Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1417615.0	684.0	609.0	665.0	613.1	858.0	749.0
1417616.0	686.2	611.6	664.1	612.5	859.0	750.0
1417617.0	682.9	609.7	665.3	609.8	855.0	754.0
1417618.0	688.6	609.8	665.4	611.2	856.0	752.0
1417619.0	681.1	610.3	662.3	611.7	854.0	745.0
1417620.0	686.1	610.7	663.3	611.1	851.0	750.0
1417621.0	682.1	610.2	665.1	610.5	857.0	750.0
1417622.0	683.1	611.3	665.2	613.0	847.0	747.0
1417623.0	682.0	608.8	663.5	610.9	852.0	751.0
1417624.0	681.1	608.7	664.8	613.0	854.0	751.0
1417625.0	683.0	611.9	666.0	611.0	853.0	751.0
1417626.0	679.8	611.1	665.3	613.6	851.0	747.0
1417627.0	678.7	607.8	659.7	608.0	853.0	747.0
1417628.0	683.5	607.6	661.2	611.3	844.0	747.0
1417629.0	683.7	610.6	665.4	611.1	851.0	748.0
1417630.0	680.0	610.9	661.3	610.1	847.0	742.0
1417631.0	681.0	609.6	661.4	609.7	850.0	747.0
1417632.0	679.8	609.6	660.6	610.4	846.0	748.0
1417633.0	682.0	608.2	664.0	609.8	846.0	747.0
1417634.0	680.7	612.2	660.6	608.9	846.0	748.0
1417635.0	684.3	611.9	660.7	608.0	846.0	749.0
1417636.0	685.3	610.8	660.9	609.6	844.0	742.0
1417637.0	683.0	611.2	660.9	610.3	841.0	744.0
1417638.0	683.2	611.6	661.5	612.2	850.0	742.0
1417639.0	683.7	610.9	660.1	609.7	842.0	750.0
1417640.0	679.6	611.5	660.5	610.4	845.0	751.0
1417641.0	684.7	612.2	661.7	609.1	847.0	749.0
1417642.0	681.0	611.3	661.6	609.0	845.0	744.0
1417643.0	680.5	611.1	660.0	610.8	846.0	750.0
1417644.0	679.3	609.4	660.8	610.4	837.0	747.0
1417645.0	680.7	609.9	660.6	609.0	844.0	752.0
1417646.0	677.9	609.0	658.4	611.5	837.0	739.0
1417647.0	683.1	611.9	660.1	608.2	841.0	745.0
1417648.0	678.3	613.1	661.3	610.1	844.0	747.0
1417649.0	679.2	610.0	658.7	609.8	846.0	745.0
1417650.0	678.0	609.6	659.9	610.3	842.0	744.0
1417651.0	677.8	611.0	660.3	610.7	841.0	741.0
1417652.0	678.1	608.5	659.8	610.4	837.0	740.0
1417653.0	677.0	609.5	657.7	608.1	840.0	741.0
1417654.0	679.4	608.7	660.0	609.5	840.0	741.0
1417655.0	677.2	607.6	660.2	610.4	837.0	743.0
1417656.0	680.3	610.2	659.4	606.0	840.0	743.0
1417657.0	678.6	609.0	658.7	610.1	842.0	736.0
1417658.0	676.3	611.7	661.1	611.9	844.0	745.0
1417659.0	679.2	610.9	662.0	612.4	833.0	743.0
1417660.0	680.2	612.7	659.0	608.7	843.0	738.0
1417661.0	679.2	611.2	660.7	611.7	833.0	739.0
1417662.0	678.9	608.3	659.1	610.2	830.0	735.0
1417663.0	679.1	614.0	659.9	610.3	829.0	738.0
1417664.0	677.9	609.1	660.0	608.2	830.0	739.0
1417665.0	676.8	609.3	659.1	610.7	828.0	740.0
1417666.0	675.8	610.5	659.5	609.3	827.0	740.0
1417667.0	681.9	612.0	660.8	610.4	828.0	739.0
1417668.0	680.9	609.3	659.5	606.8	839.0	744.0
1417669.0	680.5	610.3	661.9	609.6	831.0	737.0
1417670.0	682.0	611.4	657.7	608.1	836.0	738.0
1417671.0	677.2	610.2	657.3	607.4	831.0	737.0
1417672.0	679.8	609.1	660.2	609.8	832.0	737.0
1417673.0	676.2	611.7	657.9	611.3	832.0	735.0
1417674.0	678.3	612.9	660.1	611.5	834.0	739.0
1417675.0	676.3	608.9	659.7	609.8	824.0	735.0
1417676.0	680.4	613.3	660.4	607.8	834.0	735.0
1417677.0	678.4	609.5	658.9	610.9	835.0	738.0
1417678.0	677.9	609.6	659.5	609.8	825.0	735.0
1417679.0	676.7	608.0	660.3	609.4	828.0	735.0
1417680.0	678.1	609.5	660.2	610.9	826.0	733.0
1417681.0	677.4	610.1	659.0	608.5	830.0	733.0
1417682.0	678.6	610.9	656.8	608.6	818.0	731.0
1417683.0	678.7	610.5	656.8	607.4	825.0	734.0
1417684.0	677.0	609.7	657.7	606.8	823.0	734.0
1417685.0	679.6	609.4	657.9	609.5	831.0	733.0
1417686.0	681.4	609.2	658.5	607.9	830.0	729.0
1417687.0	679.8	609.9	660.2	611.1	828.0	732.0
1417688.0	680.8	611.7	659.1	611.5	835.0	734.0
1417689.0	681.8	610.8	656.7	607.4	828.0	735.0
1417690.0	677.1	610.6	656.1	606.8	824.0	734.0
1417691.0	678.2	609.3	657.9	609.7	825.0	733.0
1417692.0	680.8	610.0	659.3	608.5	820.0	731.0
1417693.0	675.4	612.1	658.7	608.1	820.0	731.0
1417694.0	680.9	610.4	657.2	607.6	824.0	730.0
1417695.0	678.4	610.1	657.6	609.3	824.0	733.0
1417696.0	676.9	607.5	658.7	606.8	822.0	733.0
1417697.0	677.7	608.6	659.0	609.6	819.0	728.0
1417698.0	678.7	608.5	656.2	608.8	821.0	725.0
1417699.0	677.4	608.6	657.8	606.7	825.0	734.0
1417700.0	675.2	610.7	653.7	608.2	820.0	729.0
1417701.0	675.8	608.9	656.5	608.0	817.0	725.0
1417702.0	676.0	610.3	656.6	609.3	816.0	731.0
1417703.0	681.8	608.9	658.3	606.2	816.0	726.0
1417704.0	675.4	608.8	655.7	607.8	819.0	731.0
1417705.0	675.0	607.1	656.9	609.4	817.0	731.0
1417706.0	680.5	607.7	655.7	609.4	822.0	727.0
1417707.0	679.1	612.7	656.0	608.1	817.0	725.0
1417708.0	676.8	609.3	655.7	609.8	818.0	720.0
1417709.0	677.2	609.8	654.6	607.8	816.0	727.0
1417710.0	678.8	607.3	655.2	608.0	819.0	727.0
1417711.0	675.9	608.0	655.7	608.8	821.0	725.0
1417712.0	681.0	610.1	655.6	608.3	822.0	725.0
1417713.0	679.1	609.6	656.0	606.6	820.0	731.0
1417714.0	677.6	608.1	655.4	608.8	816.0	728.0
1417715.0	679.0	609.8	655.6	606.9	814.0	732.0
1417716.0	677.0	608.5	657.6	608.9	817.0	730.0
1417717.0	673.7	606.9	657.4	606.1	817.0	726.0
1417718.0	681.0	609.8	656.8	609.3	820.0	730.0
1417719.0	676.5	608.1	657.0	607.9	819.0	728.0
1417720.0	679.2	609.3	655.6	606.1	819.0	727.0
1417721.0	675.9	608.1	656.1	606.8	819.0	727.0
1417722.0	677.0	606.4	656.9	609.2	811.0	726.0
1417723.0	679.0	607.9	654.6	607.4	815.0	721.0
1417724.0	674.1	607.7	657.1	606.4	818.0	730.0
1417725.0	678.0	607.4	656.8	607.5	812.0	724.0
1417726.0	680.9	610.6	656.8	607.5	813.0	725.0
1417727.0	677.2	608.6	656.7	607.2	816.0	724.0
1417728.0	676.9	611.1	657.9	608.2	808.0	725.0
1417729.0	678.8	606.8	654.8	606.0	815.0	720.0
1417730.0	675.5	608.4	654.5	607.4	813.0	719.0
1417731.0	676.5	607.9	657.2	607.4	810.0	725.0
1417732.0	674.4	608.4	657.8	610.2	811.0	725.0
1417733.0	676.7	609.1	656.8	607.4	806.0	719.0
1417734.0	677.5	609.7	654.0	606.3	814.0	721.0
1417735.0	680.0	607.2	658.9	609.4	809.0	719.0
1417736.0	678.6	612.1	657.4	607.0	812.0	723.0
1417737.0	683.4	610.2	654.7	606.0	813.0	723.0
1417738.0	676.9	609.4	655.6	606.6	810.0	720.0
1417739.0	677.7	608.7	655.0	605.4	806.0	720.0
1417740.0	677.1	605.3	656.0	606.4	807.0	723.0
1417741.0	679.5	610.8	654.2	604.7	806.0	714.0
1417742.0	679.0	607.8	654.6	607.1	809.0	719.0
1417743.0	676.7	607.7	656.3	608.7	803.0	714.0
1417744.0	678.4	610.4	655.2	606.7	810.0	720.0
1417745.0	679.8	607.6	656.0	606.9	805.0	715.0
1417746.0	677.9	610.2	654.4	607.1	815.0	722.0
1417747.0	678.3	607.4	654.4	605.5	810.0	719.0
1417748.0	676.1	607.2	654.2	608.4	808.0	716.0
1417749.0	672.8	604.7	655.5	606.3	805.0	720.0
1417750.0	676.7	606.4	656.0	605.7	803.0	717.0
1417751.0	674.7	606.3	656.3	607.7	805.0	717.0
1417752.0	679.6	609.6	657.3	607.4	810.0	716.0
1417753.0	682.3	606.4	655.7	606.4	804.0	719.0
1417754.0	679.1	610.1	656.3	605.9	804.0	716.0
1417755.0	676.9	605.2	656.5	610.0	806.0	711.0
1417756.0	676.8	608.4	654.5	606.1	801.0	712.0
1417757.0	680.0	607.1	655.7	606.3	800.0	709.0
1417758.0	679.0	607.1	656.1	606.8	801.0	713.0
1417759.0	679.2	607.9	655.3	607.7	800.0	712.0
1417760.0	677.7	609.7	656.8	606.4	800.0	721.0
1417761.0	676.6	610.2	656.8	607.2	800.0	709.0
1417762.0	680.6	607.3	655.7	605.8	802.0	714.0
1417763.0	677.1	606.8	653.9	606.8	797.0	709.0
1417764.0	676.4	608.6	655.5	607.9	804.0	715.0
1417765.0	680.2	610.1	655.2	606.8	802.0	705.0
1417766.0	677.0	610.0	655.1	608.3	795.0	715.0
1417767.0	677.7	610.9	657.0	607.2	797.0	706.0
1417768.0	678.1	611.1	652.2	608.6	799.0	705.0
1417769.0	678.1	608.3	655.7	607.0	803.0	708.0
1417770.0	675.5	609.2	656.4	607.6	801.0	710.0
1417771.0	676.1	609.1	653.6	604.7	803.0	700.0
1417772.0	675.7	605.7	656.2	606.1	795.0	706.0
1417773.0	676.5	608.4	655.8	607.3	792.0	702.0
1417774.0	677.6	608.9	656.4	607.7	800.0	714.0
1417775.0	675.2	606.6	655.4	603.9	804.0	708.0
1417776.0	676.9	607.3	657.6	608.1	798.0	710.0
1417777.0	676.0	609.3	653.1	605.8	800.0	700.0
1417778.0	678.8	610.0	655.1	607.0	796.0	704.0
1417779.0	678.1	610.3	655.8	607.9	801.0	708.0
1417780.0	674.7	606.8	653.6	608.5	799.0	702.0
1417781.0	676.9	608.4	655.2	604.7	792.0	705.0
1417782.0	676.9	605.8	656.9	605.4	793.0	706.0
1417783.0	676.0	608.5	656.5	607.9	796.0	710.0
1417784.0	677.2	605.6	654.9	609.5	795.0	706.0
1417785.0	678.8	609.3	656.1	608.9	790.0	706.0
1417786.0	675.5	607.0	657.0	607.6	798.0	699.0
1417787.0	678.5	606.4	658.2	607.7	794.0	708.0
1417788.0	679.4	609.6	656.0	607.5	799.0	703.0
1417789.0	677.3	608.8	654.5	606.0	802.0	708.0
1417790.0	680.6	608.0	657.1	608.0	800.0	707.0
1417791.0	678.4	610.5	655.5	607.6	798.0	708.0
1417792.0	677.1	606.7	655.4	606.5	796.0	703.0
1417793.0	677.5	606.4	655.8	607.6	795.0	716.0
1417794.0	677.5	610.9	656.8	607.7	799.0	706.0
1417795.0	679.1	610.2	655.1	606.2	802.0	715.0
1417796.0	676.8	608.0	655.1	605.8	802.0	710.0
1417797.0	676.3	610.3	657.4	608.6	791.0	704.0
1417798.0	676.9	610.5	656.9	607.1	793.0	707.0
1417799.0	677.5	605.7	657.1	607.6	795.0	703.0
1417800.0	680.2	604.2	655.8	609.8	792.0	710.0
1417801.0	679.5	607.7	655.5	608.0	796.0	705.0
1417802.0	677.6	608.4	655.4	607.6	801.0	709.0
1417803.0	677.8	609.9	654.7	607.0	794.0	707.0
1417804.0	677.5	609.2	656.6	606.8	798.0	710.0
1417805.0	678.0	608.2	655.9	609.4	793.0	699.0
1417806.0	676.6	607.6	654.7	605.7	788.0	705.0
1417807.0	675.0	608.3	656.6	606.8	795.0	709.0
1417808.0	677.6	609.6	656.0	608.2	790.0	704.0
1417809.0	679.2	609.3	655.9	607.6	793.0	703.0
1417810.0	681.2	607.8	655.8	605.5	796.0	701.0
1417811.0	681.6	608.1	655.7	607.3	802.0	703.0
1417812.0	676.6	609.0	656.9	606.8	800.0	704.0
1417813.0	675.2	608.5	656.9	609.2	795.0	701.0
1417814.0	679.6	609.2	655.0	607.9	794.0	704.0
1417815.0	678.0	607.6	656.3	607.7	792.0	703.0
1417816.0	680.3	610.5	657.3	607.2	795.0	705.0
1417817.0	681.3	611.9	656.4	605.6	790.0	699.0
1417818.0	679.8	613.5	655.6	606.7	792.0	703.0
1417819.0	678.5	608.3	656.3	609.0	786.0	701.0
1417820.0	681.4	609.6	654.2	605.4	796.0	695.0
1417821.0	680.9	609.4	656.9	608.3	794.0	701.0
1417822.0	681.2	609.2	654.2	605.7	789.0	698.0
1417823.0	678.9	607.3	656.3	606.1	794.0	697.0
1417824.0	681.1	610.0	657.0	607.0	795.0	700.0
1417825.0	680.6	607.7	658.0	607.1	795.0	697.0
1417826.0	682.5	611.6	656.8	608.7	796.0	702.0
1417827.0	678.7	608.3	653.1	604.4	786.0	701.0
1417828.0	678.1	610.4	656.3	607.3	793.0	696.0
1417829.0	677.1	609.0	653.1	603.6	796.0	698.0
1417830.0	678.6	611.2	654.4	605.3	790.0	697.0
1417831.0	679.0	608.0	655.9	604.3	792.0	697.0
1417832.0	677.2	608.9	653.8	606.6	789.0	693.0
1417833.0	680.9	610.1	654.1	606.3	795.0	695.0
1417834.0	677.7	610.0	655.2	604.4	789.0	698.0
1417835.0	675.8	608.1	653.7	606.8	787.0	695.0
1417836.0	682.0	610.9	653.1	603.8	785.0	692.0
1417837.0	677.7	609.5	653.3	605.2	785.0	693.0
1417838.0	677.7	609.0	655.7	605.3	787.0	691.0
1417839.0	682.0	607.7	654.9	605.7	790.0	697.0
1417840.0	680.1	609.7	654.8	605.3	787.0	694.0
1417841.0	681.8	610.6	655.8	605.1	789.0	697.0
1417842.0	678.1	608.8	657.5	606.4	790.0	696.0
1417843.0	682.2	611.1	658.6	605.0	788.0	695.0
1417844.0	677.5	610.5	655.8	606.2	789.0	695.0
1417845.0	677.9	608.6	656.5	606.0	788.0	695.0
1417846.0	677.6	606.2	654.0	606.5	792.0	694.0
1417847.0	676.2	608.4	656.4	602.2	790.0	694.0
1417848.0	680.2	610.3	654.4	603.7	782.0	698.0
1417849.0	676.8	608.8	655.6	603.2	787.0	692.0
1417850.0	676.1	605.5	654.8	604.9	784.0	695.0
1417851.0	678.9	607.7	655.9	604.4	786.0	697.0
1417852.0	675.0	608.3	655.5	603.3	785.0	692.0
1417853.0	677.8	609.1	656.6	603.9	785.0	694.0
1417854.0	681.0	608.2	656.7	606.1	788.0	696.0
1417855.0	679.6	608.9	657.8	606.2	793.0	692.0
1417856.0	677.9	608.2	656.2	603.4	787.0	696.0
1417857.0	676.3	606.1	656.0	606.1	782.0	693.0
1417858.0	680.0	607.7	655.3	606.7	783.0	695.0
1417859.0	677.0	609.0	654.0	605.0	790.0	693.0
1417860.0	677.3	609.9	653.8	602.4	786.0	697.0
1417861.0	675.9	607.6	657.9	606.9	787.0	694.0
1417862.0	672.9	607.5	654.0	603.6	776.0	693.0
1417863.0	676.3	604.9	653.5	604.9	784.0	691.0
1417864.0	680.4	609.6	651.6	602.2	787.0	694.0
1417865.0	677.4	604.8	655.4	604.2	786.0	697.0
1417866.0	680.8	610.4	654.9	604.8	786.0	689.0
1417867.0	676.9	607.1	657.4	604.5	786.0	697.0
1417868.0	677.9	608.5	654.5	605.6	780.0	694.0
1417869.0	678.4	608.1	654.0	605.4	782.0	693.0
1417870.0	676.1	609.5	653.8	603.4	777.0	693.0
1417871.0	679.6	611.7	656.9	605.4	786.0	696.0
1417872.0	681.5	612.1	654.3	604.6	781.0	696.0
1417873.0	678.5	608.5	655.9	606.2	778.0	690.0
1417874.0	678.8	610.1	655.4	604.9	786.0	696.0
1417875.0	682.1	607.9	657.5	604.7	784.0	695.0
1417876.0	677.4	605.7	657.1	609.3	778.0	694.0
1417877.0	677.3	609.9	657.7	608.0	778.0	693.0
1417878.0	680.4	611.7	657.9	609.0	771.0	695.0
1417879.0	677.6	611.0	656.7	607.8	785.0	694.0
1417880.0	681.6	609.0	657.1	607.7	778.0	695.0
1417881.0	683.1	612.0	655.1	605.0	785.0	696.0
1417882.0	680.4	608.0	654.0	606.1	778.0	688.0
1417883.0	678.6	607.2	654.8	605.8	789.0	691.0
1417884.0	679.0	608.9	656.2	607.9	781.0	691.0
1417885.0	681.6	610.2	654.5	607.5	782.0	692.0
1417886.0	680.3	611.2	653.8	605.7	778.0	694.0
1417887.0	680.2	609.8	654.7	608.4	775.0	688.0
1417888.0	679.1	604.1	655.4	605.7	780.0	695.0
1417889.0	680.7	609.1	657.3	609.0	772.0	692.0
1417890.0	679.1	608.1	655.0	604.8	780.0	693.0
1417891.0	680.1	612.2	657.1	609.9	779.0	695.0
1417892.0	679.9	607.0	657.3	610.5	776.0	694.0
1417893.0	678.6	610.3	653.3	604.5	784.0	697.0
1417894.0	680.4	607.2	654.0	607.7	779.0	691.0
1417895.0	681.0	606.4	655.3	607.6	779.0	695.0
1417896.0	679.8	610.3	655.6	607.4	776.0	698.0
1417897.0	679.5	610.4	657.0	605.7	782.0	686.0
1417898.0	678.7	609.0	656.0	606.8	775.0	691.0
1417899.0	676.5	606.3	655.3	609.3	779.0	697.0
1417900.0	681.3	610.0	653.9	603.3	773.0	685.0
1417901.0	677.6	607.7	654.3	607.1	775.0	694.0
1417902.0	679.7	611.0	655.6	607.3	783.0	698.0
1417903.0	678.1	607.1	655.0	606.4	773.0	694.0
1417904.0	679.3	607.7	653.9	604.7	784.0	689.0
1417905.0	675.5	609.8	653.2	606.5	779.0	689.0
1417906.0	676.0	608.6	654.5	607.7	779.0	694.0
1417907.0	675.6	608.4	657.9	605.6	777.0	690.0
1417908.0	677.2	605.8	653.7	608.4	773.0	689.0
1417909.0	678.0	608.0	655.4	608.2	780.0	690.0
1417910.0	679.0	607.5	654.4	605.1	773.0	692.0
1417911.0	680.6	607.4	653.7	607.6	781.0	689.0
1417912.0	678.9	608.5	655.1	607.8	776.0	694.0
1417913.0	678.2	607.3	655.1	607.2	770.0	690.0
1417914.0	680.5	607.3	657.0	606.4	778.0	688.0
1417915.0	688.5	610.9	664.5	608.6	773.0	695.0
1417916.0	693.7	611.5	667.4	608.0	775.0	693.0
1417917.0	699.6	609.2	678.6	612.8	777.0	689.0
1417918.0	706.2	610.8	687.9	608.7	770.0	685.0
1417919.0	715.0	608.1	700.2	610.1	774.0	682.0
1417920.0	730.5	611.4	714.0	614.5	779.0	692.0
1417921.0	738.8	612.2	732.5	614.2	762.0	688.0
1417922.0	760.8	618.1	747.2	613.3	771.0	684.0
1417923.0	770.2	616.1	769.2	615.1	770.0	685.0
1417924.0	786.9	617.8	788.1	617.5	765.0	685.0
1417925.0	801.2	619.3	806.4	618.1	762.0	678.0
1417926.0	815.7	619.6	824.7	615.0	762.0	683.0
1417927.0	834.6	621.2	848.9	620.6	761.0	688.0
1417928.0	850.9	620.9	869.5	618.5	758.0	685.0
1417929.0	871.5	621.6	886.5	614.3	751.0	674.0
1417930.0	885.1	623.9	909.1	622.8	741.0	680.0
1417931.0	907.5	624.3	927.7	616.3	745.0	675.0
1417932.0	922.2	622.8	949.2	615.0	751.0	680.0
1417933.0	939.2	622.1	969.0	613.9	741.0	684.0
1417934.0	958.7	623.2	989.2	614.0	737.0	676.0
1417935.0	977.2	623.8	1011.4	612.2	736.0	684.0
1417936.0	995.1	622.1	1032.0	611.8	738.0	675.0
1417937.0	1014.8	625.3	1052.4	607.3	721.0	675.0
1417938.0	1035.9	625.3	1074.2	604.8	725.0	662.0
1417939.0	1056.7	622.7	1091.8	609.9	724.0	671.0
1417940.0	1075.4	624.3	1113.8	608.0	724.0	671.0
1417941.0	1100.6	624.7	1131.3	609.7	711.0	670.0
1417942.0	1119.4	624.0	1151.9	606.6	715.0	669.0
1417943.0	1137.2	620.4	1174.0	608.6	715.0	663.0
1417944.0	1157.1	621.7	1187.8	612.4	709.0	669.0
1417945.0	1179.8	619.4	1208.3	611.7	713.0	658.0
1417946.0	1195.3	622.0	1221.1	620.3	706.0	668.0
1417947.0	1220.4	623.0	1245.1	617.8	708.0	666.0
1417948.0	1234.9	619.3	1262.3	620.7	700.0	663.0
1417949.0	1255.6	622.0	1276.5	623.5	701.0	669.0
1417950.0	1272.3	619.6	1294.5	628.3	699.0	665.0
1417951.0	1290.9	618.8	1313.9	627.0	699.0	659.0
1417952.0	1307.1	620.5	1324.0	632.3	691.0	664.0
1417953.0	1324.9	621.8	1341.4	631.9	692.0	663.0
1417954.0	1343.4	619.5	1354.2	634.7	701.0	663.0
1417955.0	1353.0	619.2	1363.3	634.3	684.0	660.0
1417956.0	1366.5	619.2	1371.8	641.0	685.0	667.0
1417957.0	1377.6	619.9	1385.2	643.6	686.0	667.0
1417958.0	1387.3	618.8	1390.0	641.1	685.0	659.0
1417959.0	1393.7	620.6	1394.8	641.1	688.0	661.0
1417960.0	1399.7	620.3	1395.9	644.7	691.0	672.0
1417961.0	1405.1	619.6	1400.6	647.6	688.0	665.0
1417962.0	1407.2	622.8	1398.7	646.9	685.0	669.0
1417963.0	1405.3	621.6	1399.0	646.5	686.0	669.0
1417964.0	1405.9	620.2	1400.2	643.7	689.0	671.0
1417965.0	1402.8	626.1	1394.9	647.6	685.0	666.0
1417966.0	1398.8	625.0	1393.1	645.7	688.0	670.0
1417967.0	1397.5	624.9	1391.0	646.3	687.0	664.0
1417968.0	1393.5	625.5	1386.3	642.4	685.0	666.0
1417969.0	1390.0	626.1	1385.2	642.2	691.0	662.0
1417970.0	1390.4	623.3	1381.7	646.0	690.0	667.0
1417971.0	1388.5	625.1	1382.1	640.1	697.0	658.0
1417972.0	1391.8	626.1	1384.0	644.5	697.0	660.0
1417973.0	1392.3	625.9	1382.1	641.1	694.0	662.0
1417974.0	1394.3	624.9	1386.7	642.5	695.0	664.0
1417975.0	1393.6	624.3	1386.2	643.4	695.0	668.0
1417976.0	1397.0	624.9	1390.6	640.4	696.0	667.0
1417977.0	1397.9	624.5	1391.0	643.2	693.0	667.0
1417978.0	1400.2	625.1	1393.9	642.0	687.0	669.0
1417979.0	1402.9	625.6	1395.6	640.5	696.0	666.0
1417980.0	1403.4	625.6	1394.5	640.7	696.0	668.0
1417981.0	1405.0	627.0	1399.6	640.7	693.0	664.0
1417982.0	1409.4	627.7	1395.3	642.8	686.0	669.0
1417983.0	1408.3	627.1	1399.4	637.8	688.0	665.0
1417984.0	1409.0	627.3	1399.2	640.0	695.0	669.0
1417985.0	1410.9	624.9	1397.5	639.6	690.0	664.0
1417986.0	1410.6	627.2	1395.7	640.2	687.0	666.0
1417987.0	1411.4	627.5	1398.7	641.5	690.0	666.0
1417988.0	1412.7	624.2	1396.0	642.5	689.0	670.0
1417989.0	1412.2	626.8	1396.3	642.0	693.0	670.0
1417990.0	1413.4	626.9	1397.6	641.7	690.0	672.0
1417991.0	1410.3	629.2	1399.0	640.8	692.0	669.0
1417992.0	1411.0	625.1	1397.9	640.6	696.0	669.0
1417993.0	1413.8	623.4	1396.7	647.7	695.0	674.0
1417994.0	1409.5	626.8	1395.9	647.5	693.0	669.0
1417995.0	1415.0	625.2	1396.2	645.0	684.0	667.0
1417996.0	1416.1	626.5	1395.4	648.6	694.0	670.0
1417997.0	1415.0	624.7	1396.4	649.6	691.0	669.0
1417998.0	1414.7	624.2	1396.9	646.8	688.0	673.0
1417999.0	1414.9	628.4	1395.5	649.0	693.0	671.0
1418000.0	1416.8	624.9	1395.0	650.2	687.0	672.0
1418001.0	1415.9	625.9	1396.3	646.7	694.0	671.0
1418002.0	1416.9	624.9	1396.5	645.2	696.0	670.0
1418003.0	1414.9	628.6	1393.6	650.7	683.0	674.0
1418004.0	1419.9	625.1	1394.1	645.9	690.0	674.0
1418005.0	1417.2	627.2	1393.5	649.1	689.0	667.0
1418006.0	1416.5	624.9	1392.4	650.3	691.0	666.0
1418007.0	1414.1	625.3	1393.8	650.2	691.0	670.0
1418008.0	1416.5	626.0	1395.7	647.4	688.0	668.0
1418009.0	1415.5	624.8	1391.8	648.4	692.0	675.0
1418010.0	1418.3	625.0	1391.2	648.8	691.0	670.0
1418011.0	1414.5	625.3	1393.6	646.3	690.0	667.0
1418012.0	1414.4	625.5	1393.1	649.0	689.0	661.0
1418013.0	1416.9	624.4	1395.7	649.3	691.0	678.0
1418014.0	1416.5	624.3	1393.2	649.4	691.0	669.0
1418015.0	1417.1	623.4	1391.3	644.6	690.0	674.0
1418016.0	1415.0	623.6	1390.9	651.3	687.0	669.0
1418017.0	1416.9	624.7	1391.2	650.1	687.0	669.0
1418018.0	1414.0	624.7	1392.1	647.2	692.0	671.0
1418019.0	1417.2	620.0	1390.4	650.6	688.0	666.0
1418020.0	1414.8	624.3	1391.7	650.8	688.0	671.0
1418021.0	1416.6	626.5	1392.1	651.9	685.0	672.0
1418022.0	1417.2	623.5	1390.6	646.6	684.0	664.0
1418023.0	1415.6	625.2	1391.4	650.4	687.0	664.0
1418024.0	1417.7	623.2	1394.7	650.3	691.0	675.0
1418025.0	1415.9	622.5	1389.6	649.8	689.0	673.0
1418026.0	1416.7	622.5	1391.8	647.9	686.0	668.0
1418027.0	1419.3	622.4	1391.3	651.3	689.0	673.0
1418028.0	1417.0	625.7	1388.9	647.4	685.0	667.0
1418029.0	1419.0	625.1	1392.0	650.0	691.0	665.0
1418030.0	1416.5	624.7	1390.7	650.1	695.0	668.0
1418031.0	1419.3	624.4	1391.4	650.7	681.0	672.0
1418032.0	1419.7	624.7	1390.4	647.2	694.0	671.0
1418033.0	1421.5	622.5	1391.7	649.4	687.0	665.0
1418034.0	1417.8	622.9	1390.3	649.1	690.0	673.0
1418035.0	1418.2	625.5	1391.3	648.5	690.0	669.0
1418036.0	1418.8	622.8	1390.9	647.9	683.0	671.0
1418037.0	1416.7	622.0	1392.3	646.8	690.0	671.0
1418038.0	1418.2	621.3	1390.0	650.7	688.0	670.0
1418039.0	1417.8	624.1	1390.0	646.1	686.0	670.0
1418040.0	1419.4	623.2	1392.1	649.0	691.0	670.0
1418041.0	1421.3	623.1	1393.9	650.9	686.0	669.0
1418042.0	1417.2	625.2	1390.6	646.5	692.0	675.0
1418043.0	1420.9	624.4	1391.9	649.7	693.0	670.0
1418044.0	1420.5	624.0	1394.0	648.7	685.0	670.0
1418045.0	1420.5	625.3	1393.0	651.4	689.0	671.0
1418046.0	1420.2	623.4	1393.7	647.9	683.0	676.0
1418047.0	1417.3	624.0	1392.6	648.5	689.0	669.0
1418048.0	1420.1	624.4	1394.4	646.1	691.0	667.0
1418049.0	1420.9	622.9	1395.0	649.4	683.0	667.0
1418050.0	1420.1	624.2	1395.5	647.3	693.0	670.0
1418051.0	1418.9	623.7	1392.2	643.7	692.0	674.0
1418052.0	1421.3	624.8	1394.7	646.7	688.0	668.0
1418053.0	1419.6	622.7	1395.6	648.6	688.0	663.0
1418054.0	1419.3	620.0	1395.3	646.3	690.0	672.0
1418055.0	1417.7	622.8	1394.6	647.1	687.0	662.0
1418056.0	1420.7	621.8	1393.0	645.5	692.0	673.0
1418057.0	1419.9	623.2	1397.0	648.0	689.0	667.0
1418058.0	1421.0	623.1	1394.4	648.4	680.0	670.0
1418059.0	1421.7	624.8	1396.8	648.1	693.0	675.0
1418060.0	1420.1	622.3	1394.2	647.8	686.0	667.0
1418061.0	1420.4	624.7	1395.2	647.2	687.0	669.0
1418062.0	1421.8	621.1	1395.0	645.8	684.0	666.0
1418063.0	1419.9	624.1	1395.1	646.0	685.0	670.0
1418064.0	1423.2	619.2	1395.6	647.0	682.0	667.0
1418065.0	1422.7	620.1	1396.3	645.1	686.0	669.0
1418066.0	1421.8	621.0	1398.0	647.1	692.0	671.0
1418067.0	1423.0	623.3	1393.6	646.3	683.0	669.0
1418068.0	1422.8	621.0	1394.9	645.4	688.0	669.0
1418069.0	1423.5	622.5	1397.9	647.5	683.0	665.0
