Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9790300.0	1006.1	496.1	992.7	516.5	1616.0	1795.0
9790301.0	1006.5	493.0	995.2	517.8	1619.0	1792.0
9790302.0	1007.0	496.2	991.7	519.8	1618.0	1791.0
9790303.0	1006.5	495.2	996.3	520.6	1617.0	1799.0
9790304.0	1006.8	496.0	994.6	522.1	1618.0	1800.0
9790305.0	1006.3	495.9	994.8	516.5	1620.0	1799.0
9790306.0	1006.6	495.8	995.2	519.5	1625.0	1799.0
9790307.0	1008.6	495.7	993.8	519.0	1619.0	1790.0
9790308.0	1009.8	497.1	995.9	518.8	1614.0	1803.0
9790309.0	1007.6	495.7	993.0	520.5	1622.0	1805.0
9790310.0	1008.1	497.2	994.5	518.9	1623.0	1787.0
9790311.0	1008.6	496.4	993.2	516.8	1623.0	1802.0
9790312.0	1010.1	497.0	993.4	521.5	1621.0	1805.0
9790313.0	1007.7	498.1	995.2	518.8	1620.0	1803.0
9790314.0	1008.2	494.1	990.3	518.7	1620.0	1800.0
9790315.0	1010.2	496.2	990.8	519.1	1625.0	1808.0
9790316.0	1008.3	494.4	992.6	521.3	1626.0	1801.0
9790317.0	1008.8	496.3	989.9	522.5	1622.0	1802.0
9790318.0	1009.2	492.4	991.2	523.9	1621.0	1807.0
9790319.0	1006.1	493.0	992.9	517.5	1624.0	1806.0
9790320.0	1006.6	493.7	992.5	519.0	1627.0	1810.0
9790321.0	1007.7	492.0	993.9	516.5	1625.0	1807.0
9790322.0	1006.3	492.7	993.5	521.8	1629.0	1812.0
9790323.0	1008.3	492.8	993.8	517.2	1625.0	1813.0
9790324.0	1006.4	492.6	994.7	516.5	1636.0	1813.0
9790325.0	1009.1	492.1	994.5	525.6	1622.0	1802.0
9790326.0	1010.2	491.4	994.6	516.0	1630.0	1811.0
9790327.0	1008.4	491.4	991.3	522.1	1628.0	1812.0
9790328.0	1006.9	492.0	990.8	519.7	1635.0	1815.0
9790329.0	1010.5	493.7	991.6	517.4	1632.0	1805.0
9790330.0	1008.6	492.0	996.7	519.0	1641.0	1827.0
9790331.0	1008.6	490.5	994.7	515.1	1637.0	1835.0
9790332.0	1009.6	490.4	994.8	516.9	1631.0	1818.0
9790333.0	1009.3	491.4	992.8	521.0	1647.0	1823.0
9790334.0	1009.6	491.5	992.5	518.3	1642.0	1834.0
9790335.0	1008.2	489.7	993.5	518.5	1628.0	1821.0
9790336.0	1009.7	490.2	995.1	519.6	1635.0	1826.0
9790337.0	1009.4	488.6	994.8	521.4	1652.0	1824.0
9790338.0	1009.7	490.0	992.5	520.3	1645.0	1816.0
9790339.0	1008.4	488.6	993.3	515.4	1644.0	1830.0
9790340.0	1008.1	489.0	996.3	516.2	1644.0	1837.0
9790341.0	1008.4	489.5	995.4	514.4	1655.0	1838.0
9790342.0	1008.3	488.8	992.1	516.9	1652.0	1823.0
9790343.0	1008.0	489.5	992.8	519.1	1644.0	1822.0
9790344.0	1008.9	488.4	988.3	519.4	1635.0	1831.0
9790345.0	1008.5	487.8	992.9	516.2	1644.0	1836.0
9790346.0	1007.7	488.5	996.1	517.7	1642.0	1832.0
9790347.0	1009.1	488.7	989.3	516.4	1644.0	1831.0
9790348.0	1007.8	486.1	992.0	518.0	1650.0	1841.0
9790349.0	1009.1	487.4	992.7	517.5	1651.0	1844.0
9790350.0	1011.4	488.6	994.6	520.9	1650.0	1844.0
9790351.0	1009.0	486.6	993.1	519.4	1652.0	1844.0
9790352.0	1009.2	486.9	991.9	521.5	1637.0	1823.0
9790353.0	1008.7	487.4	992.9	518.4	1655.0	1834.0
9790354.0	1009.8	487.9	993.2	519.7	1661.0	1844.0
9790355.0	1008.5	487.6	991.3	520.4	1652.0	1841.0
9790356.0	1009.9	487.0	991.0	521.0	1653.0	1840.0
9790357.0	1009.1	489.1	994.0	520.7	1652.0	1837.0
9790358.0	1010.9	488.6	992.8	522.9	1653.0	1837.0
9790359.0	1009.2	488.4	994.0	521.9	1652.0	1842.0
9790360.0	1009.2	489.2	992.9	519.1	1659.0	1839.0
9790361.0	1009.1	486.9	991.1	521.2	1659.0	1842.0
9790362.0	1009.5	486.0	989.5	518.2	1654.0	1848.0
9790363.0	1007.0	487.3	992.1	520.0	1660.0	1844.0
9790364.0	1010.1	484.8	993.0	516.4	1661.0	1853.0
9790365.0	1008.9	487.7	993.0	517.7	1660.0	1844.0
9790366.0	1010.3	485.5	991.6	519.1	1651.0	1842.0
9790367.0	1009.5	486.3	989.9	515.1	1657.0	1851.0
9790368.0	1009.0	485.9	993.0	518.7	1659.0	1843.0
9790369.0	1006.7	485.7	995.6	518.7	1660.0	1852.0
9790370.0	1009.3	484.9	992.0	519.6	1663.0	1854.0
9790371.0	1008.0	484.5	994.6	517.3	1665.0	1854.0
9790372.0	1009.1	484.6	991.6	517.0	1666.0	1864.0
9790373.0	1010.4	483.3	992.8	519.6	1679.0	1851.0
9790374.0	1009.3	484.1	991.6	516.9	1662.0	1846.0
9790375.0	1009.5	484.1	994.6	518.5	1667.0	1844.0
9790376.0	1009.5	484.7	991.5	518.8	1665.0	1851.0
9790377.0	1009.3	484.6	995.3	517.8	1668.0	1856.0
9790378.0	1006.7	484.5	991.7	517.0	1666.0	1861.0
9790379.0	1007.4	482.0	989.4	514.8	1668.0	1860.0
9790380.0	1006.0	483.3	992.7	515.1	1680.0	1864.0
9790381.0	1009.5	482.5	988.0	518.2	1671.0	1857.0
9790382.0	1008.9	482.3	992.6	516.7	1680.0	1859.0
9790383.0	1009.1	482.3	991.6	517.3	1685.0	1867.0
9790384.0	1009.3	481.4	995.5	515.1	1676.0	1863.0
9790385.0	1008.3	482.1	991.3	515.1	1681.0	1862.0
9790386.0	1007.8	480.8	994.2	517.3	1676.0	1858.0
9790387.0	1008.5	482.0	992.3	515.0	1672.0	1859.0
9790388.0	1010.2	481.4	995.8	520.2	1675.0	1868.0
9790389.0	1010.3	481.5	993.4	517.5	1687.0	1861.0
9790390.0	1009.0	482.1	995.9	514.5	1683.0	1867.0
9790391.0	1009.0	480.4	998.5	517.3	1682.0	1871.0
9790392.0	1007.0	480.5	994.7	517.9	1688.0	1872.0
9790393.0	1008.9	483.8	993.4	520.7	1678.0	1865.0
9790394.0	1007.8	482.5	993.7	518.5	1686.0	1864.0
9790395.0	1010.0	482.9	994.4	516.3	1686.0	1877.0
9790396.0	1010.7	483.3	995.2	518.8	1691.0	1868.0
9790397.0	1007.6	482.6	996.6	520.8	1693.0	1871.0
9790398.0	1010.3	482.2	997.8	520.0	1696.0	1869.0
9790399.0	1009.7	482.4	996.5	523.9	1687.0	1863.0
9790400.0	1011.3	486.1	992.3	521.3	1700.0	1880.0
9790401.0	1010.2	484.5	993.6	517.6	1691.0	1871.0
9790402.0	1009.1	484.1	993.7	515.0	1691.0	1883.0
9790403.0	1011.3	483.0	993.7	516.8	1698.0	1879.0
9790404.0	1012.0	484.3	993.7	521.4	1700.0	1875.0
9790405.0	1010.8	482.9	994.4	518.1	1697.0	1880.0
9790406.0	1011.4	484.1	990.8	517.2	1705.0	1876.0
9790407.0	1011.1	482.9	990.6	518.8	1702.0	1880.0
9790408.0	1011.4	482.1	993.7	517.4	1704.0	1880.0
9790409.0	1013.0	482.2	996.2	517.1	1705.0	1883.0
9790410.0	1014.5	483.4	992.4	517.5	1702.0	1884.0
9790411.0	1012.8	483.0	989.4	516.4	1703.0	1883.0
9790412.0	1010.5	482.7	995.8	519.6	1697.0	1886.0
9790413.0	1011.0	482.2	991.8	516.3	1697.0	1885.0
9790414.0	1012.4	478.9	990.6	519.2	1709.0	1891.0
9790415.0	1010.0	480.1	995.9	518.1	1706.0	1886.0
9790416.0	1011.7	481.4	997.3	516.1	1699.0	1890.0
9790417.0	1010.7	482.5	993.5	516.1	1699.0	1886.0
9790418.0	1010.7	482.6	994.3	517.2	1709.0	1874.0
9790419.0	1010.3	481.4	996.6	516.4	1710.0	1884.0
9790420.0	1010.5	479.8	995.3	519.5	1710.0	1894.0
9790421.0	1012.0	482.9	992.9	517.9	1705.0	1879.0
9790422.0	1012.0	479.3	995.6	518.0	1713.0	1898.0
9790423.0	1010.4	481.3	993.7	518.9	1705.0	1906.0
9790424.0	1010.9	481.5	994.0	520.4	1713.0	1886.0
9790425.0	1012.2	482.8	995.9	519.0	1713.0	1882.0
9790426.0	1012.0	482.8	990.7	518.7	1714.0	1889.0
9790427.0	1012.1	481.5	992.1	519.8	1713.0	1892.0
9790428.0	1012.8	482.2	993.1	519.6	1706.0	1899.0
9790429.0	1012.8	482.2	993.2	520.3	1712.0	1889.0
9790430.0	1012.0	483.2	992.9	515.3	1716.0	1903.0
9790431.0	1013.3	480.3	995.3	516.1	1725.0	1893.0
9790432.0	1011.9	482.0	991.3	518.0	1711.0	1899.0
9790433.0	1012.8	481.6	994.5	517.2	1722.0	1898.0
9790434.0	1012.9	480.2	992.9	518.3	1714.0	1903.0
9790435.0	1011.0	482.0	994.1	518.0	1718.0	1900.0
9790436.0	1011.6	480.0	993.3	517.7	1722.0	1917.0
9790437.0	1011.2	481.0	993.6	519.2	1720.0	1907.0
9790438.0	1012.3	480.6	992.8	519.5	1709.0	1898.0
9790439.0	1011.4	481.3	992.0	516.3	1727.0	1909.0
9790440.0	1011.4	480.4	993.5	519.6	1721.0	1905.0
9790441.0	1010.7	479.9	993.7	517.9	1728.0	1911.0
9790442.0	1013.1	481.7	992.3	520.6	1719.0	1900.0
9790443.0	1011.5	480.5	992.2	519.4	1721.0	1900.0
9790444.0	1011.9	479.7	994.4	520.5	1723.0	1903.0
9790445.0	1010.9	479.0	995.8	515.7	1727.0	1910.0
9790446.0	1011.2	482.0	996.1	520.4	1725.0	1907.0
9790447.0	1011.7	481.1	993.4	518.7	1722.0	1911.0
9790448.0	1011.0	480.7	994.2	516.6	1734.0	1916.0
9790449.0	1013.9	481.6	996.2	520.8	1728.0	1909.0
9790450.0	1010.4	482.2	991.4	520.5	1728.0	1913.0
9790451.0	1011.0	480.6	992.2	518.5	1734.0	1908.0
9790452.0	1012.5	482.1	992.6	518.0	1739.0	1902.0
9790453.0	1011.3	481.3	992.0	517.4	1723.0	1904.0
9790454.0	1012.4	480.9	992.3	517.4	1727.0	1906.0
9790455.0	1012.6	481.0	993.6	518.2	1735.0	1906.0
9790456.0	1011.7	479.6	994.1	517.3	1732.0	1905.0
9790457.0	1013.6	479.8	996.3	517.9	1736.0	1906.0
9790458.0	1012.3	479.6	994.7	517.5	1722.0	1901.0
9790459.0	1011.6	479.9	994.0	519.5	1733.0	1908.0
9790460.0	1012.1	479.8	994.3	516.6	1737.0	1912.0
9790461.0	1011.9	478.7	995.2	518.0	1727.0	1909.0
9790462.0	1011.7	480.1	992.3	521.1	1735.0	1917.0
9790463.0	1011.8	481.9	992.3	520.0	1735.0	1919.0
9790464.0	1012.3	478.4	991.1	520.0	1730.0	1906.0
9790465.0	1011.2	479.7	992.6	520.0	1730.0	1911.0
9790466.0	1011.8	479.7	994.1	517.7	1741.0	1920.0
9790467.0	1012.7	480.3	993.4	517.7	1731.0	1911.0
9790468.0	1014.5	480.1	993.9	518.6	1739.0	1909.0
9790469.0	1014.0	480.7	995.0	521.0	1740.0	1914.0
9790470.0	1014.0	479.8	991.3	518.4	1728.0	1904.0
9790471.0	1014.2	479.3	996.3	516.5	1737.0	1917.0
9790472.0	1011.8	480.1	990.2	520.2	1735.0	1919.0
9790473.0	1011.4	479.0	993.3	518.8	1729.0	1913.0
9790474.0	1010.8	479.8	995.9	519.2	1733.0	1916.0
9790475.0	1013.2	480.0	990.8	518.0	1740.0	1913.0
9790476.0	1011.5	479.9	993.5	514.3	1743.0	1926.0
9790477.0	1011.8	479.1	997.6	517.5	1738.0	1919.0
9790478.0	1009.9	477.3	992.3	517.4	1743.0	1921.0
9790479.0	1012.6	478.1	996.1	516.3	1736.0	1926.0
9790480.0	1011.4	477.4	995.9	518.1	1735.0	1915.0
9790481.0	1011.9	478.4	995.1	521.9	1743.0	1921.0
9790482.0	1010.5	480.6	996.5	519.4	1740.0	1923.0
9790483.0	1011.7	478.8	997.3	521.7	1744.0	1925.0
9790484.0	1010.6	479.5	996.3	520.6	1740.0	1927.0
9790485.0	1010.6	478.2	994.7	521.3	1742.0	1919.0
9790486.0	1011.6	477.9	993.8	519.2	1744.0	1919.0
9790487.0	1013.5	479.5	992.1	519.0	1739.0	1917.0
9790488.0	1011.8	479.0	992.8	519.6	1737.0	1914.0
9790489.0	1011.0	479.0	998.1	519.7	1745.0	1923.0
9790490.0	1011.7	480.0	992.2	520.2	1743.0	1917.0
9790491.0	1012.4	480.0	992.9	516.7	1745.0	1921.0
9790492.0	1013.3	479.5	994.6	519.1	1746.0	1930.0
9790493.0	1013.8	477.7	995.7	520.7	1745.0	1928.0
9790494.0	1010.6	478.5	996.7	523.1	1745.0	1928.0
9790495.0	1012.9	479.3	995.3	520.4	1747.0	1925.0
9790496.0	1014.4	479.5	996.6	518.2	1745.0	1929.0
9790497.0	1013.8	478.6	998.3	514.4	1747.0	1918.0
9790498.0	1012.4	478.1	993.1	518.0	1746.0	1914.0
9790499.0	1014.1	479.1	994.0	517.4	1748.0	1925.0
9790500.0	1011.7	477.2	997.3	518.1	1747.0	1916.0
9790501.0	1011.6	477.8	992.3	520.5	1749.0	1923.0
9790502.0	1013.6	480.0	993.9	518.0	1751.0	1923.0
9790503.0	1012.5	479.6	994.7	518.4	1753.0	1925.0
9790504.0	1012.4	477.4	997.2	517.3	1750.0	1923.0
9790505.0	1013.5	479.8	993.7	516.6	1751.0	1925.0
9790506.0	1013.7	478.8	994.0	522.7	1751.0	1925.0
9790507.0	1012.1	478.6	995.1	518.5	1748.0	1927.0
9790508.0	1011.8	478.2	995.3	519.3	1753.0	1937.0
9790509.0	1011.6	477.9	991.7	516.3	1753.0	1930.0
9790510.0	1011.6	475.6	997.4	516.8	1752.0	1931.0
9790511.0	1011.7	476.2	992.9	521.8	1751.0	1925.0
9790512.0	1014.6	478.0	995.2	519.3	1755.0	1930.0
9790513.0	1014.1	478.5	994.2	521.0	1756.0	1929.0
9790514.0	1013.7	477.4	993.9	519.9	1750.0	1928.0
9790515.0	1011.3	477.8	994.0	520.6	1761.0	1925.0
9790516.0	1013.0	475.7	994.1	521.4	1756.0	1932.0
9790517.0	1012.0	477.5	994.0	521.3	1753.0	1935.0
9790518.0	1010.4	476.5	992.1	520.8	1754.0	1921.0
9790519.0	1012.1	476.8	992.4	517.5	1752.0	1935.0
9790520.0	1012.6	476.0	992.8	517.4	1754.0	1935.0
9790521.0	1013.2	476.3	993.4	518.9	1756.0	1929.0
9790522.0	1011.9	475.6	991.9	518.4	1756.0	1936.0
9790523.0	1013.4	475.5	992.7	517.0	1759.0	1926.0
9790524.0	1010.8	476.0	989.1	520.6	1749.0	1935.0
9790525.0	1011.8	476.8	993.9	516.3	1756.0	1932.0
9790526.0	1012.2	474.3	993.4	519.8	1759.0	1928.0
9790527.0	1014.4	476.9	992.2	518.1	1757.0	1936.0
9790528.0	1012.2	476.5	991.4	517.3	1752.0	1928.0
9790529.0	1010.9	475.9	993.7	520.1	1757.0	1931.0
9790530.0	1011.0	475.7	995.9	515.2	1766.0	1938.0
9790531.0	1011.3	476.7	994.2	518.3	1758.0	1930.0
9790532.0	1013.2	475.0	995.3	518.0	1760.0	1938.0
9790533.0	1011.2	476.4	994.3	519.0	1765.0	1934.0
9790534.0	1011.5	476.3	993.5	516.5	1763.0	1926.0
9790535.0	1009.6	477.2	995.3	519.0	1764.0	1941.0
9790536.0	1012.9	476.4	990.4	522.3	1760.0	1931.0
9790537.0	1012.8	475.6	993.4	520.0	1767.0	1940.0
9790538.0	1011.9	477.9	997.0	519.8	1760.0	1931.0
9790539.0	1012.0	475.9	995.5	518.9	1765.0	1934.0
9790540.0	1012.7	476.2	996.9	518.1	1763.0	1942.0
9790541.0	1011.6	475.4	996.0	520.8	1769.0	1938.0
9790542.0	1011.6	475.7	994.5	519.0	1770.0	1934.0
9790543.0	1011.8	473.9	993.2	517.2	1772.0	1937.0
9790544.0	1010.5	474.6	994.2	519.2	1766.0	1940.0
9790545.0	1011.7	475.7	993.8	518.2	1771.0	1935.0
9790546.0	1011.0	475.4	994.7	520.7	1774.0	1939.0
9790547.0	1012.8	476.6	995.3	521.0	1765.0	1931.0
9790548.0	1013.3	472.8	995.5	519.8	1769.0	1939.0
9790549.0	1011.1	476.8	995.5	520.6	1766.0	1930.0
9790550.0	1011.9	477.1	997.2	519.2	1774.0	1941.0
9790551.0	1011.7	475.6	994.8	519.6	1763.0	1934.0
9790552.0	1011.6	474.3	992.7	519.3	1771.0	1936.0
9790553.0	1011.9	476.1	991.8	517.3	1772.0	1934.0
9790554.0	1009.9	477.1	994.6	519.1	1775.0	1933.0
9790555.0	1011.2	473.6	991.9	517.0	1782.0	1943.0
9790556.0	1012.6	474.7	995.3	516.9	1770.0	1939.0
9790557.0	1012.6	474.6	993.4	517.4	1771.0	1947.0
9790558.0	1013.6	473.7	995.3	520.5	1769.0	1944.0
9790559.0	1012.9	476.2	991.5	519.9	1766.0	1935.0
9790560.0	1011.2	473.4	993.8	517.9	1768.0	1943.0
9790561.0	1014.0	474.7	998.4	518.5	1771.0	1946.0
9790562.0	1013.4	474.1	988.9	518.5	1770.0	1935.0
9790563.0	1010.1	473.7	992.3	520.0	1773.0	1935.0
9790564.0	1011.7	473.9	993.9	517.4	1776.0	1951.0
9790565.0	1012.8	473.2	994.6	517.0	1777.0	1946.0
9790566.0	1013.0	473.2	994.0	515.0	1779.0	1953.0
9790567.0	1011.5	474.8	992.3	518.1	1761.0	1936.0
9790568.0	1013.1	473.7	991.8	517.6	1778.0	1945.0
9790569.0	1013.1	473.5	996.3	520.0	1773.0	1930.0
9790570.0	1011.5	472.4	996.8	521.5	1773.0	1944.0
9790571.0	1013.2	474.3	991.8	515.9	1778.0	1947.0
9790572.0	1011.7	472.9	997.4	520.0	1774.0	1940.0
9790573.0	1013.4	472.9	995.6	515.8	1778.0	1946.0
9790574.0	1012.9	471.5	996.4	518.7	1777.0	1942.0
9790575.0	1010.5	471.8	994.0	517.3	1784.0	1940.0
9790576.0	1011.1	473.6	993.7	516.0	1779.0	1946.0
9790577.0	1011.6	472.0	994.5	517.8	1776.0	1938.0
9790578.0	1011.9	472.8	996.9	516.7	1773.0	1943.0
9790579.0	1011.1	472.4	993.8	518.0	1768.0	1946.0
9790580.0	1010.2	472.4	998.1	516.5	1769.0	1948.0
9790581.0	1010.6	473.8	993.1	517.7	1777.0	1941.0
9790582.0	1010.9	474.3	994.9	522.9	1776.0	1928.0
9790583.0	1012.5	472.0	996.1	519.9	1782.0	1945.0
9790584.0	1014.9	474.0	998.2	519.7	1773.0	1948.0
9790585.0	1017.5	473.6	999.9	522.3	1777.0	1945.0
9790586.0	1021.9	475.6	1005.0	521.9	1775.0	1942.0
9790587.0	1026.3	475.1	1003.9	519.8	1785.0	1945.0
9790588.0	1033.3	471.9	1012.4	521.1	1773.0	1951.0
9790589.0	1040.1	474.0	1019.1	519.8	1781.0	1954.0
9790590.0	1051.6	475.0	1029.9	523.5	1782.0	1945.0
9790591.0	1061.0	475.6	1040.3	521.4	1785.0	1955.0
9790592.0	1070.3	478.9	1048.7	522.8	1778.0	1947.0
9790593.0	1079.1	478.9	1053.4	524.4	1783.0	1949.0
9790594.0	1087.3	482.2	1061.7	528.1	1779.0	1949.0
9790595.0	1095.8	485.5	1068.8	529.1	1779.0	1940.0
9790596.0	1103.8	488.3	1074.0	528.4	1770.0	1942.0
9790597.0	1108.2	490.7	1077.4	532.6	1777.0	1934.0
9790598.0	1105.4	493.4	1080.4	533.9	1771.0	1931.0
9790599.0	1102.3	495.5	1079.1	533.1	1779.0	1934.0
9790600.0	1097.9	495.9	1074.8	534.8	1780.0	1933.0
9790601.0	1090.8	497.3	1069.6	535.0	1770.0	1922.0
9790602.0	1084.0	497.9	1063.2	532.3	1774.0	1934.0
9790603.0	1073.7	497.6	1054.2	534.2	1780.0	1926.0
9790604.0	1065.2	498.3	1046.2	535.9	1776.0	1930.0
9790605.0	1056.4	496.4	1043.1	529.5	1783.0	1938.0
9790606.0	1048.4	494.0	1034.9	531.6	1777.0	1929.0
9790607.0	1041.3	496.1	1028.8	531.3	1788.0	1938.0
9790608.0	1036.9	494.9	1020.6	528.3	1793.0	1935.0
9790609.0	1033.7	493.5	1016.4	528.2	1789.0	1937.0
9790610.0	1031.9	490.3	1013.3	528.9	1792.0	1941.0
9790611.0	1030.6	487.5	1013.0	530.0	1792.0	1932.0
9790612.0	1033.9	486.5	1016.8	527.4	1792.0	1940.0
9790613.0	1032.9	486.8	1016.9	527.2	1793.0	1932.0
9790614.0	1039.9	487.0	1024.4	525.4	1795.0	1942.0
9790615.0	1041.9	484.0	1023.8	527.9	1785.0	1945.0
9790616.0	1044.4	485.1	1024.3	525.1	1786.0	1939.0
9790617.0	1047.9	486.9	1029.3	526.7	1786.0	1945.0
9790618.0	1048.9	484.6	1031.3	529.8	1789.0	1939.0
9790619.0	1053.4	484.6	1034.4	529.7	1790.0	1936.0
9790620.0	1055.8	485.5	1036.8	527.8	1791.0	1937.0
9790621.0	1056.6	484.7	1040.1	529.0	1780.0	1931.0
9790622.0	1059.0	485.3	1044.0	528.8	1791.0	1943.0
9790623.0	1059.7	485.2	1042.3	528.9	1792.0	1942.0
9790624.0	1061.0	488.0	1045.8	524.9	1786.0	1939.0
9790625.0	1061.0	488.4	1041.0	527.0	1783.0	1945.0
9790626.0	1062.1	486.8	1042.7	530.0	1789.0	1932.0
9790627.0	1061.5	487.6	1042.3	532.9	1790.0	1940.0
9790628.0	1059.8	488.7	1043.5	527.0	1789.0	1936.0
9790629.0	1062.2	489.7	1042.3	530.9	1785.0	1932.0
9790630.0	1061.0	488.8	1041.8	531.2	1790.0	1933.0
9790631.0	1061.4	490.1	1045.2	531.1	1789.0	1931.0
9790632.0	1062.2	489.5	1041.9	534.5	1788.0	1934.0
9790633.0	1063.0	489.7	1040.4	531.1	1794.0	1937.0
9790634.0	1061.7	490.8	1042.4	531.3	1790.0	1942.0
9790635.0	1062.0	491.0	1041.1	533.5	1791.0	1939.0
9790636.0	1063.3	492.4	1040.6	532.6	1788.0	1933.0
9790637.0	1061.5	490.3	1038.3	529.4	1788.0	1936.0
9790638.0	1061.4	490.7	1040.5	533.0	1789.0	1935.0
9790639.0	1061.0	490.1	1042.3	532.2	1781.0	1938.0
9790640.0	1061.3	491.6	1040.8	529.8	1791.0	1925.0
9790641.0	1061.0	491.1	1041.4	532.1	1781.0	1929.0
9790642.0	1060.1	492.8	1038.4	531.3	1784.0	1933.0
9790643.0	1059.8	488.6	1039.7	528.2	1783.0	1933.0
9790644.0	1059.3	489.8	1039.2	533.0	1782.0	1929.0
9790645.0	1058.2	489.8	1042.7	530.8	1781.0	1937.0
9790646.0	1058.4	489.8	1036.6	529.3	1785.0	1925.0
9790647.0	1059.1	489.3	1042.9	531.9	1791.0	1932.0
9790648.0	1058.0	489.0	1039.2	529.9	1782.0	1939.0
9790649.0	1058.7	488.3	1040.0	533.4	1784.0	1928.0
9790650.0	1058.1	489.8	1043.5	532.4	1787.0	1936.0
9790651.0	1057.6	488.0	1040.4	530.9	1787.0	1929.0
9790652.0	1058.1	487.8	1038.6	534.8	1786.0	1927.0
9790653.0	1057.3	489.1	1041.2	532.3	1788.0	1937.0
9790654.0	1057.8	488.1	1041.9	533.1	1793.0	1934.0
9790655.0	1057.8	488.0	1038.5	533.5	1793.0	1928.0
9790656.0	1058.5	488.7	1039.0	533.0	1789.0	1934.0
9790657.0	1057.8	488.1	1041.0	532.2	1794.0	1939.0
9790658.0	1057.9	489.3	1040.9	534.8	1788.0	1937.0
9790659.0	1058.2	489.7	1040.6	531.3	1792.0	1932.0
9790660.0	1057.7	487.4	1039.8	532.2	1785.0	1932.0
9790661.0	1057.6	489.8	1040.6	536.4	1787.0	1931.0
9790662.0	1057.5	488.9	1037.4	532.3	1791.0	1932.0
9790663.0	1058.8	488.9	1042.2	533.1	1789.0	1932.0
9790664.0	1058.9	489.4	1038.8	533.7	1784.0	1927.0
9790665.0	1060.4	488.9	1038.9	533.8	1775.0	1923.0
9790666.0	1058.4	488.8	1039.5	534.7	1788.0	1928.0
9790667.0	1058.6	487.5	1041.9	533.9	1791.0	1935.0
9790668.0	1059.5	488.0	1037.4	535.2	1788.0	1925.0
9790669.0	1058.9	487.9	1038.4	531.3	1792.0	1932.0
9790670.0	1059.0	488.6	1042.5	536.1	1789.0	1929.0
9790671.0	1058.2	487.3	1048.3	531.7	1793.0	1935.0
9790672.0	1059.2	488.0	1040.6	531.3	1790.0	1926.0
9790673.0	1059.4	487.9	1041.4	533.1	1789.0	1925.0
9790674.0	1058.0	488.5	1040.8	534.6	1789.0	1923.0
9790675.0	1058.9	487.3	1042.4	534.5	1778.0	1923.0
9790676.0	1058.7	488.2	1041.4	532.5	1779.0	1914.0
9790677.0	1060.2	486.5	1038.0	534.9	1783.0	1916.0
9790678.0	1058.1	486.8	1039.1	533.5	1786.0	1921.0
9790679.0	1059.0	489.9	1039.6	535.1	1777.0	1915.0
9790680.0	1060.8	487.1	1037.1	531.2	1777.0	1920.0
9790681.0	1059.4	488.1	1038.7	534.0	1781.0	1924.0
9790682.0	1057.6	488.3	1042.2	529.1	1779.0	1912.0
9790683.0	1059.3	487.1	1039.2	535.8	1787.0	1927.0
9790684.0	1058.4	485.0	1041.5	532.4	1782.0	1924.0
9790685.0	1060.3	487.4	1041.2	532.2	1781.0	1923.0
9790686.0	1060.1	487.1	1038.9	533.2	1786.0	1911.0
9790687.0	1058.2	485.8	1039.7	532.2	1773.0	1922.0
9790688.0	1058.7	487.4	1040.2	530.5	1768.0	1908.0
9790689.0	1057.8	487.8	1040.2	533.8	1774.0	1917.0
9790690.0	1059.1	488.6	1041.0	530.4	1774.0	1916.0
9790691.0	1059.5	487.1	1041.1	532.9	1770.0	1921.0
9790692.0	1057.3	487.5	1041.0	532.9	1782.0	1921.0
9790693.0	1058.9	488.4	1033.1	535.5	1764.0	1919.0
9790694.0	1058.6	488.8	1039.7	534.8	1778.0	1916.0
9790695.0	1059.9	487.4	1037.5	535.9	1773.0	1915.0
9790696.0	1058.2	489.1	1039.6	533.9	1775.0	1919.0
9790697.0	1058.4	489.9	1041.5	534.5	1769.0	1922.0
9790698.0	1059.5	489.7	1038.0	534.9	1768.0	1913.0
9790699.0	1060.3	488.9	1039.4	537.1	1778.0	1915.0
9790700.0	1059.2	490.1	1040.9	531.8	1767.0	1919.0
9790701.0	1060.4	490.6	1036.9	529.5	1765.0	1911.0
9790702.0	1059.1	488.3	1034.1	533.1	1764.0	1914.0
9790703.0	1059.0	488.0	1036.3	533.1	1776.0	1903.0
9790704.0	1060.4	489.4	1038.4	533.9	1768.0	1902.0
9790705.0	1058.3	488.8	1038.9	529.6	1761.0	1904.0
9790706.0	1058.5	488.4	1042.3	531.0	1767.0	1908.0
9790707.0	1059.0	487.1	1038.8	530.7	1760.0	1915.0
9790708.0	1059.2	489.1	1037.9	530.0	1761.0	1907.0
9790709.0	1060.1	488.5	1038.5	534.6	1764.0	1915.0
9790710.0	1058.6	488.0	1038.4	531.7	1769.0	1909.0
9790711.0	1059.1	488.5	1035.3	531.8	1770.0	1903.0
9790712.0	1055.9	486.5	1035.6	531.3	1760.0	1909.0
9790713.0	1059.2	488.6	1036.6	530.9	1763.0	1910.0
9790714.0	1060.5	487.0	1037.5	533.9	1757.0	1907.0
9790715.0	1059.9	489.1	1040.5	528.9	1754.0	1915.0
9790716.0	1061.2	488.1	1040.7	531.8	1761.0	1906.0
9790717.0	1060.1	488.3	1036.2	534.2	1762.0	1905.0
