Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
875655.0	1629.9	445.3	1517.7	411.9	781.0	758.0
875656.0	1628.4	447.5	1519.5	410.8	779.0	753.0
875657.0	1628.7	447.5	1519.2	410.7	783.0	754.0
875658.0	1628.1	445.7	1516.4	411.0	771.0	757.0
875659.0	1628.6	444.3	1518.6	409.1	783.0	758.0
875660.0	1627.3	445.0	1518.2	409.4	783.0	761.0
875661.0	1626.0	446.6	1514.9	407.9	781.0	759.0
875662.0	1629.8	445.9	1519.4	410.9	777.0	759.0
875663.0	1628.5	447.0	1519.4	408.0	782.0	758.0
875664.0	1629.8	447.9	1521.0	410.1	779.0	754.0
875665.0	1629.1	445.3	1517.0	411.3	778.0	759.0
875666.0	1628.0	445.0	1519.5	408.4	782.0	756.0
875667.0	1626.1	445.8	1518.2	409.8	784.0	758.0
875668.0	1631.1	444.8	1518.0	409.8	780.0	757.0
875669.0	1625.3	448.2	1516.7	409.8	780.0	753.0
875670.0	1628.1	446.1	1521.2	408.1	775.0	756.0
875671.0	1627.2	447.1	1522.3	409.1	778.0	759.0
875672.0	1630.4	446.3	1518.3	410.1	779.0	758.0
875673.0	1629.8	446.1	1518.6	410.2	781.0	758.0
875674.0	1628.2	447.3	1517.4	411.4	777.0	751.0
875675.0	1625.8	449.2	1518.0	407.9	784.0	762.0
875676.0	1627.9	445.7	1517.5	409.2	781.0	752.0
875677.0	1626.4	449.1	1519.5	408.3	777.0	754.0
875678.0	1630.2	447.8	1519.6	408.7	785.0	761.0
875679.0	1628.5	448.7	1519.5	409.7	781.0	761.0
875680.0	1626.8	449.0	1521.7	406.4	776.0	758.0
875681.0	1631.3	445.4	1521.3	410.5	776.0	751.0
875682.0	1629.0	445.4	1519.9	408.5	771.0	756.0
875683.0	1629.8	449.4	1521.6	408.9	778.0	756.0
875684.0	1629.1	445.8	1520.5	409.3	783.0	763.0
875685.0	1627.9	446.1	1519.0	409.1	776.0	755.0
875686.0	1630.5	446.2	1519.2	409.7	775.0	758.0
875687.0	1628.8	445.9	1519.1	409.0	776.0	752.0
875688.0	1631.4	448.3	1520.6	409.9	782.0	754.0
875689.0	1630.2	445.8	1518.8	412.0	780.0	756.0
875690.0	1630.2	446.2	1517.7	408.1	783.0	762.0
875691.0	1629.5	447.1	1521.0	409.2	781.0	758.0
875692.0	1627.1	446.1	1519.4	410.4	782.0	759.0
875693.0	1631.5	445.1	1519.7	408.2	778.0	755.0
875694.0	1627.8	448.5	1519.2	409.1	780.0	758.0
875695.0	1630.6	443.8	1519.4	409.8	777.0	760.0
875696.0	1631.1	447.7	1519.9	409.5	781.0	759.0
875697.0	1633.2	443.9	1516.7	408.6	776.0	753.0
875698.0	1630.9	446.9	1519.8	408.7	783.0	754.0
875699.0	1628.8	443.9	1517.1	411.4	782.0	762.0
875700.0	1632.2	450.1	1519.6	409.9	781.0	756.0
875701.0	1632.0	445.1	1519.6	409.6	778.0	751.0
875702.0	1630.6	447.9	1519.2	408.9	781.0	758.0
875703.0	1629.5	446.7	1521.0	407.5	778.0	754.0
875704.0	1628.8	447.2	1519.4	409.4	783.0	748.0
875705.0	1628.8	446.7	1518.4	411.2	776.0	758.0
875706.0	1629.2	446.3	1518.8	409.6	771.0	750.0
875707.0	1631.2	444.1	1518.9	407.3	782.0	757.0
875708.0	1632.1	446.8	1518.3	406.3	778.0	747.0
875709.0	1631.4	445.9	1518.6	410.9	779.0	747.0
875710.0	1632.0	443.0	1518.7	408.9	776.0	749.0
875711.0	1630.6	446.6	1518.5	410.8	779.0	751.0
875712.0	1630.4	447.3	1518.4	407.2	777.0	754.0
875713.0	1629.2	448.9	1517.5	410.0	781.0	762.0
875714.0	1630.2	446.4	1518.2	408.4	779.0	755.0
875715.0	1628.8	446.4	1518.8	409.1	779.0	756.0
875716.0	1631.0	448.7	1519.6	410.3	781.0	758.0
875717.0	1628.8	445.3	1518.5	410.9	780.0	753.0
875718.0	1634.1	444.6	1520.1	408.3	777.0	752.0
875719.0	1628.8	444.9	1519.7	410.9	781.0	759.0
875720.0	1629.3	447.5	1521.0	411.6	775.0	757.0
875721.0	1629.4	445.4	1520.1	410.1	781.0	761.0
875722.0	1631.7	446.5	1517.4	410.1	786.0	753.0
875723.0	1630.9	446.8	1518.6	411.4	778.0	759.0
875724.0	1634.6	445.3	1518.7	410.2	778.0	752.0
875725.0	1633.1	444.1	1517.8	411.8	781.0	753.0
875726.0	1629.7	443.6	1517.2	410.6	780.0	754.0
875727.0	1630.2	447.6	1520.7	405.7	781.0	756.0
875728.0	1632.1	446.4	1517.8	408.2	777.0	753.0
875729.0	1632.8	444.6	1518.7	408.4	781.0	753.0
875730.0	1632.4	446.5	1519.6	409.3	779.0	758.0
875731.0	1632.2	446.5	1518.3	407.8	779.0	755.0
875732.0	1629.7	444.7	1518.4	406.6	776.0	757.0
875733.0	1630.4	445.2	1518.8	407.8	782.0	759.0
875734.0	1633.0	444.1	1519.4	409.8	773.0	756.0
875735.0	1629.9	444.1	1519.3	410.0	779.0	761.0
875736.0	1632.2	442.5	1519.4	409.8	775.0	756.0
875737.0	1633.7	443.0	1520.5	408.8	779.0	758.0
875738.0	1634.0	445.5	1520.2	408.9	774.0	761.0
875739.0	1634.8	442.9	1518.1	409.6	776.0	757.0
875740.0	1633.8	446.9	1520.4	409.1	779.0	758.0
875741.0	1632.1	446.2	1518.4	407.9	782.0	757.0
875742.0	1634.7	443.2	1518.2	406.6	781.0	757.0
875743.0	1632.0	446.7	1518.7	407.1	774.0	761.0
875744.0	1631.3	446.0	1520.4	407.0	779.0	761.0
875745.0	1631.3	446.9	1518.7	408.4	781.0	757.0
875746.0	1631.2	443.8	1518.4	407.2	776.0	761.0
875747.0	1632.3	443.9	1518.1	408.8	774.0	761.0
875748.0	1632.8	444.2	1520.8	407.7	781.0	758.0
875749.0	1632.7	443.9	1517.8	408.5	775.0	757.0
875750.0	1634.3	447.1	1518.5	408.7	779.0	757.0
875751.0	1629.3	445.3	1518.7	409.6	780.0	763.0
875752.0	1632.2	444.9	1521.6	407.6	778.0	756.0
875753.0	1631.6	444.7	1515.4	409.1	780.0	759.0
875754.0	1632.7	445.4	1516.0	408.7	779.0	757.0
875755.0	1635.7	444.9	1518.8	409.8	778.0	752.0
875756.0	1632.1	445.0	1520.0	412.2	774.0	758.0
875757.0	1631.2	444.3	1519.9	408.8	779.0	761.0
875758.0	1631.9	446.1	1520.3	410.9	778.0	760.0
875759.0	1632.5	449.0	1519.5	411.9	777.0	757.0
875760.0	1632.0	443.8	1519.4	409.3	781.0	766.0
875761.0	1635.0	443.1	1520.2	409.6	776.0	756.0
875762.0	1632.7	445.4	1519.5	407.9	775.0	759.0
875763.0	1631.7	446.1	1520.6	406.6	778.0	757.0
875764.0	1634.1	440.8	1521.4	410.6	773.0	760.0
875765.0	1630.7	445.8	1519.3	410.3	778.0	764.0
875766.0	1633.7	445.0	1521.8	408.7	776.0	756.0
875767.0	1629.7	443.9	1518.8	409.3	783.0	759.0
875768.0	1630.3	443.9	1517.9	408.0	774.0	767.0
875769.0	1633.6	444.1	1517.1	407.9	774.0	760.0
875770.0	1634.4	444.1	1522.0	408.2	777.0	763.0
875771.0	1635.4	444.1	1519.7	407.1	777.0	761.0
875772.0	1632.9	446.3	1519.9	407.4	779.0	757.0
875773.0	1634.9	444.6	1523.2	408.9	776.0	761.0
875774.0	1632.8	444.9	1517.2	408.7	788.0	765.0
875775.0	1631.9	447.4	1521.2	407.5	783.0	756.0
875776.0	1633.4	444.7	1519.3	407.0	776.0	763.0
875777.0	1632.0	448.6	1516.9	408.0	774.0	763.0
875778.0	1633.6	445.2	1518.4	406.4	780.0	758.0
875779.0	1633.9	445.9	1521.7	408.7	781.0	759.0
875780.0	1634.8	446.4	1519.1	407.8	780.0	759.0
875781.0	1632.7	445.4	1519.7	404.6	778.0	762.0
875782.0	1634.3	440.5	1516.6	409.5	776.0	767.0
875783.0	1632.5	443.4	1519.0	406.6	780.0	762.0
875784.0	1631.7	442.6	1520.8	408.9	777.0	760.0
875785.0	1634.1	442.6	1521.4	404.1	776.0	764.0
875786.0	1634.9	444.4	1517.0	409.3	776.0	768.0
875787.0	1634.7	441.4	1519.7	408.1	781.0	763.0
875788.0	1637.3	443.0	1517.5	407.4	783.0	761.0
875789.0	1633.8	447.4	1518.8	408.1	783.0	760.0
875790.0	1632.4	441.7	1520.0	407.2	778.0	763.0
875791.0	1637.3	441.4	1520.7	408.2	775.0	757.0
875792.0	1634.6	443.2	1519.3	407.9	786.0	769.0
875793.0	1634.8	445.8	1518.1	405.8	780.0	764.0
875794.0	1635.6	445.3	1519.9	406.4	780.0	760.0
875795.0	1634.1	447.0	1516.5	406.1	783.0	757.0
875796.0	1633.7	447.0	1518.9	407.8	786.0	764.0
875797.0	1634.8	442.3	1517.9	407.4	779.0	762.0
875798.0	1633.0	446.0	1520.7	408.1	780.0	760.0
875799.0	1633.1	445.7	1515.5	408.8	780.0	761.0
875800.0	1633.5	444.1	1518.5	406.1	779.0	761.0
875801.0	1634.0	446.6	1521.4	405.7	774.0	761.0
875802.0	1632.8	445.4	1516.9	406.4	785.0	767.0
875803.0	1631.9	444.2	1517.8	408.1	775.0	764.0
875804.0	1626.9	447.1	1514.0	411.5	775.0	766.0
875805.0	1621.2	446.0	1508.0	413.6	780.0	766.0
875806.0	1614.2	448.3	1504.2	412.1	775.0	771.0
875807.0	1606.4	448.5	1495.5	411.4	780.0	773.0
875808.0	1594.4	450.5	1484.7	416.0	777.0	771.0
875809.0	1585.4	448.5	1477.7	411.9	771.0	765.0
875810.0	1573.5	448.5	1471.4	412.8	780.0	762.0
875811.0	1558.4	452.0	1459.0	417.1	778.0	769.0
875812.0	1543.3	453.9	1447.7	418.4	788.0	770.0
875813.0	1531.9	457.4	1436.0	421.3	783.0	764.0
875814.0	1519.7	453.8	1423.6	420.2	781.0	773.0
875815.0	1511.1	456.5	1414.5	423.4	783.0	768.0
875816.0	1496.8	457.4	1407.0	421.6	791.0	772.0
875817.0	1486.5	457.4	1397.2	428.1	802.0	768.0
875818.0	1476.8	459.0	1387.1	427.4	790.0	771.0
875819.0	1468.9	460.7	1378.4	428.6	791.0	769.0
875820.0	1461.7	461.9	1375.5	428.3	799.0	769.0
875821.0	1459.3	458.8	1368.7	426.9	799.0	766.0
875822.0	1455.7	464.4	1367.1	429.2	795.0	772.0
875823.0	1451.9	465.8	1366.7	430.7	795.0	780.0
875824.0	1448.8	469.1	1363.9	432.8	810.0	780.0
875825.0	1445.8	469.2	1361.7	434.9	801.0	780.0
875826.0	1446.5	471.8	1359.9	434.6	797.0	773.0
875827.0	1445.8	469.3	1357.7	436.7	800.0	776.0
875828.0	1445.5	474.2	1354.0	436.3	802.0	773.0
875829.0	1447.3	471.1	1352.9	435.2	802.0	776.0
875830.0	1445.5	472.5	1350.1	436.7	793.0	777.0
875831.0	1447.8	471.2	1350.8	436.0	792.0	778.0
875832.0	1448.7	476.7	1348.5	437.7	801.0	776.0
875833.0	1446.5	476.4	1347.8	435.9	802.0	779.0
875834.0	1445.6	473.7	1350.4	435.7	802.0	780.0
875835.0	1450.6	473.0	1349.5	434.5	806.0	779.0
875836.0	1449.9	472.7	1349.0	436.4	804.0	778.0
875837.0	1451.3	472.9	1352.6	435.8	805.0	781.0
875838.0	1451.5	473.9	1352.1	432.4	804.0	776.0
875839.0	1454.3	470.7	1354.2	434.4	795.0	778.0
875840.0	1453.4	467.4	1353.2	434.2	803.0	778.0
875841.0	1456.3	467.1	1350.9	434.7	801.0	776.0
875842.0	1458.5	468.7	1350.8	436.5	797.0	782.0
875843.0	1459.9	467.2	1353.3	434.7	806.0	782.0
875844.0	1455.7	466.2	1353.5	434.3	797.0	780.0
875845.0	1458.0	470.2	1355.4	434.8	798.0	781.0
875846.0	1458.1	468.1	1353.2	435.7	800.0	777.0
875847.0	1458.3	469.5	1353.7	434.5	802.0	781.0
875848.0	1453.4	469.3	1354.7	437.0	797.0	776.0
875849.0	1453.9	468.0	1351.7	436.3	803.0	784.0
875850.0	1453.5	469.2	1353.7	434.5	798.0	776.0
875851.0	1455.9	471.1	1353.7	439.2	798.0	777.0
875852.0	1456.6	466.8	1353.5	434.1	808.0	777.0
875853.0	1453.8	471.1	1352.1	437.0	801.0	778.0
875854.0	1456.7	467.1	1350.9	437.0	800.0	779.0
875855.0	1457.1	467.8	1352.9	434.8	796.0	780.0
875856.0	1452.2	469.9	1353.1	435.2	801.0	777.0
875857.0	1454.3	467.7	1352.6	437.0	798.0	781.0
875858.0	1455.8	469.3	1352.0	436.8	800.0	779.0
875859.0	1455.2	469.6	1351.5	435.9	798.0	777.0
875860.0	1457.1	470.8	1352.4	436.6	799.0	776.0
875861.0	1457.0	467.5	1350.6	438.0	791.0	778.0
875862.0	1453.3	471.2	1349.7	438.7	805.0	781.0
875863.0	1454.9	467.8	1350.9	435.8	799.0	779.0
875864.0	1454.3	471.6	1348.7	438.3	802.0	778.0
875865.0	1453.0	470.8	1350.2	436.9	807.0	781.0
875866.0	1451.9	469.8	1347.9	436.5	802.0	780.0
875867.0	1451.6	469.7	1349.7	436.4	801.0	780.0
875868.0	1451.7	471.3	1349.9	436.0	804.0	781.0
875869.0	1451.0	471.3	1349.3	433.8	801.0	783.0
875870.0	1453.7	473.0	1349.2	437.0	805.0	784.0
875871.0	1454.2	471.5	1346.4	436.2	799.0	786.0
875872.0	1455.3	469.1	1347.6	437.0	805.0	780.0
875873.0	1449.8	468.3	1349.7	435.4	803.0	781.0
875874.0	1454.1	468.9	1347.8	437.4	805.0	789.0
875875.0	1455.1	469.7	1349.1	436.6	794.0	780.0
875876.0	1451.5	467.6	1347.5	436.4	797.0	780.0
875877.0	1452.3	470.5	1349.7	435.6	794.0	782.0
875878.0	1454.3	467.6	1348.0	438.8	800.0	782.0
875879.0	1456.7	468.1	1348.5	437.1	797.0	781.0
875880.0	1450.3	471.3	1347.6	436.6	792.0	786.0
875881.0	1453.7	470.7	1347.0	438.3	789.0	782.0
875882.0	1452.9	468.5	1349.9	437.0	802.0	785.0
875883.0	1452.0	472.3	1346.9	437.4	797.0	783.0
875884.0	1452.4	469.4	1347.3	436.6	807.0	784.0
875885.0	1453.5	470.7	1347.5	436.7	800.0	785.0
875886.0	1455.2	470.2	1346.9	438.5	800.0	782.0
875887.0	1452.5	465.4	1347.0	438.8	796.0	787.0
875888.0	1452.2	473.2	1347.4	436.4	801.0	785.0
875889.0	1453.3	469.1	1345.8	437.4	801.0	786.0
875890.0	1453.5	464.0	1346.6	436.4	799.0	786.0
875891.0	1452.5	468.4	1347.1	437.4	795.0	778.0
875892.0	1453.2	466.3	1345.8	438.3	801.0	784.0
875893.0	1451.9	468.5	1347.6	437.2	796.0	784.0
875894.0	1450.7	470.0	1347.0	437.4	799.0	784.0
875895.0	1450.9	469.0	1347.2	436.2	797.0	788.0
875896.0	1450.9	468.7	1345.3	437.7	791.0	788.0
875897.0	1452.8	467.7	1346.5	437.6	806.0	786.0
875898.0	1451.6	470.0	1347.0	436.0	806.0	789.0
875899.0	1453.4	467.6	1347.2	433.9	800.0	789.0
875900.0	1450.3	471.0	1347.5	434.4	802.0	791.0
875901.0	1451.1	467.7	1346.6	438.3	799.0	791.0
875902.0	1450.4	467.2	1346.4	436.0	803.0	788.0
875903.0	1450.6	467.7	1346.2	439.2	798.0	790.0
875904.0	1451.4	468.6	1346.7	436.8	812.0	794.0
875905.0	1452.1	470.0	1345.1	437.2	802.0	790.0
875906.0	1451.0	470.8	1343.8	437.3	802.0	791.0
875907.0	1451.4	466.9	1346.0	439.5	806.0	789.0
875908.0	1449.6	469.8	1345.2	438.2	805.0	789.0
875909.0	1451.0	468.8	1346.8	437.2	804.0	789.0
875910.0	1451.9	470.6	1343.2	437.5	805.0	790.0
875911.0	1450.7	469.6	1347.0	438.6	808.0	789.0
875912.0	1454.8	469.8	1343.6	437.4	803.0	794.0
875913.0	1452.7	470.6	1346.7	436.4	806.0	790.0
875914.0	1449.4	470.7	1345.0	434.3	814.0	793.0
875915.0	1451.6	469.4	1344.6	439.1	798.0	795.0
875916.0	1453.1	470.5	1345.4	439.4	803.0	789.0
875917.0	1451.6	469.3	1343.8	437.3	808.0	790.0
875918.0	1450.8	470.3	1345.0	438.6	800.0	793.0
875919.0	1451.2	472.0	1345.8	435.2	800.0	788.0
875920.0	1451.2	468.9	1346.1	438.6	806.0	793.0
875921.0	1453.5	468.8	1344.2	438.0	802.0	790.0
875922.0	1450.9	469.6	1342.4	438.5	797.0	794.0
875923.0	1448.9	471.0	1344.6	440.0	809.0	790.0
875924.0	1448.0	467.5	1343.9	439.3	804.0	794.0
875925.0	1449.7	466.3	1346.3	434.9	804.0	795.0
875926.0	1454.2	472.0	1344.5	440.5	804.0	789.0
875927.0	1449.7	469.7	1343.9	438.9	805.0	794.0
875928.0	1449.7	469.0	1345.5	437.7	806.0	796.0
875929.0	1450.2	468.5	1346.6	434.5	814.0	792.0
875930.0	1449.2	467.9	1345.8	438.6	807.0	797.0
875931.0	1453.0	468.1	1344.8	438.6	805.0	795.0
875932.0	1448.0	467.2	1342.2	436.6	801.0	796.0
875933.0	1449.7	468.2	1343.3	439.4	801.0	788.0
875934.0	1448.6	470.7	1345.9	438.0	796.0	793.0
875935.0	1449.4	467.8	1345.7	436.9	807.0	791.0
875936.0	1448.9	466.5	1344.8	436.4	801.0	793.0
875937.0	1449.4	468.4	1344.3	436.3	808.0	792.0
875938.0	1450.1	470.4	1345.8	436.8	807.0	791.0
875939.0	1448.1	470.4	1345.9	437.8	804.0	799.0
875940.0	1448.8	467.5	1344.1	435.4	807.0	794.0
875941.0	1447.3	469.7	1343.8	439.5	807.0	800.0
875942.0	1445.9	469.6	1344.0	438.3	815.0	800.0
875943.0	1448.8	468.1	1342.9	436.2	807.0	797.0
875944.0	1451.2	470.0	1344.6	437.3	809.0	796.0
875945.0	1450.2	468.0	1342.9	437.4	804.0	794.0
875946.0	1452.8	467.7	1344.4	434.4	804.0	794.0
875947.0	1448.2	469.5	1345.5	436.1	804.0	795.0
875948.0	1451.2	469.1	1344.8	435.6	810.0	795.0
875949.0	1450.6	468.9	1345.4	437.4	809.0	795.0
875950.0	1448.8	469.2	1344.9	438.7	808.0	794.0
875951.0	1449.4	469.3	1343.2	432.8	812.0	798.0
875952.0	1447.3	471.0	1345.2	438.1	812.0	796.0
875953.0	1448.7	470.5	1345.9	439.7	811.0	797.0
875954.0	1447.9	471.1	1344.2	439.2	807.0	800.0
875955.0	1450.6	469.2	1345.1	435.1	809.0	795.0
875956.0	1447.7	469.7	1343.2	438.0	808.0	801.0
875957.0	1447.1	468.3	1342.0	439.5	808.0	797.0
875958.0	1445.8	470.0	1343.7	437.2	811.0	803.0
875959.0	1449.9	467.2	1344.0	432.7	812.0	798.0
875960.0	1448.3	467.3	1343.4	438.3	807.0	802.0
875961.0	1449.8	468.7	1347.1	434.6	819.0	803.0
875962.0	1450.2	468.7	1343.4	435.1	818.0	803.0
875963.0	1449.2	463.8	1343.5	439.1	809.0	803.0
875964.0	1448.8	466.6	1345.9	435.7	809.0	799.0
875965.0	1450.0	468.5	1343.7	435.7	813.0	799.0
875966.0	1452.2	468.6	1343.2	436.5	809.0	797.0
875967.0	1450.7	468.4	1344.5	438.3	813.0	804.0
875968.0	1448.9	468.1	1345.6	436.3	813.0	800.0
875969.0	1449.2	467.1	1344.4	436.5	817.0	801.0
875970.0	1451.1	467.9	1344.4	437.9	815.0	801.0
875971.0	1449.1	467.8	1346.2	438.3	815.0	802.0
875972.0	1447.8	468.3	1344.0	438.2	822.0	800.0
875973.0	1449.4	468.2	1343.2	438.9	815.0	804.0
875974.0	1447.7	467.7	1343.4	438.2	815.0	800.0
875975.0	1449.4	466.5	1346.1	434.2	827.0	806.0
875976.0	1449.3	467.6	1345.5	436.2	820.0	806.0
875977.0	1452.0	465.2	1344.1	437.2	816.0	805.0
875978.0	1446.7	469.5	1344.4	439.9	823.0	806.0
875979.0	1449.0	468.2	1343.6	437.6	814.0	803.0
875980.0	1446.7	468.4	1343.7	437.0	817.0	801.0
875981.0	1449.8	467.3	1342.6	438.0	812.0	805.0
875982.0	1445.7	466.1	1345.3	438.4	816.0	804.0
875983.0	1449.2	468.9	1343.3	439.5	817.0	804.0
875984.0	1449.9	468.0	1345.4	437.4	821.0	804.0
875985.0	1448.5	468.7	1344.7	437.0	821.0	802.0
875986.0	1446.7	470.1	1345.8	436.0	817.0	803.0
875987.0	1449.6	468.9	1344.4	435.4	824.0	802.0
875988.0	1448.1	473.0	1342.8	434.9	824.0	803.0
875989.0	1443.7	468.0	1342.3	440.0	815.0	804.0
875990.0	1441.6	470.9	1337.0	437.8	823.0	805.0
875991.0	1438.7	472.1	1340.2	438.0	824.0	806.0
875992.0	1430.1	475.9	1335.9	440.8	820.0	806.0
875993.0	1424.2	478.4	1328.9	443.8	821.0	810.0
875994.0	1414.0	484.3	1320.2	444.1	824.0	801.0
875995.0	1402.3	486.5	1309.9	451.2	825.0	810.0
875996.0	1393.5	491.9	1299.9	459.9	822.0	813.0
875997.0	1383.5	495.7	1290.7	465.2	826.0	808.0
875998.0	1374.8	501.6	1285.3	468.5	821.0	807.0
875999.0	1361.3	504.8	1281.1	475.3	816.0	803.0
876000.0	1354.9	511.9	1270.5	482.1	819.0	802.0
876001.0	1347.7	518.3	1259.7	489.6	822.0	807.0
876002.0	1336.6	522.5	1254.4	493.3	821.0	800.0
876003.0	1328.4	531.2	1242.1	497.9	821.0	803.0
876004.0	1323.1	532.5	1237.2	500.9	829.0	805.0
876005.0	1315.0	537.5	1233.0	508.4	833.0	804.0
876006.0	1307.1	544.7	1226.5	513.3	823.0	801.0
876007.0	1304.2	545.6	1218.9	513.9	826.0	798.0
876008.0	1297.9	547.1	1214.9	517.1	822.0	801.0
876009.0	1299.4	550.6	1212.8	518.3	833.0	804.0
876010.0	1296.2	554.9	1211.9	519.8	829.0	799.0
876011.0	1292.8	555.8	1210.8	521.3	830.0	799.0
876012.0	1287.5	559.2	1210.9	526.1	836.0	807.0
876013.0	1284.1	562.9	1206.2	530.3	830.0	810.0
876014.0	1285.5	563.5	1206.0	531.7	832.0	812.0
876015.0	1281.7	566.7	1202.2	535.5	834.0	809.0
876016.0	1282.8	569.7	1201.0	536.7	822.0	809.0
876017.0	1278.5	569.8	1198.5	538.7	819.0	810.0
876018.0	1277.2	571.5	1199.8	542.9	827.0	811.0
876019.0	1280.1	573.1	1199.8	541.6	826.0	815.0
876020.0	1281.5	571.2	1200.1	540.0	827.0	807.0
876021.0	1282.8	570.6	1200.1	537.6	820.0	808.0
876022.0	1287.6	569.8	1204.1	535.7	824.0	808.0
876023.0	1285.6	571.5	1204.7	535.9	830.0	814.0
876024.0	1289.5	568.5	1207.1	535.0	827.0	812.0
876025.0	1292.5	565.3	1209.4	530.2	827.0	813.0
876026.0	1289.8	566.9	1207.8	528.9	832.0	811.0
876027.0	1294.1	561.9	1212.4	528.5	835.0	814.0
876028.0	1293.7	559.5	1213.9	529.4	827.0	812.0
876029.0	1294.0	558.5	1214.4	526.3	824.0	812.0
876030.0	1291.8	559.5	1214.4	527.5	826.0	816.0
876031.0	1290.6	558.6	1213.6	526.2	821.0	817.0
876032.0	1291.1	559.6	1215.5	527.4	831.0	815.0
876033.0	1289.6	563.0	1213.1	529.8	818.0	810.0
876034.0	1290.2	560.4	1215.6	529.1	831.0	810.0
876035.0	1286.9	559.2	1213.8	528.1	827.0	808.0
876036.0	1287.9	564.1	1213.8	530.3	820.0	807.0
876037.0	1288.8	561.5	1214.3	531.0	819.0	811.0
876038.0	1289.2	562.6	1213.9	530.3	821.0	810.0
876039.0	1292.0	562.1	1212.2	531.7	822.0	812.0
876040.0	1291.3	561.8	1215.6	531.0	823.0	810.0
876041.0	1289.1	562.4	1211.2	531.8	829.0	819.0
876042.0	1290.4	562.2	1213.7	532.4	828.0	805.0
876043.0	1290.1	558.5	1213.2	533.7	827.0	815.0
876044.0	1290.0	562.1	1211.2	531.9	830.0	811.0
876045.0	1290.3	560.4	1212.4	532.1	823.0	811.0
876046.0	1290.5	558.6	1211.9	531.7	826.0	813.0
876047.0	1288.1	561.6	1211.4	530.0	822.0	812.0
876048.0	1289.4	560.8	1211.4	530.3	825.0	815.0
876049.0	1289.7	560.0	1213.1	531.6	825.0	815.0
876050.0	1288.1	558.8	1210.1	534.3	826.0	807.0
876051.0	1290.5	559.4	1208.8	532.2	827.0	817.0
876052.0	1287.1	560.0	1209.9	531.9	825.0	811.0
876053.0	1288.6	560.0	1206.2	533.6	821.0	809.0
876054.0	1284.5	561.8	1208.3	531.3	827.0	813.0
876055.0	1291.3	558.6	1206.3	531.8	829.0	813.0
876056.0	1286.4	562.9	1206.0	534.9	829.0	814.0
876057.0	1286.6	560.6	1205.4	534.1	822.0	813.0
876058.0	1289.3	558.1	1208.3	534.2	821.0	812.0
876059.0	1288.4	561.6	1205.5	535.7	824.0	814.0
876060.0	1287.6	560.9	1205.4	534.0	825.0	812.0
876061.0	1287.8	559.4	1206.6	533.5	821.0	809.0
876062.0	1291.0	559.9	1207.3	532.0	824.0	816.0
876063.0	1288.8	561.4	1208.2	535.1	829.0	813.0
876064.0	1287.5	559.9	1206.6	534.7	829.0	812.0
876065.0	1292.0	559.3	1205.9	533.4	827.0	809.0
876066.0	1287.6	557.2	1205.0	533.8	825.0	806.0
876067.0	1290.6	558.1	1205.7	532.8	827.0	809.0
876068.0	1286.0	560.1	1207.9	532.0	827.0	812.0
876069.0	1287.5	559.5	1204.4	532.5	826.0	806.0
876070.0	1286.3	561.9	1206.1	533.8	838.0	815.0
876071.0	1287.1	559.9	1205.0	531.3	826.0	811.0
876072.0	1288.2	560.0	1206.8	533.8	832.0	807.0
876073.0	1289.3	562.7	1205.8	531.4	822.0	815.0
876074.0	1289.2	559.7	1206.9	530.6	831.0	811.0
876075.0	1287.3	560.0	1205.6	533.4	829.0	813.0
876076.0	1287.9	561.8	1204.1	531.6	832.0	808.0
876077.0	1287.5	559.3	1205.6	531.9	833.0	809.0
876078.0	1288.0	562.0	1206.1	534.5	826.0	808.0
876079.0	1285.8	555.9	1205.9	532.4	832.0	810.0
876080.0	1287.8	559.2	1206.7	530.7	827.0	810.0
876081.0	1285.7	561.1	1205.3	534.1	822.0	812.0
876082.0	1285.5	564.0	1205.5	533.4	840.0	809.0
876083.0	1288.0	560.1	1205.8	531.9	837.0	817.0
876084.0	1286.7	559.2	1205.3	535.0	831.0	809.0
876085.0	1289.2	561.8	1204.8	533.7	822.0	808.0
876086.0	1288.1	560.8	1207.8	534.0	832.0	812.0
876087.0	1287.0	559.7	1205.4	536.0	829.0	813.0
876088.0	1288.0	563.0	1207.0	533.4	829.0	815.0
876089.0	1287.4	560.2	1203.2	534.6	829.0	814.0
876090.0	1289.7	562.4	1205.5	533.2	831.0	813.0
876091.0	1289.5	561.6	1202.9	533.3	835.0	812.0
876092.0	1288.0	562.3	1206.0	533.8	830.0	812.0
876093.0	1291.4	561.2	1207.1	532.8	827.0	814.0
876094.0	1288.1	561.9	1208.6	534.3	830.0	813.0
876095.0	1287.5	560.1	1203.8	532.6	828.0	817.0
876096.0	1289.7	563.2	1205.1	532.2	830.0	809.0
876097.0	1284.3	561.4	1205.1	533.4	832.0	816.0
876098.0	1290.0	561.5	1204.3	534.8	837.0	811.0
876099.0	1289.1	560.0	1205.1	533.8	829.0	815.0
876100.0	1287.0	560.8	1203.0	531.3	827.0	817.0
876101.0	1287.4	561.2	1204.9	532.7	828.0	817.0
876102.0	1286.7	562.8	1204.4	534.0	834.0	808.0
876103.0	1285.7	563.7	1204.0	531.9	830.0	809.0
