Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9658234.0	1018.5	851.7	980.6	832.8	1310.0	1448.0
9658235.0	1017.5	853.4	981.0	829.2	1309.0	1456.0
9658236.0	1018.2	852.5	977.4	833.4	1306.0	1447.0
9658237.0	1017.5	851.7	983.0	832.5	1305.0	1452.0
9658238.0	1018.0	850.5	977.2	834.5	1304.0	1448.0
9658239.0	1018.0	853.2	977.2	832.3	1308.0	1456.0
9658240.0	1016.8	850.4	979.5	832.6	1309.0	1451.0
9658241.0	1019.0	853.1	983.9	830.8	1306.0	1454.0
9658242.0	1019.4	852.6	984.8	831.7	1312.0	1454.0
9658243.0	1018.0	851.2	976.3	836.2	1308.0	1447.0
9658244.0	1019.2	851.8	979.9	832.1	1302.0	1445.0
9658245.0	1019.3	851.8	981.2	831.8	1308.0	1450.0
9658246.0	1020.4	851.6	982.6	832.3	1305.0	1449.0
9658247.0	1020.1	853.9	982.3	834.6	1306.0	1447.0
9658248.0	1019.4	853.6	978.5	830.6	1303.0	1430.0
9658249.0	1017.9	852.2	980.3	829.7	1309.0	1448.0
9658250.0	1018.3	851.5	980.6	829.8	1306.0	1449.0
9658251.0	1018.9	853.3	976.8	831.8	1309.0	1448.0
9658252.0	1017.9	853.1	978.6	832.8	1306.0	1457.0
9658253.0	1018.7	851.5	982.1	832.0	1305.0	1449.0
9658254.0	1018.6	851.0	979.5	834.4	1306.0	1437.0
9658255.0	1019.2	851.4	975.3	831.3	1307.0	1452.0
9658256.0	1017.2	848.1	983.6	833.4	1308.0	1440.0
9658257.0	1020.6	850.4	977.7	833.8	1305.0	1442.0
9658258.0	1021.1	848.8	976.3	831.3	1300.0	1443.0
9658259.0	1018.3	849.8	976.6	835.2	1308.0	1450.0
9658260.0	1019.2	853.1	977.1	830.4	1306.0	1440.0
9658261.0	1018.4	851.5	979.6	833.7	1307.0	1447.0
9658262.0	1020.5	850.8	980.2	832.1	1314.0	1438.0
9658263.0	1019.6	850.4	982.0	832.1	1312.0	1452.0
9658264.0	1018.3	852.5	977.1	834.3	1307.0	1447.0
9658265.0	1019.5	854.4	979.0	833.6	1299.0	1438.0
9658266.0	1020.3	851.5	977.4	833.4	1305.0	1440.0
9658267.0	1017.8	851.2	980.8	831.1	1315.0	1458.0
9658268.0	1017.9	850.4	978.7	831.2	1314.0	1447.0
9658269.0	1021.8	851.9	981.0	829.8	1308.0	1458.0
9658270.0	1018.5	848.9	979.3	830.3	1317.0	1448.0
9658271.0	1019.1	848.0	978.7	831.5	1314.0	1445.0
9658272.0	1016.3	849.5	982.1	831.2	1317.0	1452.0
9658273.0	1017.0	850.5	979.3	831.7	1305.0	1455.0
9658274.0	1017.6	849.9	983.1	829.6	1298.0	1449.0
9658275.0	1017.9	850.7	981.8	831.2	1305.0	1445.0
9658276.0	1017.4	849.1	979.4	831.8	1304.0	1440.0
9658277.0	1018.5	848.5	979.1	829.2	1307.0	1445.0
9658278.0	1019.1	850.5	979.7	828.1	1302.0	1447.0
9658279.0	1017.7	847.9	979.2	831.3	1307.0	1443.0
9658280.0	1016.9	849.1	981.4	835.0	1311.0	1445.0
9658281.0	1017.6	849.6	985.9	829.9	1308.0	1452.0
9658282.0	1019.1	850.3	978.7	832.8	1300.0	1445.0
9658283.0	1017.9	851.0	981.2	831.8	1310.0	1444.0
9658284.0	1018.2	850.9	982.4	833.3	1306.0	1449.0
9658285.0	1017.0	849.2	983.0	831.6	1305.0	1451.0
9658286.0	1018.7	849.8	981.0	834.3	1307.0	1447.0
9658287.0	1016.5	848.5	980.8	833.7	1311.0	1441.0
9658288.0	1017.4	849.6	980.9	831.4	1300.0	1444.0
9658289.0	1018.2	848.0	978.3	830.2	1304.0	1444.0
9658290.0	1017.3	847.7	978.6	829.4	1313.0	1451.0
9658291.0	1016.7	847.9	982.4	831.3	1316.0	1447.0
9658292.0	1017.3	847.3	979.9	829.7	1310.0	1437.0
9658293.0	1018.7	848.9	980.6	829.4	1301.0	1442.0
9658294.0	1015.0	848.1	982.5	829.5	1313.0	1450.0
9658295.0	1016.7	850.4	977.2	830.4	1301.0	1434.0
9658296.0	1015.7	846.7	981.0	828.8	1311.0	1445.0
9658297.0	1018.7	851.1	980.6	832.0	1313.0	1449.0
9658298.0	1017.7	848.0	984.6	830.1	1312.0	1452.0
9658299.0	1019.4	850.9	980.5	829.3	1305.0	1449.0
9658300.0	1016.1	848.6	984.0	833.9	1307.0	1444.0
9658301.0	1018.6	848.0	978.9	830.2	1301.0	1443.0
9658302.0	1016.4	851.1	981.7	826.9	1301.0	1447.0
9658303.0	1019.5	849.1	980.5	832.8	1305.0	1442.0
9658304.0	1017.3	847.6	982.0	832.3	1306.0	1443.0
9658305.0	1016.3	849.4	980.8	830.9	1311.0	1454.0
9658306.0	1016.3	849.2	978.4	829.9	1307.0	1454.0
9658307.0	1016.1	848.5	978.0	831.2	1306.0	1448.0
9658308.0	1015.8	849.2	980.5	829.5	1306.0	1443.0
9658309.0	1018.0	849.8	975.6	832.2	1309.0	1441.0
9658310.0	1017.8	851.3	981.1	831.3	1300.0	1438.0
9658311.0	1016.9	850.5	979.2	829.0	1308.0	1439.0
9658312.0	1016.3	849.2	976.8	827.2	1303.0	1447.0
9658313.0	1018.5	852.0	978.8	834.4	1309.0	1449.0
9658314.0	1018.1	850.6	977.8	828.7	1304.0	1449.0
9658315.0	1016.8	850.8	980.6	833.4	1313.0	1446.0
9658316.0	1017.9	847.6	978.1	832.4	1307.0	1446.0
9658317.0	1016.4	849.0	980.6	832.7	1306.0	1445.0
9658318.0	1017.7	849.8	980.5	831.6	1310.0	1452.0
9658319.0	1015.8	849.0	978.3	831.7	1306.0	1446.0
9658320.0	1015.7	850.5	979.9	833.5	1308.0	1455.0
9658321.0	1017.4	851.2	979.8	828.6	1311.0	1451.0
9658322.0	1018.5	851.2	980.5	831.1	1305.0	1442.0
9658323.0	1016.5	850.1	981.2	834.1	1311.0	1450.0
9658324.0	1015.8	850.3	980.6	831.1	1311.0	1451.0
9658325.0	1016.2	851.2	980.2	832.4	1310.0	1457.0
9658326.0	1014.0	850.3	979.6	828.5	1300.0	1453.0
9658327.0	1015.7	848.9	980.5	828.0	1304.0	1439.0
9658328.0	1016.2	848.8	979.4	831.8	1303.0	1452.0
9658329.0	1014.7	851.1	980.7	832.1	1300.0	1440.0
9658330.0	1015.3	850.7	977.0	831.8	1298.0	1446.0
9658331.0	1015.3	852.9	980.7	833.9	1304.0	1444.0
9658332.0	1015.3	850.9	982.1	833.1	1306.0	1451.0
9658333.0	1015.5	851.7	978.7	835.0	1294.0	1438.0
9658334.0	1015.2	850.9	982.0	829.7	1300.0	1447.0
9658335.0	1014.6	851.5	980.1	834.4	1297.0	1444.0
9658336.0	1015.1	852.1	980.4	830.0	1300.0	1444.0
9658337.0	1015.1	850.6	978.5	829.7	1296.0	1449.0
9658338.0	1014.9	852.6	982.5	832.9	1298.0	1449.0
9658339.0	1012.5	852.0	980.8	832.7	1300.0	1449.0
9658340.0	1012.0	851.1	982.0	834.2	1299.0	1450.0
9658341.0	1014.3	850.7	981.3	830.5	1304.0	1444.0
9658342.0	1013.9	851.8	982.5	831.8	1310.0	1442.0
9658343.0	1018.4	850.9	984.4	833.1	1301.0	1449.0
9658344.0	1020.3	849.0	990.8	825.3	1302.0	1455.0
9658345.0	1022.6	841.1	992.2	824.6	1297.0	1444.0
9658346.0	1031.7	834.8	1001.1	813.7	1303.0	1443.0
9658347.0	1036.0	821.8	1014.1	807.8	1307.0	1440.0
9658348.0	1041.7	810.5	1016.0	801.1	1306.0	1440.0
9658349.0	1050.4	798.7	1029.1	784.7	1299.0	1440.0
9658350.0	1059.1	786.0	1039.7	767.6	1301.0	1443.0
9658351.0	1063.8	763.0	1048.6	751.2	1298.0	1434.0
9658352.0	1067.8	744.1	1060.4	734.9	1292.0	1433.0
9658353.0	1069.6	721.9	1068.5	713.4	1304.0	1441.0
9658354.0	1076.4	704.6	1077.2	692.3	1301.0	1436.0
9658355.0	1080.1	678.5	1086.6	671.3	1306.0	1424.0
9658356.0	1083.6	660.8	1090.7	648.5	1301.0	1421.0
9658357.0	1084.4	638.0	1098.9	622.9	1288.0	1415.0
9658358.0	1090.7	618.6	1101.3	609.8	1292.0	1406.0
9658359.0	1095.0	597.1	1103.7	578.4	1289.0	1403.0
9658360.0	1094.3	578.7	1110.4	556.6	1295.0	1403.0
9658361.0	1098.8	560.6	1115.1	540.1	1289.0	1385.0
9658362.0	1099.3	540.3	1118.7	514.8	1281.0	1387.0
9658363.0	1105.7	520.0	1120.4	498.0	1283.0	1381.0
9658364.0	1110.4	507.4	1121.1	482.0	1276.0	1365.0
9658365.0	1113.5	493.5	1129.5	458.4	1270.0	1370.0
9658366.0	1112.2	479.5	1129.0	442.7	1275.0	1365.0
9658367.0	1118.9	469.4	1135.5	433.5	1281.0	1377.0
9658368.0	1122.7	455.7	1140.4	425.2	1275.0	1357.0
9658369.0	1127.6	440.7	1146.0	411.6	1274.0	1351.0
9658370.0	1132.8	424.9	1151.3	402.4	1272.0	1357.0
9658371.0	1135.2	415.0	1154.3	392.4	1273.0	1351.0
9658372.0	1143.8	403.9	1161.4	383.7	1263.0	1349.0
9658373.0	1146.4	395.0	1163.9	376.8	1275.0	1348.0
9658374.0	1151.5	383.9	1164.2	366.7	1265.0	1343.0
9658375.0	1155.5	377.5	1163.9	360.1	1265.0	1347.0
9658376.0	1159.5	369.3	1169.3	350.9	1266.0	1335.0
9658377.0	1159.8	361.8	1166.2	346.8	1269.0	1340.0
9658378.0	1162.7	358.8	1166.4	342.4	1266.0	1324.0
9658379.0	1164.5	354.6	1171.1	336.1	1263.0	1324.0
9658380.0	1165.1	349.0	1171.1	332.4	1255.0	1333.0
9658381.0	1166.1	345.4	1171.3	334.4	1253.0	1332.0
9658382.0	1170.4	344.8	1177.2	329.9	1252.0	1328.0
9658383.0	1172.3	346.1	1176.7	331.5	1249.0	1327.0
9658384.0	1174.7	347.0	1176.2	331.8	1259.0	1330.0
9658385.0	1174.9	351.5	1177.1	336.5	1256.0	1328.0
9658386.0	1178.3	354.6	1176.8	339.9	1255.0	1332.0
9658387.0	1179.5	359.5	1174.1	345.4	1255.0	1338.0
9658388.0	1181.1	365.7	1174.4	349.7	1251.0	1344.0
9658389.0	1182.9	369.8	1173.0	352.6	1256.0	1341.0
9658390.0	1185.1	374.5	1177.4	353.7	1263.0	1347.0
9658391.0	1185.9	375.5	1178.3	355.0	1260.0	1355.0
9658392.0	1187.8	375.9	1176.1	356.7	1265.0	1353.0
9658393.0	1191.0	377.8	1179.9	358.5	1264.0	1355.0
9658394.0	1190.9	378.4	1182.7	358.5	1258.0	1356.0
9658395.0	1192.6	378.9	1183.5	355.4	1266.0	1364.0
9658396.0	1192.4	376.7	1183.5	351.9	1265.0	1359.0
9658397.0	1194.8	374.0	1184.8	351.7	1262.0	1360.0
9658398.0	1195.6	371.7	1185.9	351.8	1262.0	1376.0
9658399.0	1199.1	370.3	1187.0	349.7	1262.0	1370.0
9658400.0	1201.4	369.7	1188.4	342.9	1259.0	1368.0
9658401.0	1204.5	364.9	1189.2	341.1	1261.0	1369.0
9658402.0	1206.1	364.4	1192.6	340.6	1259.0	1358.0
9658403.0	1209.6	363.1	1195.0	335.3	1271.0	1367.0
9658404.0	1209.0	359.0	1193.1	333.7	1255.0	1359.0
9658405.0	1211.2	362.7	1191.6	333.7	1257.0	1357.0
9658406.0	1213.5	361.6	1193.9	325.8	1263.0	1358.0
9658407.0	1214.6	358.6	1189.8	325.7	1251.0	1360.0
9658408.0	1214.6	355.3	1195.0	322.9	1259.0	1365.0
9658409.0	1214.0	356.0	1188.4	324.5	1258.0	1363.0
9658410.0	1216.1	352.2	1191.0	322.4	1265.0	1365.0
9658411.0	1216.0	354.4	1194.1	318.2	1262.0	1372.0
9658412.0	1216.3	349.9	1188.9	317.2	1268.0	1367.0
9658413.0	1216.6	348.8	1186.0	317.4	1261.0	1360.0
9658414.0	1216.4	349.5	1186.4	315.8	1263.0	1370.0
9658415.0	1214.7	347.8	1188.2	312.6	1258.0	1362.0
9658416.0	1213.7	345.5	1187.7	315.3	1265.0	1375.0
9658417.0	1215.1	345.1	1189.1	314.5	1263.0	1363.0
9658418.0	1215.9	346.1	1185.7	316.3	1252.0	1362.0
9658419.0	1215.2	345.3	1187.1	317.8	1259.0	1365.0
9658420.0	1216.8	345.4	1182.8	320.6	1259.0	1363.0
9658421.0	1216.7	348.8	1185.4	322.4	1259.0	1363.0
9658422.0	1217.4	347.8	1181.1	320.0	1260.0	1363.0
9658423.0	1217.4	347.6	1181.8	324.0	1264.0	1376.0
9658424.0	1216.3	347.3	1179.1	326.7	1264.0	1370.0
9658425.0	1216.4	348.7	1182.6	325.3	1252.0	1369.0
9658426.0	1216.0	351.3	1182.2	325.7	1258.0	1369.0
9658427.0	1217.5	351.6	1179.5	326.4	1254.0	1375.0
9658428.0	1215.4	350.9	1179.8	328.6	1261.0	1376.0
9658429.0	1215.8	352.8	1181.9	326.9	1256.0	1368.0
9658430.0	1217.1	352.0	1182.8	327.5	1245.0	1374.0
9658431.0	1215.7	350.7	1181.3	329.9	1250.0	1372.0
9658432.0	1218.4	353.6	1187.9	328.5	1259.0	1374.0
9658433.0	1219.8	355.4	1182.2	328.8	1256.0	1370.0
9658434.0	1218.4	355.6	1186.2	327.3	1261.0	1374.0
9658435.0	1218.9	354.6	1183.5	329.1	1260.0	1379.0
9658436.0	1217.0	355.3	1188.5	324.9	1260.0	1375.0
9658437.0	1219.0	355.2	1184.0	328.8	1254.0	1372.0
9658438.0	1218.9	355.0	1187.2	324.4	1258.0	1370.0
9658439.0	1219.5	354.4	1185.7	322.8	1257.0	1377.0
9658440.0	1218.1	351.7	1185.4	321.9	1261.0	1368.0
9658441.0	1219.4	353.3	1189.3	323.9	1260.0	1373.0
9658442.0	1219.1	352.4	1191.0	324.1	1254.0	1369.0
9658443.0	1219.0	351.9	1185.0	321.9	1258.0	1379.0
9658444.0	1220.1	348.8	1186.5	326.3	1254.0	1384.0
9658445.0	1221.1	351.2	1190.2	324.3	1253.0	1366.0
9658446.0	1218.9	348.4	1189.6	323.6	1256.0	1366.0
9658447.0	1219.6	350.8	1187.6	321.8	1260.0	1371.0
9658448.0	1218.9	351.2	1187.6	323.1	1256.0	1380.0
9658449.0	1219.8	350.3	1189.9	322.8	1254.0	1367.0
9658450.0	1219.7	349.3	1183.6	322.6	1249.0	1373.0
9658451.0	1218.0	349.5	1191.3	322.4	1257.0	1369.0
9658452.0	1219.2	347.9	1184.1	321.3	1259.0	1377.0
9658453.0	1218.9	348.6	1186.4	318.7	1256.0	1372.0
9658454.0	1219.3	348.1	1188.3	319.7	1257.0	1376.0
9658455.0	1219.2	348.4	1183.4	320.4	1258.0	1375.0
9658456.0	1220.1	349.2	1185.4	321.9	1253.0	1368.0
9658457.0	1221.2	348.6	1187.2	320.7	1246.0	1373.0
9658458.0	1217.9	346.7	1187.3	319.4	1256.0	1375.0
9658459.0	1219.5	349.2	1190.0	320.9	1256.0	1363.0
9658460.0	1217.9	347.9	1185.8	318.5	1253.0	1366.0
9658461.0	1219.1	348.6	1183.1	321.0	1254.0	1364.0
9658462.0	1220.8	348.3	1186.7	319.4	1251.0	1367.0
9658463.0	1219.8	349.5	1188.0	320.0	1260.0	1365.0
9658464.0	1217.5	345.6	1188.0	319.4	1254.0	1369.0
9658465.0	1218.1	348.6	1188.0	318.2	1259.0	1370.0
9658466.0	1217.8	347.4	1183.4	316.8	1263.0	1381.0
9658467.0	1216.5	347.3	1190.8	321.2	1266.0	1367.0
9658468.0	1218.8	348.0	1184.8	318.5	1263.0	1375.0
9658469.0	1218.9	348.4	1187.1	319.4	1265.0	1376.0
9658470.0	1219.3	346.5	1192.6	316.2	1253.0	1375.0
9658471.0	1216.7	347.1	1188.6	317.0	1268.0	1382.0
9658472.0	1216.6	347.0	1186.9	318.9	1263.0	1370.0
9658473.0	1218.0	348.5	1184.2	319.5	1258.0	1376.0
9658474.0	1217.2	347.3	1184.1	315.4	1263.0	1368.0
9658475.0	1215.5	348.2	1190.6	315.3	1262.0	1377.0
9658476.0	1217.7	349.8	1188.3	314.5	1265.0	1377.0
9658477.0	1219.1	346.6	1188.4	315.4	1266.0	1374.0
9658478.0	1218.1	349.0	1186.1	316.1	1269.0	1365.0
9658479.0	1218.8	349.8	1193.2	314.5	1267.0	1376.0
9658480.0	1217.1	347.3	1188.9	316.8	1263.0	1376.0
9658481.0	1218.3	347.6	1190.4	315.2	1263.0	1379.0
9658482.0	1218.7	345.7	1188.8	316.2	1263.0	1379.0
9658483.0	1218.5	344.6	1191.5	316.7	1262.0	1379.0
9658484.0	1219.1	348.2	1187.3	315.9	1269.0	1377.0
9658485.0	1219.9	348.1	1190.3	316.7	1272.0	1377.0
9658486.0	1218.2	348.0	1192.4	314.6	1267.0	1382.0
9658487.0	1219.8	345.4	1191.9	317.8	1272.0	1382.0
9658488.0	1219.0	346.6	1190.6	316.9	1272.0	1381.0
9658489.0	1218.5	345.7	1192.9	317.2	1267.0	1383.0
9658490.0	1218.9	348.3	1190.7	315.6	1268.0	1398.0
9658491.0	1220.8	346.5	1191.6	316.4	1270.0	1380.0
9658492.0	1218.6	349.0	1188.4	316.8	1263.0	1383.0
9658493.0	1217.7	349.3	1194.0	320.3	1272.0	1385.0
9658494.0	1220.0	351.6	1190.3	317.1	1268.0	1387.0
9658495.0	1218.8	351.5	1188.4	321.8	1262.0	1383.0
9658496.0	1220.1	353.6	1192.0	316.2	1264.0	1382.0
9658497.0	1220.5	353.2	1189.8	320.5	1254.0	1379.0
9658498.0	1218.3	356.5	1189.5	320.5	1273.0	1384.0
9658499.0	1220.2	356.8	1188.5	323.3	1264.0	1380.0
9658500.0	1220.3	358.7	1190.0	315.2	1262.0	1380.0
9658501.0	1220.1	355.4	1193.1	320.7	1263.0	1384.0
9658502.0	1219.5	354.9	1190.8	319.8	1259.0	1387.0
9658503.0	1218.4	355.3	1191.5	317.2	1264.0	1384.0
9658504.0	1219.0	354.7	1191.6	315.2	1268.0	1393.0
9658505.0	1220.2	351.8	1190.7	316.4	1268.0	1390.0
9658506.0	1217.6	347.4	1196.2	314.3	1277.0	1396.0
9658507.0	1217.9	346.7	1194.4	316.0	1269.0	1388.0
9658508.0	1217.8	344.1	1196.0	313.5	1282.0	1396.0
9658509.0	1217.1	341.3	1189.7	311.6	1274.0	1382.0
9658510.0	1217.0	339.6	1188.7	311.7	1270.0	1393.0
9658511.0	1216.0	339.0	1188.0	312.6	1277.0	1390.0
9658512.0	1216.9	339.4	1190.6	314.0	1273.0	1398.0
9658513.0	1215.9	336.0	1190.0	312.0	1273.0	1403.0
9658514.0	1214.1	341.8	1187.3	317.1	1271.0	1398.0
9658515.0	1214.1	341.0	1189.9	316.8	1274.0	1388.0
9658516.0	1214.7	344.1	1188.5	317.2	1275.0	1393.0
9658517.0	1216.6	345.2	1188.6	314.5	1272.0	1398.0
9658518.0	1216.7	348.4	1191.1	316.7	1269.0	1393.0
9658519.0	1218.5	349.0	1188.2	314.4	1277.0	1390.0
9658520.0	1217.6	350.1	1189.9	316.9	1271.0	1392.0
9658521.0	1217.7	350.8	1190.8	316.9	1271.0	1393.0
9658522.0	1216.0	352.3	1191.5	316.5	1279.0	1394.0
9658523.0	1219.7	351.6	1188.0	313.3	1275.0	1390.0
9658524.0	1216.1	351.4	1188.1	318.0	1278.0	1393.0
9658525.0	1218.7	349.8	1186.9	318.0	1276.0	1398.0
9658526.0	1218.5	350.0	1190.3	318.7	1278.0	1401.0
9658527.0	1217.8	349.2	1190.8	317.3	1277.0	1387.0
9658528.0	1216.5	347.7	1192.9	317.3	1274.0	1398.0
9658529.0	1216.1	347.1	1190.5	317.9	1271.0	1386.0
9658530.0	1218.4	348.4	1192.3	316.6	1276.0	1400.0
9658531.0	1216.1	347.4	1191.5	315.5	1277.0	1390.0
9658532.0	1216.8	349.7	1194.7	313.2	1287.0	1400.0
9658533.0	1217.0	348.5	1191.7	317.8	1273.0	1394.0
9658534.0	1217.2	348.6	1194.9	315.7	1280.0	1398.0
9658535.0	1214.3	348.5	1192.2	317.1	1275.0	1405.0
9658536.0	1216.9	349.4	1188.4	315.3	1279.0	1398.0
9658537.0	1217.9	349.3	1192.5	318.8	1286.0	1401.0
9658538.0	1218.5	349.7	1190.9	317.2	1273.0	1394.0
9658539.0	1218.8	349.6	1190.8	317.2	1270.0	1395.0
9658540.0	1218.6	347.1	1195.4	317.0	1277.0	1399.0
9658541.0	1217.8	347.3	1194.1	319.5	1273.0	1401.0
9658542.0	1216.5	347.2	1189.4	318.1	1280.0	1399.0
9658543.0	1216.7	345.5	1191.7	314.4	1284.0	1408.0
9658544.0	1218.3	343.9	1192.0	322.4	1276.0	1406.0
9658545.0	1218.0	345.9	1193.9	316.1	1276.0	1396.0
9658546.0	1217.8	343.4	1193.8	312.6	1275.0	1406.0
9658547.0	1216.3	344.8	1190.6	313.2	1278.0	1399.0
9658548.0	1218.4	345.2	1190.7	313.4	1275.0	1389.0
9658549.0	1216.8	343.3	1191.6	316.1	1273.0	1395.0
9658550.0	1216.6	341.9	1194.4	315.6	1278.0	1404.0
9658551.0	1218.4	344.7	1192.1	314.7	1282.0	1394.0
9658552.0	1218.3	343.5	1197.2	317.5	1272.0	1400.0
9658553.0	1216.4	345.8	1191.9	314.0	1279.0	1398.0
9658554.0	1216.8	346.5	1189.8	315.4	1277.0	1403.0
9658555.0	1217.8	345.5	1193.2	318.5	1277.0	1403.0
9658556.0	1217.3	344.1	1194.4	315.0	1282.0	1404.0
9658557.0	1215.8	344.8	1186.5	316.5	1281.0	1404.0
9658558.0	1216.7	344.1	1191.0	316.4	1280.0	1404.0
9658559.0	1218.0	345.0	1186.7	317.1	1282.0	1408.0
9658560.0	1216.8	343.4	1188.5	317.6	1286.0	1403.0
9658561.0	1217.3	344.1	1190.5	316.9	1281.0	1411.0
9658562.0	1218.2	344.6	1191.4	312.6	1276.0	1404.0
9658563.0	1215.8	344.2	1188.5	316.7	1282.0	1404.0
9658564.0	1218.5	342.4	1190.6	315.3	1288.0	1406.0
9658565.0	1218.2	343.1	1192.0	314.1	1288.0	1414.0
9658566.0	1218.7	343.9	1188.6	314.4	1283.0	1407.0
9658567.0	1215.8	342.9	1189.9	316.8	1281.0	1402.0
9658568.0	1216.8	344.3	1192.5	314.6	1283.0	1407.0
9658569.0	1218.6	341.8	1194.2	313.4	1283.0	1404.0
9658570.0	1218.1	343.2	1193.8	318.6	1281.0	1408.0
9658571.0	1218.4	343.2	1195.4	315.9	1279.0	1405.0
9658572.0	1219.4	343.5	1192.2	316.3	1283.0	1402.0
9658573.0	1221.4	343.5	1192.1	315.8	1283.0	1414.0
9658574.0	1217.7	342.9	1189.3	316.8	1283.0	1403.0
9658575.0	1219.0	343.0	1194.3	314.4	1285.0	1415.0
9658576.0	1217.4	342.4	1194.8	313.8	1283.0	1411.0
9658577.0	1219.0	343.3	1191.7	311.8	1283.0	1410.0
9658578.0	1220.1	343.9	1190.4	316.9	1281.0	1405.0
9658579.0	1217.7	344.8	1188.3	316.0	1282.0	1397.0
9658580.0	1218.6	342.7	1191.3	315.8	1284.0	1406.0
9658581.0	1216.3	343.9	1192.8	313.2	1280.0	1400.0
9658582.0	1217.3	342.9	1193.5	315.1	1288.0	1412.0
9658583.0	1218.1	344.0	1190.2	318.1	1280.0	1410.0
9658584.0	1217.4	342.0	1193.8	313.7	1288.0	1410.0
9658585.0	1217.1	342.1	1191.6	312.3	1278.0	1416.0
9658586.0	1217.3	344.7	1190.1	314.3	1277.0	1404.0
9658587.0	1215.3	342.2	1190.0	315.2	1275.0	1399.0
9658588.0	1220.0	343.3	1190.6	314.8	1283.0	1404.0
9658589.0	1219.0	346.0	1189.0	315.9	1282.0	1405.0
9658590.0	1217.3	342.6	1193.8	316.9	1284.0	1408.0
9658591.0	1218.3	345.4	1191.3	316.9	1281.0	1402.0
9658592.0	1218.3	343.7	1196.2	312.0	1285.0	1410.0
9658593.0	1220.4	346.3	1194.4	316.4	1280.0	1409.0
9658594.0	1218.9	343.0	1196.9	317.3	1278.0	1400.0
9658595.0	1216.7	344.4	1196.6	312.1	1288.0	1410.0
9658596.0	1218.4	344.0	1191.2	310.7	1284.0	1406.0
9658597.0	1217.5	343.6	1193.7	319.3	1283.0	1403.0
9658598.0	1218.9	342.1	1193.5	314.9	1278.0	1406.0
9658599.0	1219.1	343.1	1192.4	317.2	1283.0	1403.0
9658600.0	1221.1	346.9	1188.0	316.4	1274.0	1404.0
9658601.0	1219.8	344.9	1193.4	313.6	1280.0	1406.0
9658602.0	1217.2	343.5	1189.1	315.6	1276.0	1398.0
9658603.0	1218.2	344.8	1192.5	312.6	1279.0	1404.0
9658604.0	1220.1	345.1	1194.8	316.1	1287.0	1411.0
9658605.0	1218.2	344.4	1191.6	317.8	1280.0	1408.0
9658606.0	1220.0	343.9	1192.1	316.1	1282.0	1411.0
9658607.0	1220.6	346.1	1187.3	315.9	1279.0	1407.0
9658608.0	1220.0	345.3	1190.4	318.4	1288.0	1414.0
9658609.0	1220.2	344.2	1189.3	319.7	1276.0	1403.0
9658610.0	1219.7	344.1	1194.5	318.0	1288.0	1412.0
9658611.0	1222.3	345.3	1189.3	318.3	1281.0	1409.0
9658612.0	1220.2	342.5	1185.1	317.2	1281.0	1403.0
9658613.0	1221.4	345.9	1191.2	315.0	1283.0	1406.0
9658614.0	1221.1	344.5	1191.4	316.0	1285.0	1418.0
9658615.0	1219.7	347.1	1190.6	315.5	1292.0	1416.0
9658616.0	1220.3	346.3	1191.3	317.5	1285.0	1410.0
9658617.0	1220.2	346.8	1191.4	314.2	1286.0	1413.0
9658618.0	1220.0	344.5	1193.2	315.8	1294.0	1419.0
9658619.0	1221.8	345.3	1189.6	314.2	1286.0	1415.0
9658620.0	1221.6	345.2	1191.4	319.4	1289.0	1411.0
9658621.0	1222.0	344.5	1192.0	314.8	1289.0	1403.0
9658622.0	1222.3	344.8	1192.5	316.1	1287.0	1418.0
9658623.0	1222.3	346.5	1192.2	317.8	1285.0	1408.0
9658624.0	1221.2	347.3	1191.7	318.4	1284.0	1412.0
9658625.0	1221.6	346.0	1189.3	317.5	1292.0	1418.0
9658626.0	1221.0	345.1	1194.8	316.4	1296.0	1419.0
9658627.0	1222.6	347.5	1192.1	316.5	1288.0	1407.0
9658628.0	1222.1	345.9	1192.8	313.6	1291.0	1415.0
9658629.0	1223.3	346.8	1189.2	320.2	1281.0	1413.0
9658630.0	1221.7	345.4	1192.4	316.8	1289.0	1420.0
9658631.0	1221.4	345.5	1189.0	316.2	1286.0	1415.0
9658632.0	1219.9	343.1	1190.2	317.5	1284.0	1417.0
9658633.0	1222.1	346.2	1192.1	315.5	1285.0	1413.0
9658634.0	1223.5	344.7	1193.8	317.5	1287.0	1417.0
9658635.0	1221.4	347.0	1194.0	314.7	1281.0	1409.0
9658636.0	1221.2	343.4	1191.0	316.0	1283.0	1410.0
9658637.0	1222.9	345.4	1189.7	317.5	1288.0	1413.0
9658638.0	1222.6	343.8	1190.2	318.6	1286.0	1411.0
9658639.0	1223.1	345.1	1190.4	319.1	1289.0	1410.0
9658640.0	1222.5	344.8	1191.4	315.7	1288.0	1411.0
9658641.0	1221.3	346.2	1190.1	314.7	1286.0	1419.0
9658642.0	1220.3	343.7	1191.1	315.8	1287.0	1417.0
9658643.0	1222.4	345.2	1194.8	316.9	1292.0	1410.0
9658644.0	1222.4	345.9	1190.6	316.5	1289.0	1405.0
9658645.0	1222.6	343.8	1192.7	318.9	1281.0	1405.0
9658646.0	1223.1	345.3	1193.9	316.3	1285.0	1417.0
