Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10141997.0	1039.1	452.5	1033.3	472.2	1441.0	1608.0
10141998.0	1038.4	452.1	1030.9	468.4	1456.0	1611.0
10141999.0	1039.0	453.2	1029.1	467.7	1453.0	1613.0
10142000.0	1041.8	451.9	1033.4	468.1	1459.0	1611.0
10142001.0	1040.6	451.6	1036.4	467.9	1456.0	1619.0
10142002.0	1039.4	452.7	1030.2	469.0	1456.0	1606.0
10142003.0	1040.9	453.8	1033.5	471.2	1447.0	1610.0
10142004.0	1041.1	452.8	1030.8	466.4	1452.0	1610.0
10142005.0	1038.7	453.2	1033.6	469.5	1449.0	1613.0
10142006.0	1040.3	453.5	1032.6	472.1	1451.0	1602.0
10142007.0	1040.4	450.8	1035.2	471.7	1449.0	1614.0
10142008.0	1040.5	453.3	1030.3	466.8	1446.0	1613.0
10142009.0	1039.7	453.1	1035.5	467.2	1458.0	1618.0
10142010.0	1038.7	452.3	1032.9	471.1	1455.0	1616.0
10142011.0	1040.2	452.6	1031.8	469.0	1454.0	1618.0
10142012.0	1039.2	455.2	1034.2	468.3	1455.0	1618.0
10142013.0	1040.9	454.4	1030.6	468.9	1454.0	1619.0
10142014.0	1040.4	455.3	1030.3	469.2	1448.0	1608.0
10142015.0	1041.4	450.2	1031.5	469.6	1460.0	1615.0
10142016.0	1038.1	454.4	1034.7	463.8	1461.0	1618.0
10142017.0	1040.3	453.6	1031.7	470.8	1456.0	1611.0
10142018.0	1041.1	450.5	1031.3	468.1	1462.0	1618.0
10142019.0	1039.3	453.8	1030.0	470.8	1455.0	1623.0
10142020.0	1040.8	452.6	1033.2	471.9	1452.0	1614.0
10142021.0	1040.7	453.7	1034.1	468.2	1456.0	1621.0
10142022.0	1042.3	453.3	1032.6	467.8	1456.0	1618.0
10142023.0	1042.8	453.5	1032.8	470.8	1454.0	1612.0
10142024.0	1041.5	453.9	1033.2	469.9	1454.0	1608.0
10142025.0	1040.9	452.5	1034.4	470.0	1461.0	1618.0
10142026.0	1044.1	454.4	1030.4	469.8	1454.0	1614.0
10142027.0	1041.0	456.6	1035.9	467.8	1456.0	1627.0
10142028.0	1042.1	455.2	1031.2	470.8	1464.0	1615.0
10142029.0	1043.3	456.6	1029.1	467.8	1449.0	1617.0
10142030.0	1043.6	457.5	1034.3	467.2	1458.0	1625.0
10142031.0	1041.0	455.0	1031.7	470.4	1456.0	1625.0
10142032.0	1042.6	455.4	1029.3	470.5	1458.0	1619.0
10142033.0	1041.4	454.2	1030.5	469.7	1454.0	1625.0
10142034.0	1042.8	455.5	1032.3	472.4	1453.0	1618.0
10142035.0	1043.5	455.2	1030.5	471.5	1453.0	1620.0
10142036.0	1041.7	455.6	1032.3	468.8	1453.0	1632.0
10142037.0	1039.9	453.6	1033.3	470.9	1455.0	1626.0
10142038.0	1041.0	456.0	1031.1	469.4	1453.0	1621.0
10142039.0	1043.9	455.1	1032.6	467.4	1457.0	1629.0
10142040.0	1040.3	455.2	1029.6	470.6	1463.0	1622.0
10142041.0	1040.4	454.3	1035.2	468.9	1453.0	1623.0
10142042.0	1042.8	456.0	1033.0	470.9	1456.0	1623.0
10142043.0	1041.1	454.0	1035.3	469.7	1453.0	1626.0
10142044.0	1040.4	453.0	1031.2	469.3	1450.0	1624.0
10142045.0	1041.6	454.6	1031.7	469.8	1464.0	1633.0
10142046.0	1040.9	451.4	1032.5	471.0	1455.0	1624.0
10142047.0	1041.9	453.4	1030.2	467.9	1456.0	1627.0
10142048.0	1041.9	455.5	1033.8	469.9	1455.0	1628.0
10142049.0	1042.4	455.8	1032.0	472.1	1452.0	1621.0
10142050.0	1041.9	454.7	1033.2	469.2	1456.0	1625.0
10142051.0	1041.4	452.6	1031.9	471.6	1447.0	1622.0
10142052.0	1042.2	451.6	1033.0	469.9	1453.0	1626.0
10142053.0	1041.3	453.0	1031.5	470.4	1449.0	1622.0
10142054.0	1041.3	453.4	1033.0	471.6	1459.0	1631.0
10142055.0	1039.9	454.9	1034.9	470.9	1456.0	1628.0
10142056.0	1042.6	452.9	1033.7	469.1	1451.0	1639.0
10142057.0	1041.5	454.6	1029.3	470.2	1455.0	1634.0
10142058.0	1039.8	452.6	1033.0	467.9	1453.0	1636.0
10142059.0	1040.4	453.3	1029.6	471.1	1452.0	1640.0
10142060.0	1040.8	451.2	1029.5	468.2	1454.0	1626.0
10142061.0	1042.1	455.8	1033.0	469.8	1455.0	1635.0
10142062.0	1041.7	453.5	1029.2	469.5	1456.0	1636.0
10142063.0	1040.6	452.7	1030.9	469.4	1450.0	1625.0
10142064.0	1039.5	452.4	1030.8	469.9	1448.0	1624.0
10142065.0	1040.7	452.5	1030.7	472.2	1453.0	1623.0
10142066.0	1042.0	453.7	1029.5	470.7	1450.0	1639.0
10142067.0	1041.6	452.8	1027.1	472.5	1447.0	1621.0
10142068.0	1041.2	452.8	1031.5	473.3	1448.0	1627.0
10142069.0	1040.9	452.5	1031.5	470.8	1442.0	1627.0
10142070.0	1039.6	452.7	1032.1	470.5	1451.0	1630.0
10142071.0	1040.7	454.5	1032.1	470.6	1446.0	1635.0
10142072.0	1039.5	451.3	1039.0	468.3	1454.0	1642.0
10142073.0	1038.4	452.5	1030.8	472.8	1445.0	1622.0
10142074.0	1039.8	453.8	1033.6	471.9	1455.0	1633.0
10142075.0	1041.0	454.0	1034.2	470.0	1450.0	1631.0
10142076.0	1040.5	454.9	1033.3	472.9	1450.0	1625.0
10142077.0	1040.4	453.1	1034.9	472.0	1445.0	1641.0
10142078.0	1039.2	453.9	1034.2	473.2	1449.0	1635.0
10142079.0	1038.1	452.4	1033.6	472.1	1450.0	1637.0
10142080.0	1040.3	455.3	1034.2	472.4	1444.0	1626.0
10142081.0	1039.8	453.8	1030.4	472.8	1442.0	1632.0
10142082.0	1039.4	453.8	1029.7	473.2	1449.0	1636.0
10142083.0	1040.6	451.4	1032.8	474.6	1451.0	1635.0
10142084.0	1037.5	450.3	1028.9	474.0	1452.0	1635.0
10142085.0	1038.7	452.8	1030.1	474.1	1451.0	1639.0
10142086.0	1039.1	452.9	1029.7	475.5	1439.0	1639.0
10142087.0	1038.6	453.4	1031.5	476.4	1448.0	1647.0
10142088.0	1036.7	450.0	1032.5	475.3	1451.0	1635.0
10142089.0	1037.8	452.4	1032.0	475.0	1445.0	1636.0
10142090.0	1035.4	452.1	1031.3	478.4	1440.0	1639.0
10142091.0	1038.0	452.3	1030.3	475.7	1445.0	1640.0
10142092.0	1037.1	453.2	1034.4	478.7	1449.0	1643.0
10142093.0	1038.1	452.1	1032.8	476.6	1455.0	1644.0
10142094.0	1035.6	453.7	1034.7	475.2	1445.0	1645.0
10142095.0	1037.2	453.0	1035.0	474.3	1449.0	1647.0
10142096.0	1036.7	454.1	1032.0	478.0	1442.0	1639.0
10142097.0	1039.2	454.3	1033.1	478.4	1454.0	1648.0
10142098.0	1037.7	454.9	1032.5	478.4	1446.0	1654.0
10142099.0	1035.4	457.9	1030.3	481.4	1451.0	1652.0
10142100.0	1035.0	460.9	1029.3	483.3	1445.0	1650.0
10142101.0	1030.4	464.4	1022.1	488.8	1444.0	1647.0
10142102.0	1025.5	471.8	1015.1	489.1	1443.0	1645.0
10142103.0	1019.5	477.0	1007.7	496.2	1456.0	1650.0
10142104.0	1008.9	484.1	1001.1	497.6	1457.0	1656.0
10142105.0	999.6	495.0	990.5	505.7	1463.0	1647.0
10142106.0	989.9	503.6	978.9	517.4	1466.0	1652.0
10142107.0	976.6	512.1	970.2	527.8	1463.0	1651.0
10142108.0	965.5	522.9	953.3	536.8	1461.0	1660.0
10142109.0	952.2	534.0	943.4	546.2	1465.0	1661.0
10142110.0	941.9	540.3	931.2	558.8	1465.0	1662.0
10142111.0	931.5	552.8	921.4	565.3	1471.0	1670.0
10142112.0	920.4	560.5	912.4	573.1	1479.0	1675.0
10142113.0	908.8	570.2	903.2	583.7	1483.0	1683.0
10142114.0	903.1	579.0	897.0	595.4	1484.0	1682.0
10142115.0	897.0	584.2	890.8	601.7	1482.0	1681.0
10142116.0	893.8	589.7	884.7	604.6	1493.0	1685.0
10142117.0	892.0	595.6	886.4	610.7	1482.0	1686.0
10142118.0	895.1	600.5	889.7	617.0	1483.0	1685.0
10142119.0	898.0	602.0	887.0	622.2	1493.0	1672.0
10142120.0	902.4	603.1	896.3	624.9	1484.0	1692.0
10142121.0	908.1	608.1	900.0	633.0	1494.0	1703.0
10142122.0	914.7	609.7	904.3	633.2	1480.0	1691.0
10142123.0	924.3	614.5	910.0	638.7	1478.0	1689.0
10142124.0	931.1	615.6	919.9	639.8	1483.0	1682.0
10142125.0	939.1	617.3	925.9	644.1	1469.0	1682.0
10142126.0	945.5	618.9	933.8	640.8	1482.0	1694.0
10142127.0	950.9	620.9	941.0	638.4	1482.0	1694.0
10142128.0	957.7	617.5	945.4	637.1	1483.0	1689.0
10142129.0	958.9	614.6	955.3	634.9	1476.0	1697.0
10142130.0	966.3	611.6	960.4	629.3	1491.0	1698.0
10142131.0	968.5	606.9	965.6	625.2	1490.0	1695.0
10142132.0	968.7	601.4	963.3	617.8	1472.0	1686.0
10142133.0	968.0	594.9	966.9	611.1	1479.0	1693.0
10142134.0	965.6	592.9	966.2	603.4	1477.0	1693.0
10142135.0	963.2	586.8	966.3	602.0	1478.0	1691.0
10142136.0	958.0	581.5	964.5	593.1	1474.0	1678.0
10142137.0	958.0	576.0	964.4	590.7	1474.0	1683.0
10142138.0	951.5	572.0	957.0	587.8	1470.0	1676.0
10142139.0	948.7	569.3	953.4	583.1	1466.0	1675.0
10142140.0	947.6	565.0	954.7	580.1	1473.0	1685.0
10142141.0	942.4	567.3	945.9	583.1	1474.0	1672.0
10142142.0	940.0	565.7	942.7	584.6	1480.0	1682.0
10142143.0	934.7	570.0	940.6	587.8	1473.0	1681.0
10142144.0	934.7	570.9	938.8	588.7	1472.0	1676.0
10142145.0	932.2	573.0	937.8	591.9	1465.0	1680.0
10142146.0	931.5	576.3	930.8	593.7	1471.0	1675.0
10142147.0	928.9	579.5	930.8	600.3	1473.0	1678.0
10142148.0	928.9	580.3	929.9	603.5	1466.0	1674.0
10142149.0	929.3	583.9	930.0	608.5	1473.0	1677.0
10142150.0	931.9	585.2	926.5	612.7	1468.0	1682.0
10142151.0	930.8	589.0	930.8	613.5	1470.0	1681.0
10142152.0	929.7	591.9	931.6	618.8	1471.0	1678.0
10142153.0	931.0	593.4	928.2	619.2	1470.0	1675.0
10142154.0	933.4	593.3	930.9	621.0	1467.0	1676.0
10142155.0	934.1	594.2	931.8	619.3	1475.0	1682.0
10142156.0	936.0	597.4	932.3	620.0	1477.0	1678.0
10142157.0	935.3	597.1	928.7	620.2	1473.0	1675.0
10142158.0	937.3	596.2	933.2	620.6	1484.0	1689.0
10142159.0	937.9	595.7	933.9	621.5	1483.0	1686.0
10142160.0	937.6	598.3	930.2	619.8	1481.0	1678.0
10142161.0	938.5	598.5	928.5	617.6	1478.0	1679.0
10142162.0	940.4	598.5	934.6	617.3	1481.0	1679.0
10142163.0	941.8	599.0	932.4	615.9	1478.0	1677.0
10142164.0	940.3	596.7	936.2	614.8	1476.0	1693.0
10142165.0	938.3	598.6	932.7	617.4	1472.0	1674.0
10142166.0	939.9	599.9	932.0	613.5	1476.0	1682.0
10142167.0	940.7	597.6	934.0	614.5	1484.0	1687.0
10142168.0	941.9	596.8	931.9	615.2	1482.0	1691.0
10142169.0	941.9	597.3	931.9	615.7	1476.0	1678.0
10142170.0	941.3	599.0	936.4	613.0	1484.0	1686.0
10142171.0	941.5	599.1	936.7	616.8	1483.0	1684.0
10142172.0	940.6	596.2	934.6	613.4	1487.0	1687.0
10142173.0	940.9	595.8	939.2	613.3	1480.0	1684.0
10142174.0	941.6	597.2	934.6	614.5	1483.0	1678.0
10142175.0	940.9	594.4	934.2	615.1	1477.0	1677.0
10142176.0	940.2	596.1	933.1	616.0	1471.0	1681.0
10142177.0	942.7	594.6	935.7	614.0	1488.0	1683.0
10142178.0	941.9	595.3	934.2	613.1	1486.0	1678.0
10142179.0	939.3	595.4	936.4	613.3	1486.0	1685.0
10142180.0	940.7	592.5	936.9	612.6	1479.0	1683.0
10142181.0	940.1	593.4	935.5	609.9	1480.0	1685.0
10142182.0	939.5	593.2	937.2	614.7	1484.0	1685.0
10142183.0	941.6	594.0	938.4	613.5	1485.0	1684.0
10142184.0	941.3	593.2	939.0	611.0	1477.0	1683.0
10142185.0	940.0	591.0	939.7	613.8	1487.0	1682.0
10142186.0	941.2	590.8	935.9	613.5	1488.0	1690.0
10142187.0	940.5	593.3	933.6	616.9	1476.0	1674.0
10142188.0	938.6	592.1	935.1	615.5	1486.0	1685.0
10142189.0	940.2	592.7	934.6	613.7	1486.0	1687.0
10142190.0	940.8	590.8	936.1	612.5	1486.0	1685.0
10142191.0	940.6	591.6	936.3	614.4	1485.0	1687.0
10142192.0	940.3	593.1	933.8	613.0	1487.0	1683.0
10142193.0	939.2	591.7	934.1	611.6	1485.0	1687.0
10142194.0	939.3	591.3	935.2	615.6	1492.0	1690.0
10142195.0	938.5	592.9	935.5	613.8	1490.0	1680.0
10142196.0	940.6	593.0	934.5	615.3	1497.0	1683.0
10142197.0	940.0	593.6	936.2	614.2	1500.0	1689.0
10142198.0	939.0	593.8	940.0	613.1	1494.0	1681.0
10142199.0	938.3	594.0	932.1	609.5	1495.0	1693.0
10142200.0	940.7	592.9	935.9	614.2	1496.0	1695.0
10142201.0	938.7	592.1	932.7	614.2	1493.0	1695.0
10142202.0	938.1	592.7	938.4	611.6	1496.0	1695.0
10142203.0	941.9	593.5	932.8	612.0	1492.0	1689.0
10142204.0	939.2	592.3	934.1	611.5	1493.0	1683.0
10142205.0	939.0	594.2	932.2	614.5	1498.0	1692.0
10142206.0	937.7	594.9	937.1	613.4	1493.0	1698.0
10142207.0	939.0	595.4	934.1	613.4	1490.0	1694.0
10142208.0	939.7	594.8	933.5	613.8	1496.0	1689.0
10142209.0	939.5	594.1	931.7	612.7	1497.0	1695.0
10142210.0	941.2	595.0	935.0	613.5	1499.0	1697.0
10142211.0	940.1	593.3	935.8	616.2	1494.0	1689.0
10142212.0	937.5	594.9	936.3	612.7	1494.0	1692.0
10142213.0	939.5	594.9	934.1	616.1	1502.0	1683.0
10142214.0	940.3	593.7	937.3	615.5	1496.0	1703.0
10142215.0	939.6	594.9	931.3	617.1	1491.0	1682.0
10142216.0	940.9	595.0	935.4	613.3	1497.0	1693.0
10142217.0	941.5	596.0	934.1	613.1	1494.0	1688.0
10142218.0	938.4	596.7	934.2	614.6	1489.0	1691.0
10142219.0	940.2	594.0	932.6	617.0	1491.0	1681.0
10142220.0	941.4	593.7	935.2	618.2	1493.0	1678.0
10142221.0	941.1	594.5	933.0	614.5	1502.0	1691.0
10142222.0	939.4	594.7	931.0	614.6	1493.0	1684.0
10142223.0	940.9	596.9	933.8	612.5	1502.0	1695.0
10142224.0	940.8	592.5	932.2	614.0	1501.0	1690.0
10142225.0	941.2	595.8	932.9	616.4	1500.0	1684.0
10142226.0	938.9	593.9	934.4	615.5	1501.0	1687.0
10142227.0	941.5	594.6	933.8	618.0	1497.0	1695.0
10142228.0	937.8	594.5	932.4	614.3	1495.0	1704.0
10142229.0	939.0	594.9	939.5	611.8	1494.0	1693.0
10142230.0	939.4	594.5	938.5	615.6	1499.0	1698.0
10142231.0	939.9	594.9	932.9	609.4	1501.0	1695.0
10142232.0	938.2	594.9	933.1	609.1	1503.0	1706.0
10142233.0	940.3	595.7	935.2	616.8	1504.0	1692.0
10142234.0	938.6	593.9	932.5	610.4	1495.0	1699.0
10142235.0	937.8	596.2	937.5	609.0	1506.0	1697.0
10142236.0	939.7	592.4	935.0	614.8	1505.0	1699.0
10142237.0	940.3	595.2	937.1	613.3	1507.0	1699.0
10142238.0	939.2	593.4	935.5	615.0	1503.0	1702.0
10142239.0	938.7	593.2	936.2	613.2	1507.0	1709.0
10142240.0	939.4	594.1	936.6	612.0	1500.0	1699.0
10142241.0	941.2	594.9	937.4	616.6	1505.0	1695.0
10142242.0	938.1	594.9	933.3	612.5	1500.0	1695.0
10142243.0	941.1	595.7	936.1	612.9	1500.0	1703.0
10142244.0	941.1	594.9	937.4	612.4	1505.0	1709.0
10142245.0	939.0	593.7	936.0	616.3	1508.0	1701.0
10142246.0	938.9	593.3	933.2	614.1	1505.0	1705.0
10142247.0	941.1	595.6	937.0	614.6	1511.0	1707.0
10142248.0	940.6	595.4	934.7	613.2	1500.0	1702.0
10142249.0	937.8	594.0	934.7	615.5	1505.0	1703.0
10142250.0	937.0	593.0	935.0	613.7	1512.0	1703.0
10142251.0	939.8	594.0	933.8	617.8	1505.0	1691.0
10142252.0	938.8	594.7	934.0	614.7	1506.0	1694.0
10142253.0	937.8	593.7	929.3	613.8	1502.0	1690.0
10142254.0	938.0	593.2	936.7	616.5	1502.0	1703.0
10142255.0	939.7	594.5	934.6	616.2	1506.0	1704.0
10142256.0	939.8	593.3	935.1	612.9	1517.0	1708.0
10142257.0	937.8	591.7	936.3	617.1	1499.0	1703.0
10142258.0	936.4	594.0	931.6	614.9	1508.0	1700.0
10142259.0	938.0	594.0	932.6	610.1	1511.0	1705.0
10142260.0	936.7	590.4	936.9	615.5	1505.0	1710.0
10142261.0	937.7	592.9	931.2	610.1	1506.0	1704.0
10142262.0	939.6	593.1	933.4	614.6	1512.0	1707.0
10142263.0	937.8	593.2	934.0	609.6	1513.0	1699.0
10142264.0	937.5	594.2	932.5	612.0	1508.0	1703.0
10142265.0	937.5	592.7	936.8	615.0	1507.0	1707.0
10142266.0	939.2	593.5	936.0	613.8	1513.0	1715.0
10142267.0	938.8	595.5	937.5	609.7	1507.0	1711.0
10142268.0	938.3	593.5	937.4	614.1	1515.0	1715.0
10142269.0	939.6	593.7	936.2	613.8	1506.0	1705.0
10142270.0	938.9	593.6	931.5	612.8	1508.0	1703.0
10142271.0	938.4	595.6	933.9	615.6	1508.0	1707.0
10142272.0	938.8	595.1	934.1	615.2	1509.0	1707.0
10142273.0	939.1	594.5	936.0	614.3	1519.0	1718.0
10142274.0	939.4	595.4	937.7	614.9	1517.0	1708.0
10142275.0	938.2	595.7	935.8	615.6	1512.0	1713.0
10142276.0	940.9	594.8	935.3	616.7	1511.0	1707.0
10142277.0	939.0	593.2	934.1	616.7	1507.0	1703.0
10142278.0	938.5	595.2	931.0	613.9	1504.0	1706.0
10142279.0	938.4	593.5	932.7	614.5	1512.0	1712.0
10142280.0	940.0	595.0	935.7	615.8	1509.0	1706.0
10142281.0	938.7	592.9	936.3	615.1	1509.0	1716.0
10142282.0	939.8	594.8	933.1	614.1	1514.0	1709.0
10142283.0	939.2	594.3	933.1	614.4	1517.0	1701.0
10142284.0	936.8	594.4	931.5	617.3	1510.0	1706.0
10142285.0	937.1	591.1	930.3	611.1	1511.0	1703.0
10142286.0	939.9	593.3	934.2	612.9	1517.0	1714.0
10142287.0	937.7	593.5	934.6	614.7	1520.0	1711.0
10142288.0	940.4	593.6	933.7	614.0	1521.0	1708.0
10142289.0	938.5	595.0	934.7	614.7	1517.0	1707.0
10142290.0	936.5	593.7	932.7	615.5	1511.0	1709.0
10142291.0	939.1	594.3	940.8	613.7	1516.0	1723.0
10142292.0	938.8	594.8	934.6	616.5	1507.0	1697.0
10142293.0	936.8	595.3	936.2	613.9	1514.0	1713.0
10142294.0	937.7	596.3	931.1	613.1	1513.0	1711.0
10142295.0	938.8	592.2	930.6	618.8	1508.0	1706.0
10142296.0	937.5	592.8	931.6	618.3	1517.0	1707.0
10142297.0	938.2	594.2	937.7	610.6	1514.0	1707.0
10142298.0	938.7	593.0	932.6	615.0	1512.0	1707.0
10142299.0	935.8	594.1	934.5	617.3	1518.0	1710.0
10142300.0	935.7	592.9	933.6	612.6	1522.0	1720.0
10142301.0	936.9	594.4	934.3	611.6	1521.0	1715.0
10142302.0	936.4	591.6	935.0	615.0	1520.0	1714.0
10142303.0	938.7	593.7	936.6	612.8	1520.0	1711.0
10142304.0	938.5	592.9	934.4	612.2	1513.0	1712.0
10142305.0	938.3	596.2	933.1	612.3	1519.0	1712.0
10142306.0	937.8	595.0	934.3	612.1	1521.0	1723.0
10142307.0	938.2	594.5	934.6	610.4	1518.0	1717.0
10142308.0	937.3	594.5	929.8	617.5	1521.0	1714.0
10142309.0	937.3	595.7	930.2	612.2	1521.0	1710.0
10142310.0	937.1	593.4	927.7	611.9	1513.0	1711.0
10142311.0	937.5	594.1	934.3	618.7	1525.0	1714.0
10142312.0	939.7	593.9	933.8	616.7	1514.0	1713.0
10142313.0	937.6	593.4	934.6	616.1	1518.0	1720.0
10142314.0	936.2	592.6	936.0	609.3	1520.0	1723.0
10142315.0	937.7	596.5	931.3	613.9	1520.0	1722.0
10142316.0	937.3	590.7	936.1	614.9	1521.0	1718.0
10142317.0	937.9	594.1	933.2	617.8	1520.0	1716.0
10142318.0	936.0	593.4	930.9	618.3	1517.0	1708.0
10142319.0	935.4	590.8	932.3	615.0	1521.0	1724.0
10142320.0	936.3	592.6	933.6	619.6	1523.0	1711.0
10142321.0	937.9	595.1	932.0	617.7	1519.0	1718.0
10142322.0	936.0	591.3	933.0	617.1	1526.0	1718.0
10142323.0	935.9	594.8	929.8	616.0	1527.0	1716.0
10142324.0	937.3	592.6	932.5	615.5	1523.0	1723.0
10142325.0	936.6	594.0	931.0	614.8	1530.0	1727.0
10142326.0	935.5	594.3	934.3	616.7	1518.0	1722.0
10142327.0	934.9	592.9	933.4	613.3	1519.0	1713.0
10142328.0	938.1	593.7	931.9	616.9	1518.0	1720.0
10142329.0	936.7	594.7	935.4	614.3	1517.0	1721.0
10142330.0	938.8	594.6	933.1	616.4	1517.0	1721.0
10142331.0	938.7	593.8	933.1	612.8	1528.0	1723.0
10142332.0	937.1	593.5	935.0	614.6	1528.0	1725.0
10142333.0	936.8	595.0	934.3	609.2	1522.0	1730.0
10142334.0	937.3	591.8	933.2	613.9	1526.0	1713.0
10142335.0	937.8	596.1	930.7	612.6	1522.0	1715.0
10142336.0	936.8	591.7	932.4	616.8	1532.0	1722.0
10142337.0	935.9	593.5	931.3	616.4	1529.0	1728.0
10142338.0	935.9	591.6	933.7	617.4	1532.0	1720.0
10142339.0	935.0	591.6	929.7	612.2	1532.0	1733.0
10142340.0	936.3	594.3	929.4	617.5	1531.0	1724.0
10142341.0	935.2	593.9	932.0	618.9	1532.0	1722.0
10142342.0	935.5	594.3	936.4	610.7	1532.0	1726.0
10142343.0	937.0	594.1	932.5	616.2	1527.0	1721.0
10142344.0	937.1	592.4	928.6	614.5	1532.0	1719.0
10142345.0	937.3	592.9	935.9	614.3	1541.0	1737.0
10142346.0	936.4	592.6	932.2	615.3	1539.0	1729.0
10142347.0	936.1	592.7	931.4	616.1	1539.0	1738.0
10142348.0	935.3	593.6	932.6	615.3	1540.0	1737.0
10142349.0	937.0	594.5	931.7	614.3	1541.0	1740.0
10142350.0	937.2	594.5	931.1	615.4	1535.0	1730.0
10142351.0	936.8	592.0	934.2	617.3	1537.0	1731.0
10142352.0	936.0	593.5	933.9	619.1	1538.0	1738.0
10142353.0	936.7	594.6	931.8	613.0	1532.0	1724.0
10142354.0	934.1	592.9	931.3	616.1	1529.0	1727.0
10142355.0	936.7	593.4	934.1	614.6	1543.0	1743.0
10142356.0	936.4	594.0	932.9	611.0	1537.0	1735.0
10142357.0	936.7	594.1	932.3	616.4	1536.0	1722.0
10142358.0	935.4	595.1	930.7	613.7	1531.0	1725.0
10142359.0	934.1	595.7	929.4	614.8	1540.0	1730.0
10142360.0	936.5	593.8	931.6	616.0	1535.0	1718.0
10142361.0	936.4	592.7	933.3	610.9	1532.0	1733.0
10142362.0	937.2	593.1	932.8	616.6	1539.0	1732.0
10142363.0	935.5	592.5	933.7	613.3	1537.0	1736.0
10142364.0	937.9	594.9	935.8	615.5	1532.0	1736.0
10142365.0	935.1	593.9	933.2	610.2	1533.0	1737.0
10142366.0	938.1	594.8	931.6	614.2	1539.0	1733.0
10142367.0	937.6	596.5	932.3	614.5	1541.0	1737.0
10142368.0	936.3	593.8	932.4	616.6	1536.0	1734.0
10142369.0	937.5	593.4	933.7	614.9	1537.0	1742.0
10142370.0	937.9	595.6	936.2	610.5	1541.0	1740.0
10142371.0	935.2	591.5	931.1	613.5	1542.0	1747.0
10142372.0	937.6	593.5	932.3	616.3	1540.0	1733.0
10142373.0	935.1	591.8	933.1	615.9	1542.0	1736.0
10142374.0	936.1	594.7	933.2	611.5	1539.0	1739.0
10142375.0	936.1	594.4	928.7	616.4	1543.0	1734.0
10142376.0	936.6	594.0	933.5	614.0	1548.0	1744.0
10142377.0	936.0	592.9	933.5	616.7	1545.0	1747.0
10142378.0	935.2	594.4	930.2	615.2	1538.0	1737.0
10142379.0	937.1	594.5	930.1	617.2	1537.0	1734.0
10142380.0	936.0	595.7	935.3	614.2	1540.0	1742.0
10142381.0	936.2	593.9	934.4	616.4	1542.0	1734.0
10142382.0	936.7	594.8	931.4	615.2	1545.0	1738.0
10142383.0	936.6	594.3	930.8	615.4	1542.0	1735.0
10142384.0	935.4	594.4	931.2	615.7	1544.0	1745.0
10142385.0	936.7	595.0	933.8	618.4	1541.0	1743.0
10142386.0	936.6	594.8	931.2	614.1	1545.0	1748.0
10142387.0	936.5	595.3	931.3	613.7	1550.0	1746.0
10142388.0	935.3	594.9	932.9	616.6	1548.0	1747.0
10142389.0	937.5	593.9	929.9	617.2	1547.0	1745.0
10142390.0	934.9	594.6	933.9	615.0	1546.0	1742.0
10142391.0	936.5	596.8	931.8	616.2	1546.0	1741.0
10142392.0	936.6	596.1	933.8	615.8	1546.0	1742.0
10142393.0	935.4	595.2	930.5	616.3	1547.0	1745.0
10142394.0	936.7	593.1	933.1	615.2	1549.0	1742.0
10142395.0	937.1	597.4	932.3	616.5	1546.0	1743.0
10142396.0	935.2	594.2	930.9	618.7	1548.0	1755.0
10142397.0	936.6	594.3	932.3	616.3	1548.0	1752.0
10142398.0	937.7	595.5	932.8	614.0	1555.0	1741.0
10142399.0	937.6	594.8	930.8	615.4	1551.0	1750.0
10142400.0	937.0	595.7	936.0	616.8	1548.0	1749.0
10142401.0	935.7	594.0	931.1	616.8	1550.0	1745.0
10142402.0	936.8	594.3	937.9	615.2	1554.0	1753.0
10142403.0	936.6	595.8	931.5	618.9	1554.0	1750.0
10142404.0	938.7	593.9	931.4	617.9	1553.0	1753.0
10142405.0	937.6	595.9	931.5	616.2	1549.0	1751.0
10142406.0	935.4	595.0	932.7	618.4	1547.0	1744.0
10142407.0	938.2	596.6	930.7	618.3	1552.0	1748.0
10142408.0	937.5	594.2	931.9	620.4	1552.0	1755.0
10142409.0	940.3	595.5	931.4	619.0	1549.0	1741.0
10142410.0	937.4	597.0	928.2	618.0	1547.0	1753.0
10142411.0	939.7	596.1	932.1	617.5	1558.0	1757.0
10142412.0	938.1	596.5	931.1	616.6	1546.0	1753.0
10142413.0	935.9	597.8	932.5	617.9	1551.0	1747.0
10142414.0	938.3	597.3	933.8	617.9	1558.0	1750.0
10142415.0	938.4	594.5	928.4	621.1	1558.0	1755.0
10142416.0	939.8	594.3	932.8	620.2	1555.0	1750.0
10142417.0	937.8	593.7	930.4	621.9	1557.0	1756.0
10142418.0	939.3	593.9	930.2	620.3	1560.0	1760.0
10142419.0	939.9	595.2	932.2	620.1	1567.0	1762.0
10142420.0	939.0	595.9	929.8	621.3	1556.0	1758.0
10142421.0	940.6	595.7	930.2	619.1	1565.0	1757.0
10142422.0	939.4	595.4	930.2	619.3	1566.0	1758.0
10142423.0	940.4	594.7	928.6	616.9	1562.0	1757.0
10142424.0	939.9	594.2	933.1	614.9	1565.0	1766.0
10142425.0	941.6	594.1	931.6	616.9	1562.0	1773.0
