Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
892881.0	864.3	859.9	802.3	843.9	886.0	778.0
892882.0	854.7	861.8	798.7	842.4	885.0	780.0
892883.0	853.1	859.6	795.0	840.5	888.0	780.0
892884.0	850.1	860.8	791.7	845.1	879.0	781.0
892885.0	848.2	858.5	786.3	844.0	882.0	784.0
892886.0	848.0	857.5	786.0	842.5	887.0	788.0
892887.0	845.2	860.2	785.4	843.0	886.0	779.0
892888.0	845.6	857.0	784.6	841.0	893.0	791.0
892889.0	846.9	856.8	783.0	841.9	891.0	792.0
892890.0	846.3	856.6	784.2	842.5	882.0	792.0
892891.0	846.9	857.6	782.7	844.1	887.0	780.0
892892.0	846.1	857.7	784.4	844.9	879.0	784.0
892893.0	849.7	857.2	784.5	841.5	884.0	783.0
892894.0	851.1	856.4	785.6	843.0	890.0	788.0
892895.0	853.1	859.7	786.5	840.3	882.0	784.0
892896.0	852.0	859.3	787.5	842.7	885.0	781.0
892897.0	850.4	858.3	787.3	840.2	885.0	792.0
892898.0	851.6	860.0	786.6	840.4	886.0	788.0
892899.0	855.9	855.5	789.1	841.8	890.0	786.0
892900.0	851.6	858.5	790.9	842.3	869.0	788.0
892901.0	856.4	858.0	789.4	841.7	878.0	784.0
892902.0	852.0	857.7	788.0	842.0	878.0	779.0
892903.0	852.4	859.2	790.2	843.2	885.0	782.0
892904.0	851.2	856.3	789.3	843.8	873.0	788.0
892905.0	854.6	854.1	789.0	843.4	883.0	781.0
892906.0	854.1	857.1	786.0	842.2	884.0	787.0
892907.0	854.2	854.6	788.4	843.9	882.0	783.0
892908.0	855.0	858.5	790.0	845.6	879.0	779.0
892909.0	854.9	861.5	789.6	843.4	870.0	774.0
892910.0	857.7	858.1	791.6	844.9	872.0	776.0
892911.0	855.4	856.1	789.2	844.5	873.0	771.0
892912.0	855.0	860.9	789.1	844.3	875.0	779.0
892913.0	855.3	857.4	791.7	844.8	872.0	784.0
892914.0	860.1	857.4	792.3	844.7	876.0	774.0
892915.0	854.2	859.6	792.5	845.5	865.0	779.0
892916.0	855.3	861.3	791.0	846.1	873.0	773.0
892917.0	853.5	860.4	792.9	843.9	873.0	783.0
892918.0	854.7	857.4	789.2	844.8	865.0	770.0
892919.0	855.8	859.2	793.4	843.5	871.0	781.0
892920.0	854.8	857.9	789.7	840.5	873.0	782.0
892921.0	853.3	861.0	790.4	843.7	871.0	777.0
892922.0	855.0	857.0	790.1	841.2	871.0	775.0
892923.0	854.2	858.9	788.9	842.2	869.0	769.0
892924.0	855.0	857.8	789.6	844.3	871.0	778.0
892925.0	853.4	857.7	792.2	840.9	871.0	777.0
892926.0	855.1	857.7	791.0	842.0	866.0	771.0
892927.0	854.3	857.1	789.2	841.1	862.0	772.0
892928.0	853.4	856.2	788.9	841.2	882.0	776.0
892929.0	856.7	857.6	790.0	843.5	865.0	775.0
892930.0	854.7	857.4	789.1	840.1	871.0	776.0
892931.0	854.3	858.6	789.6	840.0	863.0	770.0
892932.0	855.9	857.5	791.1	840.1	872.0	774.0
892933.0	855.6	857.7	791.3	844.8	864.0	772.0
892934.0	854.1	858.9	790.8	840.4	864.0	774.0
892935.0	852.4	860.2	791.1	844.1	865.0	775.0
892936.0	855.9	857.1	790.2	840.9	870.0	773.0
892937.0	857.5	857.0	788.7	839.7	867.0	781.0
892938.0	855.4	855.3	787.5	840.2	871.0	767.0
892939.0	854.7	856.2	788.9	842.5	865.0	767.0
892940.0	855.0	859.1	790.0	840.4	867.0	761.0
892941.0	857.9	857.9	786.9	838.2	866.0	771.0
892942.0	854.8	858.6	789.5	840.9	866.0	775.0
892943.0	857.6	857.8	788.4	842.1	865.0	775.0
892944.0	854.5	859.3	789.2	841.9	865.0	763.0
892945.0	855.3	857.7	788.2	836.3	865.0	769.0
892946.0	857.4	856.3	789.5	841.1	870.0	770.0
892947.0	857.6	855.8	789.2	839.3	870.0	775.0
892948.0	855.4	858.7	786.3	841.1	864.0	764.0
892949.0	856.1	858.0	790.2	839.9	864.0	773.0
892950.0	859.1	858.6	791.1	841.8	868.0	767.0
892951.0	857.5	858.3	789.8	841.4	874.0	775.0
892952.0	854.7	855.6	787.2	839.9	866.0	765.0
892953.0	857.5	856.2	788.9	841.5	866.0	771.0
892954.0	856.9	858.7	789.3	840.5	868.0	767.0
892955.0	857.6	857.3	788.9	839.4	875.0	768.0
892956.0	858.0	858.1	789.6	839.7	863.0	767.0
892957.0	852.9	859.9	788.7	839.4	869.0	775.0
892958.0	855.4	858.3	790.8	838.6	877.0	780.0
892959.0	859.6	858.3	788.5	839.2	867.0	771.0
892960.0	858.6	854.8	788.5	840.9	874.0	775.0
892961.0	854.1	856.7	789.6	837.5	863.0	768.0
892962.0	858.0	857.7	789.5	838.9	865.0	765.0
892963.0	858.8	854.7	788.4	840.3	874.0	773.0
892964.0	853.0	857.6	787.8	839.8	868.0	769.0
892965.0	852.8	858.6	789.9	840.4	862.0	772.0
892966.0	856.3	857.0	788.9	839.9	860.0	764.0
892967.0	857.1	857.1	788.9	841.0	867.0	769.0
892968.0	854.9	855.7	788.7	840.0	872.0	773.0
892969.0	855.3	857.2	787.4	841.5	868.0	770.0
892970.0	859.7	855.5	786.9	840.3	869.0	770.0
892971.0	854.9	855.8	786.0	837.6	865.0	767.0
892972.0	856.1	852.8	788.5	840.1	864.0	763.0
892973.0	853.9	857.1	787.5	840.3	866.0	771.0
892974.0	855.7	854.7	788.1	839.2	866.0	770.0
892975.0	856.4	855.0	787.0	840.2	861.0	774.0
892976.0	854.7	857.2	790.3	839.7	861.0	772.0
892977.0	855.6	856.5	786.7	839.8	863.0	764.0
892978.0	860.8	856.3	785.1	838.4	868.0	762.0
892979.0	858.0	856.4	788.3	839.6	867.0	770.0
892980.0	855.5	855.2	788.5	838.6	870.0	767.0
892981.0	857.2	854.8	788.1	838.5	861.0	771.0
892982.0	858.6	856.9	787.6	839.6	867.0	764.0
892983.0	858.8	853.7	787.4	838.5	868.0	771.0
892984.0	855.3	855.1	790.2	839.2	867.0	768.0
892985.0	857.6	855.7	789.4	840.1	871.0	772.0
892986.0	856.6	856.8	787.8	840.5	864.0	767.0
892987.0	858.8	854.4	787.5	841.4	865.0	769.0
892988.0	858.9	854.9	787.3	841.1	859.0	774.0
892989.0	857.1	856.8	787.6	841.0	859.0	765.0
892990.0	857.8	856.2	786.7	840.2	867.0	767.0
892991.0	856.8	857.6	788.6	839.3	860.0	760.0
892992.0	856.6	857.4	786.8	838.5	858.0	767.0
892993.0	857.2	856.6	787.1	840.2	867.0	770.0
892994.0	858.1	857.5	787.0	838.3	858.0	765.0
892995.0	857.4	854.6	785.2	839.6	861.0	767.0
892996.0	858.0	852.3	786.1	839.4	866.0	766.0
892997.0	859.7	854.9	790.9	842.3	863.0	772.0
892998.0	855.3	857.2	785.5	838.9	864.0	759.0
892999.0	856.0	854.4	785.6	836.6	861.0	760.0
893000.0	856.2	856.2	787.6	837.3	856.0	762.0
893001.0	857.0	854.7	786.7	837.4	860.0	762.0
893002.0	858.1	857.1	786.1	836.5	865.0	765.0
893003.0	858.3	857.9	784.6	838.7	859.0	763.0
893004.0	854.7	858.5	785.2	839.5	868.0	767.0
893005.0	856.8	858.1	785.8	839.0	865.0	766.0
893006.0	857.9	855.0	787.6	840.3	862.0	765.0
893007.0	856.8	852.3	786.0	839.2	861.0	760.0
893008.0	853.4	854.2	787.7	838.1	866.0	764.0
893009.0	853.6	856.3	786.7	838.8	864.0	770.0
893010.0	857.3	856.7	786.7	838.9	868.0	762.0
893011.0	859.6	856.4	787.4	838.6	863.0	766.0
893012.0	856.0	854.4	787.3	839.0	862.0	764.0
893013.0	856.3	852.3	786.5	838.4	863.0	763.0
893014.0	855.8	855.6	786.6	838.9	860.0	761.0
893015.0	858.9	856.0	786.5	838.0	859.0	762.0
893016.0	856.0	855.3	788.4	838.2	864.0	767.0
893017.0	855.6	854.2	787.1	836.8	864.0	770.0
893018.0	858.3	854.3	786.0	836.7	863.0	762.0
893019.0	855.4	857.4	785.0	838.2	864.0	763.0
893020.0	859.8	854.8	786.6	838.6	864.0	765.0
893021.0	856.1	855.2	787.0	838.7	864.0	766.0
893022.0	857.3	855.8	784.7	840.6	867.0	766.0
893023.0	859.1	854.8	786.1	840.2	858.0	759.0
893024.0	855.7	855.9	788.2	837.7	863.0	768.0
893025.0	854.8	854.6	785.1	839.5	861.0	768.0
893026.0	854.8	853.6	788.4	838.1	857.0	764.0
893027.0	858.5	855.0	786.0	840.5	866.0	765.0
893028.0	857.1	858.0	786.3	839.0	857.0	768.0
893029.0	858.0	855.8	783.7	838.4	860.0	761.0
893030.0	855.6	855.6	784.3	837.7	862.0	766.0
893031.0	854.0	856.3	786.0	839.9	864.0	764.0
893032.0	854.1	857.3	783.8	837.5	859.0	763.0
893033.0	856.7	851.4	786.6	839.8	870.0	767.0
893034.0	858.3	855.2	787.5	839.5	863.0	762.0
893035.0	858.7	853.7	788.1	837.8	860.0	770.0
893036.0	854.7	852.8	785.8	837.5	866.0	772.0
893037.0	855.6	856.4	787.3	837.7	865.0	768.0
893038.0	855.3	856.7	786.3	837.3	869.0	768.0
893039.0	856.1	854.5	788.2	838.8	863.0	771.0
893040.0	854.5	854.0	787.0	840.2	865.0	766.0
893041.0	855.7	856.9	787.9	838.7	865.0	769.0
893042.0	855.7	852.4	786.4	839.0	865.0	760.0
893043.0	857.0	856.1	784.7	838.4	867.0	762.0
893044.0	856.2	854.7	785.7	841.4	864.0	769.0
893045.0	859.0	854.9	785.4	836.6	867.0	762.0
893046.0	853.9	854.1	787.0	839.8	867.0	770.0
893047.0	858.3	852.5	786.2	837.8	863.0	767.0
893048.0	853.6	857.2	784.4	837.3	866.0	766.0
893049.0	854.5	855.2	787.0	841.2	860.0	764.0
893050.0	856.4	855.2	783.8	836.1	867.0	763.0
893051.0	855.6	850.4	788.1	836.6	872.0	769.0
893052.0	856.8	853.5	784.6	837.0	868.0	759.0
893053.0	855.0	854.9	783.8	836.4	862.0	761.0
893054.0	858.1	855.1	786.7	837.2	865.0	769.0
893055.0	855.0	854.6	788.6	838.7	864.0	758.0
893056.0	859.1	856.2	785.5	839.0	863.0	762.0
893057.0	853.9	852.6	785.8	837.0	863.0	766.0
893058.0	858.9	855.0	783.8	838.1	865.0	755.0
893059.0	856.9	857.0	786.3	838.8	860.0	759.0
893060.0	855.2	856.5	783.8	836.5	860.0	767.0
893061.0	858.1	852.7	787.1	839.4	869.0	760.0
893062.0	861.1	855.4	785.7	839.7	862.0	756.0
893063.0	855.1	854.1	786.4	837.0	858.0	764.0
893064.0	857.3	853.8	783.7	837.7	863.0	758.0
893065.0	855.4	856.1	784.9	838.6	864.0	761.0
893066.0	859.2	855.5	785.3	835.8	863.0	758.0
893067.0	860.2	856.9	786.6	838.5	858.0	759.0
893068.0	858.4	855.6	786.1	839.0	870.0	764.0
893069.0	857.6	854.4	785.7	840.3	864.0	766.0
893070.0	859.4	853.9	787.1	838.4	870.0	762.0
893071.0	856.6	858.0	785.3	838.8	868.0	760.0
893072.0	856.1	854.8	784.3	839.8	866.0	761.0
893073.0	860.7	853.5	787.9	841.3	863.0	762.0
893074.0	859.5	853.4	785.4	840.2	859.0	763.0
893075.0	860.7	856.7	785.1	839.4	865.0	767.0
893076.0	861.6	855.9	787.2	835.7	868.0	764.0
893077.0	863.6	854.2	789.7	838.7	863.0	762.0
893078.0	863.0	856.5	789.2	836.3	866.0	760.0
893079.0	867.1	854.2	793.1	837.3	866.0	765.0
893080.0	862.3	852.5	795.6	837.8	867.0	765.0
893081.0	866.9	856.5	796.8	839.6	865.0	766.0
893082.0	865.3	852.6	801.5	833.8	868.0	759.0
893083.0	867.9	851.9	802.5	836.2	862.0	760.0
893084.0	869.1	852.6	802.4	833.8	862.0	761.0
893085.0	867.3	850.7	804.1	834.5	864.0	762.0
893086.0	868.4	848.3	803.1	833.2	863.0	766.0
893087.0	865.7	846.6	804.6	831.6	861.0	763.0
893088.0	867.2	851.3	800.7	829.3	861.0	754.0
893089.0	868.9	849.3	803.7	831.3	866.0	767.0
893090.0	865.1	850.7	801.0	831.1	861.0	757.0
893091.0	864.1	850.6	798.4	832.2	860.0	762.0
893092.0	863.4	847.0	801.1	831.5	864.0	765.0
893093.0	865.4	848.2	797.0	830.8	859.0	758.0
893094.0	861.7	849.0	798.8	834.4	860.0	761.0
893095.0	860.9	849.4	796.2	831.3	863.0	766.0
893096.0	864.0	848.5	795.7	831.9	857.0	762.0
893097.0	866.0	851.2	797.5	834.4	860.0	758.0
893098.0	865.1	849.1	797.3	833.5	868.0	759.0
893099.0	864.5	852.5	796.6	831.4	864.0	757.0
893100.0	866.0	850.5	797.9	834.0	857.0	761.0
893101.0	863.7	851.9	798.4	832.3	860.0	760.0
893102.0	865.1	850.1	799.1	834.9	859.0	761.0
893103.0	866.8	850.2	798.7	833.5	862.0	764.0
893104.0	867.8	852.9	798.9	834.2	855.0	759.0
893105.0	865.3	850.0	799.1	833.9	865.0	760.0
893106.0	863.6	850.7	797.3	833.3	865.0	757.0
893107.0	869.2	851.2	798.4	831.4	862.0	764.0
893108.0	863.5	854.3	798.4	834.6	862.0	757.0
893109.0	863.6	849.0	798.6	832.9	865.0	767.0
893110.0	866.0	851.1	800.4	834.9	865.0	764.0
893111.0	861.5	852.4	800.2	835.6	861.0	767.0
893112.0	866.5	848.5	798.7	833.1	865.0	758.0
893113.0	862.9	853.2	798.5	835.5	867.0	765.0
893114.0	864.8	851.9	798.9	835.6	865.0	762.0
893115.0	865.1	851.7	798.3	833.1	863.0	758.0
893116.0	867.6	855.4	797.3	834.1	854.0	757.0
893117.0	863.7	852.8	796.9	834.2	860.0	765.0
893118.0	865.1	850.5	797.6	835.3	863.0	763.0
893119.0	865.2	850.9	800.2	832.5	857.0	756.0
893120.0	863.1	851.3	800.5	835.7	859.0	761.0
893121.0	867.3	851.7	798.9	833.2	862.0	762.0
893122.0	864.7	848.8	799.0	834.2	861.0	764.0
893123.0	864.6	851.4	798.5	832.1	863.0	760.0
893124.0	866.5	849.5	798.4	830.5	854.0	752.0
893125.0	863.7	849.4	796.7	832.6	860.0	759.0
893126.0	864.5	851.7	799.9	834.3	858.0	762.0
893127.0	862.9	851.2	800.1	831.0	859.0	762.0
893128.0	863.2	851.1	799.2	834.2	858.0	756.0
893129.0	861.1	850.5	800.1	835.6	857.0	757.0
893130.0	865.5	849.5	799.2	832.8	864.0	763.0
893131.0	864.1	849.1	797.5	833.2	859.0	763.0
893132.0	864.5	853.0	795.9	833.0	858.0	766.0
893133.0	863.3	847.8	798.6	835.3	866.0	759.0
893134.0	866.4	847.8	798.2	834.2	862.0	766.0
893135.0	866.4	850.0	798.9	833.8	856.0	756.0
893136.0	863.6	848.6	795.1	832.3	860.0	758.0
893137.0	863.2	850.8	798.1	832.6	857.0	756.0
893138.0	867.1	848.0	799.9	834.1	860.0	759.0
893139.0	866.5	848.2	798.7	832.7	863.0	758.0
893140.0	864.1	851.2	798.5	835.9	857.0	762.0
893141.0	863.9	848.7	800.3	833.5	861.0	760.0
893142.0	868.4	853.0	798.3	830.9	864.0	765.0
893143.0	865.6	847.3	798.4	835.3	864.0	758.0
893144.0	863.9	852.5	799.5	833.7	860.0	755.0
893145.0	866.7	851.8	797.6	833.3	860.0	758.0
893146.0	863.9	848.4	798.4	831.7	866.0	760.0
893147.0	865.6	850.7	798.5	832.9	865.0	758.0
893148.0	866.8	849.7	797.8	831.8	862.0	762.0
893149.0	864.8	848.8	796.1	835.2	860.0	763.0
893150.0	865.8	852.4	798.0	834.2	862.0	769.0
893151.0	862.4	849.7	797.0	834.1	855.0	765.0
893152.0	862.1	847.9	798.6	832.2	863.0	758.0
893153.0	866.6	850.7	797.9	833.7	867.0	758.0
893154.0	862.4	850.3	797.9	834.7	860.0	763.0
893155.0	866.8	848.1	799.0	833.7	857.0	760.0
893156.0	865.0	847.5	799.4	832.9	861.0	762.0
893157.0	866.8	848.8	801.2	831.2	857.0	759.0
893158.0	863.6	847.7	796.4	834.1	859.0	760.0
893159.0	865.6	848.6	798.9	831.4	856.0	756.0
893160.0	872.6	852.9	796.9	832.5	860.0	757.0
893161.0	864.6	851.1	799.1	831.9	857.0	762.0
893162.0	865.7	849.5	798.4	835.4	861.0	759.0
893163.0	865.2	850.0	799.5	833.3	863.0	763.0
893164.0	864.6	853.2	796.8	832.3	858.0	764.0
893165.0	866.2	850.3	796.1	829.7	859.0	757.0
893166.0	866.2	846.7	798.4	832.9	859.0	765.0
893167.0	865.2	850.4	797.4	829.9	859.0	755.0
893168.0	867.5	852.0	798.8	830.9	865.0	759.0
893169.0	865.7	846.9	798.6	831.0	861.0	759.0
893170.0	866.1	849.1	797.6	831.3	859.0	758.0
893171.0	865.2	851.1	800.8	831.4	861.0	755.0
893172.0	865.9	851.9	798.2	831.3	859.0	758.0
893173.0	866.8	849.2	798.5	832.7	856.0	755.0
893174.0	865.3	849.3	798.4	833.4	855.0	758.0
893175.0	868.2	853.0	797.6	831.0	866.0	757.0
893176.0	866.6	848.2	796.5	832.1	858.0	755.0
893177.0	866.6	847.8	795.5	830.5	858.0	756.0
893178.0	868.6	848.4	798.0	828.4	855.0	750.0
893179.0	867.4	849.6	796.9	831.7	863.0	751.0
893180.0	863.0	848.8	796.9	830.9	859.0	757.0
893181.0	863.6	850.7	797.1	831.9	859.0	758.0
893182.0	865.8	851.4	798.0	830.9	861.0	750.0
893183.0	866.5	849.6	800.4	831.8	858.0	752.0
893184.0	867.1	848.3	796.7	831.8	864.0	758.0
893185.0	867.4	847.3	797.3	832.4	864.0	757.0
893186.0	868.9	847.9	798.5	832.4	859.0	752.0
893187.0	866.6	850.6	798.2	832.4	853.0	756.0
893188.0	868.5	847.5	798.2	830.4	859.0	753.0
893189.0	865.8	850.4	796.7	831.6	861.0	750.0
893190.0	863.5	850.0	796.8	831.7	865.0	755.0
893191.0	862.0	850.8	798.8	829.9	860.0	755.0
893192.0	865.9	849.8	797.4	832.2	863.0	750.0
893193.0	868.9	850.4	795.2	830.3	865.0	758.0
893194.0	866.8	848.5	799.3	832.0	862.0	757.0
893195.0	863.0	850.5	797.6	832.1	857.0	752.0
893196.0	868.6	847.3	794.8	827.7	862.0	752.0
893197.0	865.8	848.0	796.6	828.9	858.0	751.0
893198.0	860.9	847.8	798.5	831.4	860.0	753.0
893199.0	868.0	845.9	799.4	829.3	857.0	753.0
893200.0	869.0	851.3	797.4	831.2	859.0	753.0
893201.0	866.0	847.5	799.1	831.3	859.0	756.0
893202.0	865.0	849.7	798.3	831.6	865.0	749.0
893203.0	863.7	848.9	799.2	831.1	857.0	747.0
893204.0	869.3	845.2	796.2	832.0	866.0	753.0
893205.0	868.3	848.6	797.6	829.9	860.0	749.0
893206.0	864.2	848.0	797.3	831.1	865.0	749.0
893207.0	869.8	847.1	796.8	832.0	860.0	753.0
893208.0	865.7	845.6	796.8	829.6	860.0	751.0
893209.0	865.1	849.3	796.1	828.2	867.0	749.0
893210.0	868.8	848.7	797.0	828.6	862.0	753.0
893211.0	865.0	848.4	798.7	829.4	858.0	752.0
893212.0	866.9	848.6	797.1	829.3	865.0	747.0
893213.0	869.6	850.0	797.7	830.7	857.0	752.0
893214.0	865.8	850.4	795.7	831.3	858.0	748.0
893215.0	868.4	848.6	796.6	831.2	861.0	749.0
893216.0	867.2	848.6	794.1	830.2	861.0	756.0
893217.0	865.6	848.8	796.7	829.5	864.0	751.0
893218.0	867.6	847.7	796.2	832.3	863.0	750.0
893219.0	867.1	848.5	794.2	830.5	861.0	747.0
893220.0	864.7	847.6	797.4	828.1	859.0	755.0
893221.0	865.0	847.7	795.6	828.5	865.0	750.0
893222.0	867.2	848.1	793.4	826.0	860.0	743.0
893223.0	865.9	847.0	796.6	828.8	861.0	755.0
893224.0	867.1	851.5	794.8	830.1	862.0	748.0
893225.0	865.6	848.1	794.9	829.1	861.0	750.0
893226.0	868.6	848.5	794.9	829.7	863.0	756.0
893227.0	866.3	847.8	795.2	829.7	865.0	748.0
893228.0	865.5	849.5	793.4	828.2	863.0	750.0
893229.0	865.8	847.6	793.1	830.4	866.0	751.0
893230.0	865.9	850.6	793.6	830.5	862.0	753.0
893231.0	867.5	852.1	795.2	830.1	868.0	751.0
893232.0	866.5	848.2	794.9	830.6	859.0	751.0
893233.0	865.8	847.4	797.8	830.2	871.0	757.0
893234.0	864.3	844.9	798.2	831.0	862.0	754.0
893235.0	866.7	846.6	798.2	831.4	862.0	749.0
893236.0	862.7	848.6	796.2	830.1	862.0	749.0
893237.0	862.0	847.3	795.5	829.6	858.0	753.0
893238.0	865.4	848.8	796.6	830.4	860.0	753.0
893239.0	865.1	846.0	798.6	830.6	859.0	754.0
893240.0	863.5	847.9	795.3	831.5	862.0	753.0
893241.0	863.8	845.0	795.7	829.0	863.0	753.0
893242.0	864.7	849.3	794.8	830.4	857.0	752.0
893243.0	863.2	847.5	795.9	830.6	856.0	749.0
893244.0	863.9	848.3	795.4	830.3	858.0	752.0
893245.0	863.9	846.6	796.6	828.8	856.0	750.0
893246.0	863.8	847.2	795.1	831.3	869.0	752.0
893247.0	865.1	851.5	796.9	830.9	864.0	748.0
893248.0	868.5	846.6	794.3	831.1	863.0	750.0
893249.0	866.9	847.9	795.4	829.4	864.0	752.0
893250.0	865.0	850.6	794.3	829.4	864.0	747.0
893251.0	867.0	849.6	793.6	830.3	870.0	749.0
893252.0	867.5	849.3	796.5	830.0	861.0	748.0
893253.0	866.7	849.3	795.8	829.4	865.0	751.0
893254.0	867.6	847.2	793.5	831.4	864.0	759.0
893255.0	867.2	845.8	795.6	831.7	863.0	751.0
893256.0	865.8	849.5	796.5	831.5	866.0	747.0
893257.0	867.7	849.2	795.5	830.5	862.0	750.0
893258.0	866.5	847.2	796.6	830.9	856.0	753.0
893259.0	863.1	848.7	795.0	830.7	869.0	757.0
893260.0	866.1	846.9	795.2	830.2	864.0	749.0
893261.0	864.4	851.7	795.4	831.3	861.0	752.0
893262.0	866.0	847.6	795.4	832.8	868.0	749.0
893263.0	865.9	849.3	797.7	830.5	858.0	749.0
893264.0	866.5	846.9	793.1	829.6	860.0	747.0
893265.0	867.2	850.9	797.9	828.0	863.0	748.0
893266.0	869.3	852.0	792.7	829.3	864.0	746.0
893267.0	867.1	851.5	795.6	827.3	859.0	749.0
893268.0	867.3	847.9	793.7	829.7	863.0	751.0
893269.0	866.0	848.6	796.7	831.3	859.0	751.0
893270.0	865.9	849.4	796.3	830.6	869.0	754.0
893271.0	865.2	851.1	795.1	833.0	866.0	750.0
893272.0	866.8	851.8	795.6	831.9	851.0	748.0
893273.0	863.7	848.0	794.4	831.6	864.0	748.0
893274.0	866.0	851.0	795.0	831.9	863.0	750.0
893275.0	868.3	850.0	794.5	832.0	860.0	750.0
893276.0	863.8	848.4	793.3	829.8	855.0	749.0
893277.0	863.7	848.2	794.5	830.3	860.0	751.0
893278.0	866.5	849.3	793.8	831.8	857.0	749.0
893279.0	864.5	848.6	796.5	832.9	862.0	756.0
893280.0	866.2	852.4	796.0	831.9	851.0	751.0
893281.0	866.3	847.8	794.6	831.8	863.0	750.0
893282.0	866.0	850.1	796.6	832.3	862.0	754.0
893283.0	867.8	847.9	795.9	830.4	868.0	755.0
893284.0	862.9	847.9	797.2	828.5	866.0	754.0
893285.0	867.7	847.7	796.5	830.1	868.0	749.0
893286.0	865.1	850.8	797.6	830.0	865.0	752.0
893287.0	866.0	844.8	795.9	830.2	863.0	755.0
893288.0	868.3	848.9	795.4	829.6	862.0	751.0
893289.0	868.0	848.1	795.9	829.6	860.0	750.0
893290.0	864.7	848.8	794.5	832.5	859.0	750.0
893291.0	865.5	849.0	794.7	828.4	857.0	745.0
893292.0	867.3	848.7	796.0	831.1	870.0	754.0
893293.0	865.3	850.3	794.3	831.6	856.0	749.0
893294.0	865.6	847.4	794.4	831.8	858.0	750.0
893295.0	865.8	848.7	794.9	826.4	860.0	744.0
893296.0	861.5	848.0	793.8	827.4	857.0	750.0
893297.0	866.6	849.4	793.3	826.9	863.0	749.0
893298.0	868.6	845.7	796.3	828.6	859.0	753.0
893299.0	865.8	850.1	797.1	827.6	856.0	751.0
893300.0	865.5	848.4	798.5	830.3	862.0	749.0
893301.0	867.5	848.0	796.6	829.0	863.0	746.0
893302.0	868.8	847.2	792.7	826.5	861.0	740.0
893303.0	863.2	847.6	796.2	829.0	855.0	744.0
893304.0	862.9	849.1	796.5	829.3	862.0	743.0
893305.0	864.8	847.0	797.9	827.7	865.0	751.0
893306.0	863.5	849.5	796.8	829.5	855.0	751.0
893307.0	865.6	851.9	797.9	826.2	861.0	746.0
893308.0	867.3	849.9	797.5	830.0	856.0	750.0
893309.0	864.4	846.3	798.8	828.9	853.0	749.0
893310.0	865.4	847.8	796.6	831.8	860.0	747.0
893311.0	868.1	849.3	797.5	831.9	866.0	745.0
893312.0	866.6	850.9	796.3	829.5	859.0	746.0
893313.0	868.0	848.6	796.0	830.4	860.0	745.0
893314.0	866.8	846.7	797.3	828.7	856.0	749.0
893315.0	863.9	851.0	797.8	828.1	863.0	751.0
893316.0	865.8	848.7	797.4	831.0	862.0	749.0
893317.0	867.9	851.2	796.6	829.0	867.0	749.0
893318.0	866.9	850.0	798.3	828.6	867.0	747.0
893319.0	863.1	846.7	798.7	830.3	865.0	750.0
893320.0	865.9	848.9	798.3	831.1	862.0	742.0
893321.0	868.2	850.0	796.2	830.8	865.0	748.0
893322.0	865.6	846.0	798.7	826.9	876.0	751.0
893323.0	866.2	847.5	795.6	830.4	862.0	749.0
893324.0	865.1	848.9	796.7	828.9	860.0	747.0
893325.0	865.1	848.3	795.2	828.5	864.0	755.0
893326.0	867.2	850.0	796.4	829.4	866.0	757.0
893327.0	867.6	849.2	796.5	827.6	867.0	748.0
893328.0	865.6	847.9	799.4	829.9	866.0	747.0
893329.0	867.4	847.5	798.5	830.4	869.0	757.0
893330.0	866.0	850.1	798.1	829.4	864.0	751.0
893331.0	865.7	849.8	797.7	830.1	857.0	745.0
893332.0	868.1	847.7	798.7	829.7	870.0	749.0
893333.0	866.0	849.8	797.6	830.5	864.0	752.0
893334.0	866.1	849.3	796.3	827.8	863.0	754.0
893335.0	865.9	848.6	797.5	829.7	870.0	756.0
893336.0	868.8	849.4	796.3	827.1	862.0	747.0
893337.0	870.0	848.9	797.1	830.7	863.0	752.0
893338.0	868.0	848.4	797.3	831.5	866.0	755.0
893339.0	866.3	850.1	797.1	832.1	869.0	754.0
893340.0	866.6	848.2	797.9	829.9	865.0	749.0
893341.0	867.4	849.2	797.3	828.2	864.0	750.0
893342.0	865.9	850.8	797.6	830.6	869.0	746.0
893343.0	866.3	849.7	796.3	833.2	873.0	747.0
893344.0	865.3	849.9	797.3	827.8	867.0	749.0
893345.0	863.8	848.0	797.4	829.3	869.0	749.0
893346.0	869.0	850.2	796.9	828.5	860.0	750.0
893347.0	866.8	849.1	796.5	830.0	861.0	753.0
893348.0	868.2	850.0	794.0	828.5	865.0	742.0
893349.0	863.9	851.2	796.1	828.3	866.0	752.0
893350.0	864.0	846.3	798.6	830.2	863.0	744.0
893351.0	870.4	851.8	798.4	829.8	865.0	748.0
893352.0	866.3	847.3	797.3	830.4	870.0	747.0
893353.0	865.8	850.3	796.4	829.9	864.0	738.0
893354.0	867.9	851.5	797.6	829.3	873.0	746.0
893355.0	869.1	850.7	797.0	829.7	866.0	746.0
893356.0	865.4	849.9	796.7	829.6	860.0	743.0
893357.0	864.6	848.0	793.8	829.9	860.0	738.0
893358.0	867.0	848.6	797.0	827.0	865.0	741.0
893359.0	867.5	850.3	800.3	828.9	871.0	750.0
893360.0	865.8	847.4	795.9	826.2	861.0	748.0
893361.0	867.7	851.7	798.2	829.1	866.0	749.0
