Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1253038.0	1189.0	597.7	1112.1	568.2	744.0	719.0
1253039.0	1181.8	594.5	1107.7	567.6	736.0	722.0
1253040.0	1175.1	593.8	1104.0	569.6	742.0	722.0
1253041.0	1167.8	597.8	1097.7	567.8	741.0	722.0
1253042.0	1154.8	600.9	1086.6	564.8	737.0	719.0
1253043.0	1143.5	596.9	1077.4	566.6	743.0	730.0
1253044.0	1127.4	596.1	1067.2	564.9	747.0	728.0
1253045.0	1113.5	598.7	1056.5	564.6	750.0	724.0
1253046.0	1096.2	598.1	1038.1	563.3	750.0	728.0
1253047.0	1079.2	594.5	1027.5	560.2	741.0	724.0
1253048.0	1062.4	596.6	1010.8	561.4	759.0	725.0
1253049.0	1040.5	593.1	995.6	562.2	760.0	731.0
1253050.0	1023.1	594.8	979.6	563.0	770.0	729.0
1253051.0	1008.4	593.3	961.7	561.4	777.0	734.0
1253052.0	987.9	589.2	945.6	559.3	773.0	724.0
1253053.0	968.3	590.3	928.6	560.9	758.0	735.0
1253054.0	954.1	585.2	914.1	557.2	775.0	729.0
1253055.0	934.6	585.9	897.0	556.6	789.0	736.0
1253056.0	918.3	583.1	881.0	557.7	784.0	745.0
1253057.0	903.6	582.8	862.9	556.0	791.0	739.0
1253058.0	878.1	582.3	850.9	561.2	790.0	749.0
1253059.0	871.4	583.6	830.1	554.8	792.0	747.0
1253060.0	851.6	582.2	815.7	561.4	795.0	755.0
1253061.0	838.1	583.6	799.2	559.7	801.0	751.0
1253062.0	818.5	581.1	787.0	563.0	797.0	758.0
1253063.0	802.5	579.3	770.5	560.2	809.0	766.0
1253064.0	787.2	582.3	752.1	558.8	806.0	763.0
1253065.0	768.9	580.7	736.7	559.2	815.0	755.0
1253066.0	754.2	581.5	715.8	560.1	816.0	761.0
1253067.0	748.5	584.6	706.0	559.5	812.0	763.0
1253068.0	727.8	580.5	690.3	559.0	814.0	763.0
1253069.0	720.1	584.9	677.9	559.2	815.0	763.0
1253070.0	711.5	584.9	665.4	558.5	818.0	767.0
1253071.0	694.7	581.6	653.7	559.7	819.0	765.0
1253072.0	685.8	582.7	644.7	560.4	813.0	768.0
1253073.0	684.0	585.3	637.6	563.6	819.0	761.0
1253074.0	681.1	585.1	630.4	564.0	817.0	767.0
1253075.0	680.0	584.9	623.7	563.1	826.0	766.0
1253076.0	676.1	584.7	621.9	567.8	816.0	774.0
1253077.0	677.9	584.7	621.6	568.3	814.0	765.0
1253078.0	675.9	587.5	619.4	567.7	813.0	761.0
1253079.0	681.7	587.4	620.6	568.3	819.0	760.0
1253080.0	685.9	588.1	624.2	565.8	814.0	759.0
1253081.0	688.2	591.4	626.5	569.4	817.0	761.0
1253082.0	698.9	587.9	630.8	568.3	817.0	759.0
1253083.0	701.1	589.9	634.6	569.3	818.0	760.0
1253084.0	704.6	589.3	636.2	567.8	819.0	765.0
1253085.0	702.2	590.8	637.4	565.5	825.0	771.0
1253086.0	707.0	589.8	640.9	567.6	822.0	768.0
1253087.0	705.3	588.5	637.6	566.0	826.0	767.0
1253088.0	705.2	591.6	637.3	564.8	817.0	765.0
1253089.0	703.5	590.7	635.9	563.9	825.0	768.0
1253090.0	698.0	589.5	635.6	562.6	822.0	765.0
1253091.0	690.7	589.5	632.8	560.6	820.0	763.0
1253092.0	691.8	587.7	631.3	562.0	821.0	764.0
1253093.0	688.7	586.6	629.0	561.2	825.0	768.0
1253094.0	687.2	589.9	628.5	560.9	811.0	760.0
1253095.0	686.1	588.0	627.4	558.1	823.0	757.0
1253096.0	686.0	586.3	625.2	564.0	829.0	759.0
1253097.0	688.0	587.1	621.2	562.4	820.0	757.0
1253098.0	688.2	589.5	619.8	561.9	816.0	761.0
1253099.0	687.9	588.5	621.4	562.1	812.0	758.0
1253100.0	687.6	587.1	618.8	562.2	811.0	756.0
1253101.0	688.7	587.0	620.2	563.3	814.0	756.0
1253102.0	687.2	584.9	619.7	563.6	822.0	761.0
1253103.0	690.7	587.3	618.0	565.7	818.0	759.0
1253104.0	694.2	588.8	617.4	564.1	815.0	756.0
1253105.0	691.3	588.0	617.7	566.4	817.0	757.0
1253106.0	691.2	590.7	619.4	563.5	813.0	760.0
1253107.0	689.6	590.3	615.6	565.6	820.0	760.0
1253108.0	690.7	592.1	616.2	564.5	820.0	758.0
1253109.0	689.0	590.6	616.4	564.3	817.0	757.0
1253110.0	685.4	590.4	614.1	565.2	821.0	759.0
1253111.0	684.3	590.9	615.3	565.4	819.0	756.0
1253112.0	683.3	593.8	611.8	563.9	823.0	759.0
1253113.0	686.0	589.8	615.0	563.2	815.0	761.0
1253114.0	686.2	592.3	613.6	565.3	822.0	757.0
1253115.0	686.0	590.0	613.9	565.9	820.0	765.0
1253116.0	684.9	591.1	611.5	567.1	818.0	764.0
1253117.0	684.9	590.3	612.2	565.8	821.0	765.0
1253118.0	687.2	592.3	615.6	567.7	827.0	760.0
1253119.0	684.6	589.6	613.7	567.9	819.0	763.0
1253120.0	684.7	589.6	612.9	563.8	825.0	763.0
1253121.0	684.6	590.1	614.5	565.6	822.0	761.0
1253122.0	687.1	592.0	610.8	568.6	815.0	764.0
1253123.0	684.8	592.0	613.2	566.4	832.0	762.0
1253124.0	685.9	592.4	612.9	564.5	821.0	761.0
1253125.0	685.8	591.0	612.4	565.1	823.0	769.0
1253126.0	685.2	593.0	615.2	565.0	823.0	767.0
1253127.0	685.1	594.7	611.5	564.8	821.0	763.0
1253128.0	687.2	591.0	611.9	564.4	820.0	763.0
1253129.0	685.7	591.6	611.2	564.5	827.0	769.0
1253130.0	685.3	588.7	612.1	564.0	819.0	764.0
1253131.0	684.7	590.8	612.2	564.6	819.0	764.0
1253132.0	684.2	590.2	609.6	565.5	821.0	761.0
1253133.0	689.3	593.9	613.1	566.5	823.0	764.0
1253134.0	686.3	595.5	611.6	567.3	823.0	763.0
1253135.0	685.1	591.6	611.2	565.3	826.0	770.0
1253136.0	687.8	593.2	614.6	567.6	825.0	765.0
1253137.0	687.4	594.0	612.2	565.3	821.0	760.0
1253138.0	686.5	593.1	611.3	563.9	821.0	762.0
1253139.0	687.1	591.6	611.9	567.4	822.0	764.0
1253140.0	683.7	594.6	611.6	564.2	827.0	764.0
1253141.0	683.9	591.7	614.7	568.7	821.0	768.0
1253142.0	685.0	591.1	612.5	567.2	826.0	772.0
1253143.0	684.2	592.4	611.8	566.4	824.0	770.0
1253144.0	684.5	589.5	612.2	568.1	825.0	770.0
1253145.0	685.1	596.3	612.3	566.9	826.0	767.0
1253146.0	685.5	589.8	611.2	565.9	824.0	773.0
1253147.0	684.2	589.8	612.2	566.1	818.0	761.0
1253148.0	685.2	591.8	611.1	565.2	824.0	772.0
1253149.0	686.7	594.5	609.8	565.1	824.0	771.0
1253150.0	687.2	596.1	609.3	566.0	822.0	770.0
1253151.0	683.7	592.9	611.7	566.3	825.0	770.0
1253152.0	685.7	592.6	608.3	565.8	825.0	766.0
1253153.0	683.3	593.9	611.1	564.9	821.0	767.0
1253154.0	683.2	592.3	611.9	566.8	820.0	767.0
1253155.0	683.6	592.0	612.2	565.9	824.0	769.0
1253156.0	685.5	590.3	610.4	563.2	816.0	768.0
1253157.0	681.5	592.8	610.3	563.6	820.0	767.0
1253158.0	687.2	592.9	608.9	565.2	817.0	768.0
1253159.0	685.8	592.6	607.9	563.5	826.0	768.0
1253160.0	688.0	589.8	608.1	563.3	828.0	768.0
1253161.0	682.8	591.4	607.0	563.9	823.0	766.0
1253162.0	683.3	589.8	607.4	562.9	827.0	771.0
1253163.0	683.0	592.0	608.4	564.2	821.0	764.0
1253164.0	684.2	593.2	607.4	564.4	822.0	767.0
1253165.0	682.4	592.5	609.9	564.7	821.0	762.0
1253166.0	685.1	590.1	608.4	563.7	829.0	770.0
1253167.0	685.7	593.7	607.4	564.2	823.0	763.0
1253168.0	686.8	592.6	606.2	566.1	832.0	769.0
1253169.0	688.7	592.6	606.6	565.4	827.0	762.0
1253170.0	684.3	590.3	609.3	562.6	823.0	763.0
1253171.0	684.3	592.0	608.4	563.9	829.0	767.0
1253172.0	687.9	589.8	604.7	564.7	833.0	761.0
1253173.0	684.7	594.0	607.6	565.5	821.0	768.0
1253174.0	688.8	595.8	609.8	566.8	829.0	771.0
1253175.0	686.0	595.6	610.1	565.8	828.0	765.0
1253176.0	685.9	591.6	609.2	565.3	823.0	769.0
1253177.0	682.8	590.8	607.9	565.2	824.0	766.0
1253178.0	686.6	591.3	609.1	567.4	821.0	768.0
1253179.0	684.1	591.0	610.2	565.4	826.0	762.0
1253180.0	684.5	591.2	607.4	566.0	825.0	766.0
1253181.0	683.3	592.7	609.3	564.3	818.0	762.0
1253182.0	683.8	589.7	610.7	567.7	824.0	766.0
1253183.0	683.8	589.7	608.2	564.8	829.0	766.0
1253184.0	682.8	591.0	607.5	565.8	831.0	769.0
1253185.0	682.4	590.5	606.8	564.1	822.0	758.0
1253186.0	680.1	588.9	609.2	565.7	820.0	769.0
1253187.0	679.0	592.2	608.5	568.3	822.0	766.0
1253188.0	680.9	589.6	608.5	565.1	826.0	768.0
1253189.0	680.2	591.9	607.2	565.1	820.0	764.0
1253190.0	679.0	591.3	606.4	562.8	819.0	766.0
1253191.0	684.8	590.6	607.4	566.1	819.0	767.0
1253192.0	684.4	589.8	606.5	567.1	820.0	767.0
1253193.0	685.3	591.2	607.1	568.3	823.0	765.0
1253194.0	684.4	590.4	608.2	565.1	821.0	763.0
1253195.0	682.2	589.8	608.7	566.6	823.0	768.0
1253196.0	683.9	593.6	608.9	567.3	828.0	768.0
1253197.0	680.6	589.1	606.9	567.4	825.0	770.0
1253198.0	684.8	591.2	608.8	565.2	824.0	768.0
1253199.0	686.3	591.0	610.9	565.2	831.0	771.0
1253200.0	682.5	592.0	609.2	565.4	825.0	769.0
1253201.0	681.1	592.2	608.2	566.7	818.0	768.0
1253202.0	680.3	590.7	610.0	565.8	822.0	767.0
1253203.0	685.1	591.8	608.6	564.2	829.0	769.0
1253204.0	682.5	590.2	607.3	563.0	826.0	764.0
1253205.0	683.1	589.1	609.8	565.0	820.0	767.0
1253206.0	680.6	594.0	607.9	568.4	828.0	772.0
1253207.0	683.3	592.9	608.5	565.6	824.0	769.0
1253208.0	682.2	591.3	607.1	564.3	821.0	767.0
1253209.0	683.5	595.4	608.5	566.6	817.0	766.0
1253210.0	680.6	591.6	607.9	565.6	829.0	764.0
1253211.0	679.4	590.4	607.2	564.2	825.0	773.0
1253212.0	680.6	589.6	607.4	565.4	826.0	769.0
1253213.0	684.0	593.2	608.6	567.3	823.0	764.0
1253214.0	680.3	591.1	608.4	564.9	831.0	765.0
1253215.0	684.3	590.9	609.1	566.5	820.0	767.0
1253216.0	682.2	590.0	609.4	566.5	826.0	765.0
1253217.0	682.0	593.4	608.1	565.5	827.0	770.0
1253218.0	683.8	588.6	606.8	563.0	828.0	773.0
1253219.0	680.6	591.1	608.6	566.2	818.0	765.0
1253220.0	681.6	586.2	607.7	565.9	826.0	763.0
1253221.0	683.3	589.7	609.4	565.1	818.0	766.0
1253222.0	685.3	592.0	607.3	566.1	826.0	764.0
1253223.0	682.2	587.2	605.8	565.5	822.0	768.0
1253224.0	682.0	587.8	605.2	563.6	820.0	769.0
1253225.0	684.3	589.3	605.7	563.2	826.0	761.0
1253226.0	680.6	589.3	607.2	563.9	828.0	765.0
1253227.0	680.0	589.9	607.6	565.2	830.0	767.0
1253228.0	682.2	589.6	604.5	564.4	825.0	764.0
1253229.0	682.0	589.9	608.6	565.8	825.0	766.0
1253230.0	678.8	588.7	604.1	565.2	825.0	761.0
1253231.0	683.1	589.0	607.1	564.7	826.0	768.0
1253232.0	682.1	589.6	605.7	565.8	824.0	764.0
1253233.0	680.8	589.8	604.0	566.4	827.0	763.0
1253234.0	680.0	588.4	606.7	560.7	819.0	764.0
1253235.0	682.7	588.0	606.3	563.5	820.0	764.0
1253236.0	681.7	589.0	607.4	564.1	827.0	764.0
1253237.0	681.9	590.2	605.9	562.8	829.0	767.0
1253238.0	680.7	587.0	606.4	559.3	825.0	765.0
1253239.0	680.1	587.2	607.3	562.4	828.0	759.0
1253240.0	679.4	589.9	606.4	560.7	829.0	763.0
1253241.0	676.8	587.0	605.4	560.0	819.0	762.0
1253242.0	683.8	589.5	605.6	563.9	824.0	763.0
1253243.0	679.1	588.2	607.0	561.8	827.0	762.0
1253244.0	676.1	589.1	604.4	564.0	815.0	755.0
1253245.0	681.8	586.6	605.0	564.5	825.0	760.0
1253246.0	682.2	590.0	608.9	565.6	830.0	763.0
1253247.0	681.2	589.8	606.8	563.6	825.0	762.0
1253248.0	677.3	585.5	606.2	563.9	825.0	760.0
1253249.0	681.3	589.2	606.0	563.1	829.0	760.0
1253250.0	678.6	589.1	607.9	564.7	829.0	765.0
1253251.0	678.6	587.1	607.2	564.0	824.0	768.0
1253252.0	681.0	588.1	605.7	563.4	827.0	764.0
1253253.0	679.1	587.4	607.4	559.6	822.0	762.0
1253254.0	676.9	583.7	606.4	564.1	827.0	760.0
1253255.0	678.6	586.2	607.2	561.9	825.0	767.0
1253256.0	679.4	588.9	606.2	561.7	821.0	761.0
1253257.0	681.1	585.1	607.3	562.5	824.0	768.0
1253258.0	675.2	588.4	606.5	564.8	822.0	769.0
1253259.0	679.9	590.4	607.7	564.0	827.0	759.0
1253260.0	678.6	586.4	606.4	565.7	824.0	766.0
1253261.0	680.8	590.2	607.1	564.6	817.0	766.0
1253262.0	679.9	587.5	607.7	564.3	821.0	765.0
1253263.0	677.6	588.8	607.7	564.5	829.0	766.0
1253264.0	677.7	587.7	608.8	562.0	831.0	766.0
1253265.0	679.4	586.2	608.8	564.1	829.0	763.0
1253266.0	677.7	586.3	606.6	560.7	833.0	767.0
1253267.0	681.4	587.6	605.9	562.3	828.0	768.0
1253268.0	682.3	588.6	606.6	560.7	830.0	765.0
1253269.0	678.9	589.0	606.0	563.6	832.0	771.0
1253270.0	679.7	587.6	610.4	564.1	829.0	764.0
1253271.0	683.6	590.0	606.3	562.1	824.0	764.0
1253272.0	680.9	586.3	605.8	563.0	826.0	763.0
1253273.0	685.2	591.2	608.2	561.3	831.0	766.0
1253274.0	681.9	586.5	608.4	564.2	826.0	753.0
1253275.0	680.5	587.6	607.8	562.6	828.0	772.0
1253276.0	683.5	587.2	606.0	562.0	830.0	760.0
1253277.0	681.7	587.3	606.7	561.8	825.0	765.0
1253278.0	682.1	588.3	607.5	559.4	827.0	764.0
1253279.0	680.7	588.2	606.5	562.8	830.0	768.0
1253280.0	683.4	589.6	607.4	559.8	829.0	771.0
1253281.0	683.7	591.0	607.8	562.6	829.0	765.0
1253282.0	678.8	587.8	607.5	563.3	828.0	764.0
1253283.0	676.6	585.1	606.3	562.2	827.0	762.0
1253284.0	679.4	589.4	606.1	561.7	824.0	766.0
1253285.0	679.3	588.3	609.3	564.0	823.0	767.0
1253286.0	679.2	588.0	607.9	560.0	825.0	762.0
1253287.0	679.3	589.6	608.9	560.8	824.0	765.0
1253288.0	683.1	588.1	608.2	561.6	825.0	767.0
1253289.0	681.2	588.7	606.3	562.6	832.0	767.0
1253290.0	680.0	587.7	606.9	560.8	828.0	766.0
1253291.0	675.7	587.7	606.7	563.8	821.0	759.0
1253292.0	682.3	587.1	607.5	564.5	826.0	765.0
1253293.0	680.3	586.4	608.8	562.0	825.0	768.0
1253294.0	680.9	586.0	607.4	561.9	829.0	767.0
1253295.0	679.3	588.5	606.8	561.0	836.0	765.0
1253296.0	678.9	587.7	607.3	560.6	824.0	762.0
1253297.0	679.6	588.7	608.7	562.0	824.0	766.0
1253298.0	680.0	586.5	607.6	561.7	823.0	763.0
1253299.0	680.3	588.6	607.1	561.4	821.0	761.0
1253300.0	676.7	587.2	607.7	560.8	817.0	765.0
1253301.0	677.0	584.7	605.9	558.1	821.0	770.0
1253302.0	682.0	586.7	607.8	561.0	820.0	762.0
1253303.0	679.8	588.6	609.0	562.8	822.0	771.0
1253304.0	678.9	585.4	608.2	564.0	822.0	764.0
1253305.0	682.2	586.8	607.8	558.4	821.0	757.0
1253306.0	677.0	585.5	606.0	562.8	830.0	757.0
1253307.0	682.1	586.0	608.8	561.6	823.0	763.0
1253308.0	680.5	588.6	607.8	562.7	823.0	766.0
1253309.0	681.8	587.1	605.5	561.7	823.0	768.0
1253310.0	679.0	586.4	608.0	564.2	823.0	762.0
1253311.0	677.3	586.9	610.4	562.2	825.0	763.0
1253312.0	679.4	585.3	606.0	561.0	823.0	763.0
1253313.0	682.2	587.7	606.3	560.8	830.0	760.0
1253314.0	678.4	589.8	607.0	564.7	823.0	761.0
1253315.0	677.7	586.1	608.7	561.4	822.0	765.0
1253316.0	679.7	587.3	605.4	561.6	819.0	755.0
1253317.0	681.1	586.6	609.3	563.4	819.0	755.0
1253318.0	677.2	585.6	607.6	563.1	823.0	756.0
1253319.0	681.2	588.7	608.2	562.6	824.0	756.0
1253320.0	678.0	584.6	607.4	562.1	818.0	757.0
1253321.0	680.1	588.4	607.6	566.8	820.0	760.0
1253322.0	678.6	589.2	609.8	562.7	821.0	758.0
1253323.0	676.4	584.6	607.6	563.7	820.0	759.0
1253324.0	677.2	584.6	608.0	565.0	826.0	755.0
1253325.0	677.7	587.1	606.2	563.1	822.0	760.0
1253326.0	680.1	589.7	605.6	565.2	821.0	757.0
1253327.0	678.3	587.1	606.0	563.7	820.0	760.0
1253328.0	679.0	586.9	606.1	563.2	817.0	753.0
1253329.0	680.4	585.4	605.1	562.4	823.0	759.0
1253330.0	683.2	586.2	606.8	560.6	828.0	753.0
1253331.0	685.9	589.0	612.4	561.9	830.0	754.0
1253332.0	690.6	587.4	620.6	563.6	823.0	753.0
1253333.0	696.7	588.6	630.3	565.3	821.0	755.0
1253334.0	705.0	587.5	637.1	562.2	819.0	757.0
1253335.0	711.2	588.8	651.3	564.0	815.0	753.0
1253336.0	722.7	583.1	664.9	563.8	817.0	755.0
1253337.0	733.4	582.9	681.3	560.8	820.0	750.0
1253338.0	752.0	584.0	698.0	558.4	821.0	747.0
1253339.0	765.2	584.7	712.4	556.7	822.0	750.0
1253340.0	779.5	580.5	729.6	556.3	813.0	762.0
1253341.0	792.4	580.8	745.5	552.1	807.0	753.0
1253342.0	809.8	578.8	762.1	547.9	812.0	750.0
1253343.0	821.4	576.9	778.3	548.8	813.0	759.0
1253344.0	834.3	574.8	796.7	547.6	806.0	758.0
1253345.0	852.2	574.8	813.4	542.2	806.0	750.0
1253346.0	860.5	567.5	834.3	545.1	797.0	758.0
1253347.0	882.2	570.4	851.6	540.6	805.0	758.0
1253348.0	893.8	566.1	867.6	534.9	798.0	749.0
1253349.0	909.1	562.7	886.3	535.6	794.0	756.0
1253350.0	931.2	562.7	908.0	535.8	791.0	757.0
1253351.0	944.0	561.1	927.1	530.1	790.0	751.0
1253352.0	964.7	560.6	942.1	527.6	788.0	747.0
1253353.0	981.4	561.3	959.6	526.8	781.0	741.0
1253354.0	997.8	559.3	977.6	523.8	778.0	740.0
1253355.0	1011.1	557.5	996.6	527.8	774.0	740.0
1253356.0	1029.5	555.7	1014.9	527.0	771.0	735.0
1253357.0	1053.6	559.8	1036.0	526.2	775.0	735.0
1253358.0	1069.2	558.8	1054.2	524.2	762.0	738.0
1253359.0	1089.5	557.5	1076.2	521.8	760.0	727.0
1253360.0	1106.6	558.2	1095.9	524.5	755.0	730.0
1253361.0	1127.9	551.7	1113.6	523.9	761.0	732.0
1253362.0	1144.4	557.4	1129.1	523.7	749.0	729.0
1253363.0	1164.5	553.7	1146.2	521.9	761.0	726.0
1253364.0	1181.0	554.7	1161.1	528.8	750.0	733.0
1253365.0	1204.6	551.2	1176.3	528.9	749.0	727.0
1253366.0	1220.1	557.5	1193.0	526.9	755.0	730.0
1253367.0	1234.0	555.8	1202.2	532.2	747.0	733.0
1253368.0	1247.9	552.2	1210.7	533.5	750.0	727.0
1253369.0	1259.1	552.4	1223.8	533.0	742.0	730.0
1253370.0	1269.9	551.3	1234.4	532.1	740.0	724.0
1253371.0	1281.9	551.5	1237.7	532.0	740.0	731.0
1253372.0	1286.6	558.2	1241.4	533.8	749.0	727.0
1253373.0	1292.8	558.2	1240.7	534.2	732.0	724.0
1253374.0	1300.7	553.3	1243.9	530.0	723.0	723.0
1253375.0	1298.6	553.3	1240.4	533.9	735.0	726.0
1253376.0	1295.3	553.6	1236.0	534.0	736.0	729.0
1253377.0	1293.5	554.0	1231.4	531.9	732.0	727.0
1253378.0	1291.6	557.5	1229.3	531.9	742.0	722.0
1253379.0	1284.9	561.2	1226.0	531.3	739.0	726.0
1253380.0	1279.8	559.7	1219.1	533.6	743.0	724.0
1253381.0	1278.4	558.8	1216.3	533.6	734.0	723.0
1253382.0	1274.6	561.4	1212.6	532.4	740.0	726.0
1253383.0	1272.2	558.6	1212.1	534.1	741.0	726.0
1253384.0	1270.8	555.3	1210.1	537.5	736.0	723.0
1253385.0	1270.4	557.5	1214.5	536.1	743.0	726.0
1253386.0	1270.8	559.3	1215.9	533.9	747.0	725.0
1253387.0	1274.0	558.0	1216.0	531.7	749.0	727.0
1253388.0	1272.8	560.9	1218.4	535.4	741.0	725.0
1253389.0	1275.0	560.5	1223.9	534.8	747.0	723.0
1253390.0	1277.9	560.5	1224.6	536.6	747.0	726.0
1253391.0	1276.3	557.9	1226.2	537.7	746.0	726.0
1253392.0	1280.2	560.1	1228.0	535.0	751.0	726.0
1253393.0	1282.0	560.3	1226.4	535.6	747.0	730.0
1253394.0	1286.7	557.4	1228.5	538.4	742.0	727.0
1253395.0	1289.3	557.3	1230.3	534.3	748.0	725.0
1253396.0	1289.3	556.8	1229.7	534.5	746.0	731.0
1253397.0	1290.1	555.6	1229.9	536.8	736.0	730.0
1253398.0	1289.7	557.4	1231.0	533.6	746.0	729.0
1253399.0	1288.9	557.4	1227.0	532.2	742.0	734.0
1253400.0	1287.4	556.7	1226.9	534.9	742.0	728.0
1253401.0	1292.5	556.1	1231.9	536.2	732.0	724.0
1253402.0	1289.8	554.8	1227.4	535.4	742.0	730.0
1253403.0	1292.1	557.3	1228.1	531.2	747.0	724.0
1253404.0	1291.6	558.6	1224.5	534.6	745.0	723.0
1253405.0	1292.8	554.4	1228.4	532.7	743.0	728.0
1253406.0	1293.5	554.8	1228.8	537.0	743.0	728.0
1253407.0	1293.9	557.2	1230.6	536.3	751.0	724.0
1253408.0	1294.5	557.4	1229.5	536.0	745.0	724.0
1253409.0	1294.7	556.3	1230.5	536.0	739.0	722.0
1253410.0	1297.0	554.6	1233.6	537.6	744.0	725.0
1253411.0	1294.0	555.6	1230.7	537.3	743.0	729.0
1253412.0	1296.8	555.9	1235.2	536.3	734.0	721.0
1253413.0	1298.6	556.4	1232.4	535.1	738.0	726.0
1253414.0	1296.8	555.0	1232.4	538.2	741.0	725.0
1253415.0	1293.5	555.0	1230.6	538.9	747.0	725.0
1253416.0	1297.1	556.7	1229.4	534.6	745.0	721.0
1253417.0	1297.8	552.6	1232.9	535.1	735.0	725.0
1253418.0	1296.1	554.9	1230.1	535.3	746.0	728.0
1253419.0	1296.4	552.9	1231.9	533.1	743.0	727.0
1253420.0	1297.4	556.4	1229.0	535.5	737.0	722.0
1253421.0	1296.4	559.5	1231.4	535.2	745.0	723.0
1253422.0	1296.6	556.7	1229.7	534.8	745.0	723.0
1253423.0	1297.5	555.1	1230.3	536.7	732.0	716.0
1253424.0	1297.8	553.8	1230.7	535.6	737.0	722.0
1253425.0	1293.1	557.0	1229.4	538.0	737.0	719.0
1253426.0	1294.7	551.9	1229.3	537.5	740.0	722.0
1253427.0	1296.2	558.8	1229.1	538.0	742.0	724.0
1253428.0	1294.9	554.0	1229.0	540.0	746.0	725.0
1253429.0	1298.4	556.3	1229.0	538.2	736.0	719.0
1253430.0	1297.4	554.9	1228.5	537.5	746.0	727.0
1253431.0	1297.1	554.8	1227.6	538.4	740.0	721.0
1253432.0	1295.8	554.1	1226.9	537.8	743.0	724.0
1253433.0	1295.3	556.0	1227.4	539.8	744.0	729.0
1253434.0	1294.7	556.1	1224.7	540.8	742.0	727.0
1253435.0	1296.7	555.4	1226.1	537.3	740.0	730.0
1253436.0	1295.1	555.1	1225.3	540.3	742.0	722.0
1253437.0	1297.3	555.8	1226.0	540.7	738.0	724.0
1253438.0	1294.2	556.0	1225.1	541.1	739.0	721.0
1253439.0	1296.5	554.9	1227.4	541.1	740.0	725.0
1253440.0	1297.5	556.7	1226.2	542.0	738.0	718.0
1253441.0	1295.4	555.1	1226.1	540.8	736.0	717.0
1253442.0	1295.5	555.4	1224.5	542.2	735.0	721.0
1253443.0	1296.1	555.5	1226.5	542.1	739.0	720.0
1253444.0	1294.1	553.9	1227.7	540.7	740.0	717.0
1253445.0	1299.2	556.9	1225.9	542.0	738.0	726.0
1253446.0	1297.0	556.1	1228.1	540.1	740.0	723.0
1253447.0	1296.6	557.5	1226.7	544.6	737.0	720.0
1253448.0	1295.1	551.3	1225.0	541.5	733.0	722.0
1253449.0	1297.1	556.2	1226.0	542.1	733.0	723.0
1253450.0	1295.5	555.8	1225.7	541.6	732.0	720.0
1253451.0	1297.3	557.3	1226.6	541.1	742.0	722.0
1253452.0	1293.4	559.7	1225.0	542.6	740.0	720.0
1253453.0	1298.0	555.0	1226.7	540.6	736.0	721.0
1253454.0	1297.9	552.5	1227.7	540.7	733.0	720.0
1253455.0	1296.7	555.5	1228.8	541.9	734.0	715.0
1253456.0	1297.1	557.3	1227.5	541.3	739.0	724.0
1253457.0	1296.6	554.2	1226.2	539.9	745.0	723.0
1253458.0	1297.5	554.9	1228.0	540.3	738.0	722.0
1253459.0	1298.7	554.5	1226.8	540.0	739.0	720.0
1253460.0	1298.7	553.6	1228.3	539.3	741.0	718.0
1253461.0	1298.9	553.6	1226.2	538.4	741.0	716.0
1253462.0	1299.9	554.3	1225.5	540.3	736.0	720.0
1253463.0	1297.5	553.7	1228.5	539.5	740.0	716.0
1253464.0	1299.5	556.7	1229.3	541.2	739.0	717.0
1253465.0	1299.4	553.3	1226.1	539.6	735.0	717.0
1253466.0	1296.3	555.5	1228.8	539.2	739.0	716.0
1253467.0	1296.6	556.6	1227.7	540.3	737.0	721.0
1253468.0	1298.1	555.5	1229.0	538.4	738.0	719.0
1253469.0	1295.4	549.2	1230.9	538.6	744.0	717.0
1253470.0	1301.6	554.8	1225.9	538.3	737.0	717.0
1253471.0	1298.7	556.8	1226.5	539.8	739.0	717.0
1253472.0	1299.6	556.1	1228.4	543.3	739.0	719.0
1253473.0	1298.6	554.6	1227.4	537.7	731.0	719.0
1253474.0	1297.9	550.7	1226.2	537.5	739.0	719.0
1253475.0	1299.6	552.7	1229.4	537.3	734.0	720.0
1253476.0	1302.6	552.6	1228.8	541.7	724.0	719.0
1253477.0	1300.3	551.9	1228.8	539.1	738.0	716.0
1253478.0	1298.7	554.0	1228.1	540.9	740.0	717.0
1253479.0	1298.6	553.9	1229.5	538.4	731.0	717.0
1253480.0	1301.5	555.6	1228.8	538.3	732.0	717.0
1253481.0	1298.6	552.2	1229.5	540.5	747.0	718.0
1253482.0	1299.7	552.9	1229.5	538.3	735.0	718.0
1253483.0	1299.1	552.8	1228.9	539.8	735.0	718.0
1253484.0	1299.3	552.3	1227.8	540.9	735.0	721.0
1253485.0	1301.6	555.1	1229.9	542.2	736.0	714.0
1253486.0	1300.6	552.9	1229.0	541.9	731.0	716.0
1253487.0	1299.2	554.6	1230.0	539.1	738.0	719.0
1253488.0	1299.6	554.6	1228.7	540.7	731.0	718.0
1253489.0	1300.3	553.3	1228.6	538.9	745.0	718.0
1253490.0	1301.8	555.6	1230.1	539.5	738.0	720.0
1253491.0	1303.5	554.1	1228.9	537.2	737.0	718.0
