Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
887372.0	625.3	543.5	555.5	494.4	982.0	824.0
887373.0	626.0	542.2	554.2	493.7	981.0	825.0
887374.0	625.3	543.9	555.6	493.4	981.0	825.0
887375.0	625.9	542.9	557.6	495.1	980.0	827.0
887376.0	625.5	541.9	554.9	494.9	985.0	826.0
887377.0	627.0	543.2	554.3	495.5	976.0	825.0
887378.0	625.1	545.0	556.5	495.9	979.0	825.0
887379.0	627.7	543.0	555.4	497.1	978.0	822.0
887380.0	627.6	543.9	554.2	492.3	976.0	827.0
887381.0	627.6	543.0	554.4	495.2	979.0	827.0
887382.0	627.1	544.8	554.9	494.4	975.0	824.0
887383.0	628.5	542.3	553.3	493.6	976.0	824.0
887384.0	628.5	543.6	552.0	496.1	980.0	827.0
887385.0	629.0	542.4	553.0	495.2	980.0	822.0
887386.0	627.3	542.5	553.2	492.8	977.0	825.0
887387.0	625.9	541.8	554.2	492.9	984.0	825.0
887388.0	626.9	544.5	551.9	494.0	978.0	829.0
887389.0	624.5	543.2	552.1	496.2	974.0	825.0
887390.0	626.8	542.5	553.0	495.2	972.0	825.0
887391.0	627.9	539.9	552.9	496.8	975.0	827.0
887392.0	628.3	541.3	554.0	493.2	977.0	825.0
887393.0	626.4	541.6	554.7	495.8	974.0	830.0
887394.0	631.0	542.8	550.5	495.2	972.0	825.0
887395.0	627.8	542.5	552.7	496.1	970.0	827.0
887396.0	625.8	543.1	552.6	496.1	971.0	821.0
887397.0	627.8	542.6	553.0	496.0	973.0	827.0
887398.0	629.4	541.4	551.3	496.5	977.0	827.0
887399.0	623.2	541.7	551.4	492.7	962.0	823.0
887400.0	628.1	542.4	553.4	495.2	975.0	826.0
887401.0	626.2	544.2	553.5	493.8	972.0	830.0
887402.0	626.4	539.5	548.6	492.4	970.0	828.0
887403.0	625.6	543.6	552.5	494.9	969.0	822.0
887404.0	630.5	543.1	553.7	494.2	978.0	827.0
887405.0	630.6	543.6	552.5	496.0	990.0	830.0
887406.0	628.6	542.1	549.2	494.8	986.0	826.0
887407.0	629.2	541.5	550.8	495.6	982.0	827.0
887408.0	631.8	543.1	550.0	494.6	982.0	822.0
887409.0	628.4	543.5	550.3	496.7	970.0	826.0
887410.0	629.2	540.7	548.4	493.2	971.0	824.0
887411.0	628.5	542.6	549.5	494.4	972.0	825.0
887412.0	630.9	543.8	549.2	494.3	969.0	822.0
887413.0	629.9	541.6	550.6	495.5	980.0	829.0
887414.0	630.1	542.5	548.9	496.0	983.0	829.0
887415.0	631.3	541.9	552.6	495.0	982.0	825.0
887416.0	629.0	541.5	549.4	493.6	980.0	826.0
887417.0	627.5	542.3	548.8	494.2	978.0	824.0
887418.0	632.0	542.4	549.7	493.4	978.0	825.0
887419.0	627.5	540.5	550.0	495.2	969.0	824.0
887420.0	629.8	540.0	552.2	495.5	980.0	833.0
887421.0	626.0	541.6	549.3	494.4	984.0	829.0
887422.0	625.3	540.7	548.3	497.0	978.0	828.0
887423.0	625.4	539.8	549.4	498.2	972.0	825.0
887424.0	622.7	538.1	553.3	499.5	979.0	830.0
887425.0	626.7	537.0	549.4	495.1	968.0	827.0
887426.0	625.9	541.0	548.7	495.7	979.0	827.0
887427.0	626.7	541.3	548.4	495.4	978.0	828.0
887428.0	627.4	540.0	548.4	495.0	976.0	826.0
887429.0	623.2	539.1	549.1	495.8	975.0	830.0
887430.0	627.0	541.6	546.8	495.9	984.0	830.0
887431.0	626.5	540.8	548.5	497.2	973.0	829.0
887432.0	626.3	538.6	549.0	499.3	970.0	829.0
887433.0	624.9	541.4	547.8	497.5	974.0	824.0
887434.0	624.4	538.1	549.7	495.3	973.0	834.0
887435.0	625.9	537.8	550.5	498.8	979.0	828.0
887436.0	626.2	538.3	548.2	498.0	977.0	828.0
887437.0	625.5	538.1	548.5	496.1	972.0	828.0
887438.0	623.2	539.1	549.1	497.8	966.0	828.0
887439.0	624.4	540.9	548.5	495.6	984.0	828.0
887440.0	625.7	537.6	547.6	495.7	973.0	829.0
887441.0	627.7	542.5	548.8	495.8	974.0	826.0
887442.0	624.0	539.1	548.2	498.4	976.0	835.0
887443.0	631.1	541.1	547.6	495.9	982.0	827.0
887444.0	623.4	538.3	551.3	498.1	973.0	836.0
887445.0	624.6	538.2	549.3	495.0	980.0	827.0
887446.0	627.7	540.4	549.0	497.6	980.0	828.0
887447.0	625.3	538.7	546.9	495.6	975.0	828.0
887448.0	625.0	538.5	547.7	495.6	981.0	829.0
887449.0	625.9	541.1	548.9	495.2	973.0	832.0
887450.0	627.2	538.7	547.4	497.6	981.0	829.0
887451.0	624.3	538.3	547.2	493.2	974.0	827.0
887452.0	624.3	538.7	546.6	496.6	976.0	827.0
887453.0	627.7	539.9	548.1	496.4	976.0	828.0
887454.0	623.3	540.8	549.2	495.4	975.0	832.0
887455.0	626.5	539.6	547.0	494.8	986.0	831.0
887456.0	628.3	538.9	549.6	497.9	983.0	834.0
887457.0	627.5	544.1	547.6	495.6	983.0	830.0
887458.0	629.8	537.8	548.0	496.1	972.0	830.0
887459.0	625.0	537.0	547.9	496.7	984.0	827.0
887460.0	623.6	537.8	548.8	495.1	977.0	831.0
887461.0	626.6	539.8	546.4	493.7	974.0	825.0
887462.0	626.9	540.8	548.3	494.9	976.0	835.0
887463.0	625.4	541.4	548.2	496.1	978.0	831.0
887464.0	624.3	539.4	549.4	496.2	975.0	829.0
887465.0	624.5	539.3	550.1	498.4	980.0	838.0
887466.0	625.0	535.6	547.8	497.4	977.0	833.0
887467.0	625.8	537.9	550.0	496.3	980.0	832.0
887468.0	620.7	540.8	547.4	497.4	971.0	829.0
887469.0	625.0	540.7	546.2	494.0	984.0	831.0
887470.0	626.7	538.6	547.9	494.5	988.0	833.0
887471.0	625.8	538.6	547.9	495.9	980.0	835.0
887472.0	626.4	541.4	548.5	495.2	985.0	833.0
887473.0	624.2	541.9	549.8	498.7	986.0	836.0
887474.0	627.2	540.3	547.1	499.2	982.0	834.0
887475.0	626.6	538.4	547.1	495.6	989.0	830.0
887476.0	625.4	540.4	545.9	495.5	986.0	832.0
887477.0	627.7	540.1	546.1	495.6	983.0	831.0
887478.0	629.1	540.3	547.0	495.8	983.0	834.0
887479.0	623.5	537.6	549.9	498.3	987.0	835.0
887480.0	626.1	540.7	549.5	498.4	984.0	837.0
887481.0	621.4	538.1	545.6	494.0	982.0	831.0
887482.0	627.3	536.7	549.6	497.6	989.0	832.0
887483.0	623.1	537.9	548.5	500.1	982.0	834.0
887484.0	625.1	539.3	545.6	497.3	985.0	837.0
887485.0	626.5	535.8	548.2	495.5	990.0	833.0
887486.0	624.2	536.5	547.8	495.0	986.0	833.0
887487.0	624.1	538.2	547.9	496.5	981.0	832.0
887488.0	623.3	538.1	547.5	493.8	989.0	834.0
887489.0	626.6	540.3	546.2	495.2	983.0	834.0
887490.0	626.6	535.4	546.7	494.5	979.0	832.0
887491.0	625.7	538.6	544.9	496.9	983.0	830.0
887492.0	625.5	540.8	546.7	494.4	983.0	833.0
887493.0	623.1	537.4	544.7	494.2	988.0	829.0
887494.0	626.7	539.1	546.6	497.7	986.0	830.0
887495.0	624.8	537.7	545.2	494.4	991.0	837.0
887496.0	624.1	539.1	546.4	497.1	983.0	840.0
887497.0	624.2	538.6	547.2	499.5	984.0	835.0
887498.0	623.0	538.5	547.2	494.8	979.0	837.0
887499.0	623.3	540.1	547.2	496.0	991.0	835.0
887500.0	624.8	539.6	547.4	500.7	991.0	835.0
887501.0	622.0	539.9	547.1	498.7	989.0	838.0
887502.0	626.6	542.3	546.1	498.0	983.0	840.0
887503.0	624.4	536.7	543.6	496.4	983.0	839.0
887504.0	623.6	539.5	548.4	498.5	986.0	838.0
887505.0	626.5	540.5	545.1	496.1	992.0	837.0
887506.0	627.4	539.5	547.4	498.4	984.0	837.0
887507.0	623.0	537.4	548.1	496.2	980.0	838.0
887508.0	623.4	538.9	546.7	498.4	985.0	840.0
887509.0	623.3	539.0	548.7	500.6	985.0	835.0
887510.0	628.4	538.2	549.2	501.1	991.0	835.0
887511.0	622.7	537.9	546.8	497.5	987.0	837.0
887512.0	628.7	537.6	546.0	498.5	988.0	837.0
887513.0	625.5	537.5	547.4	499.0	987.0	841.0
887514.0	623.0	536.8	545.3	498.8	988.0	837.0
887515.0	622.0	538.2	547.5	497.4	991.0	842.0
887516.0	624.0	538.7	545.7	499.0	991.0	840.0
887517.0	624.7	538.2	544.9	497.3	993.0	839.0
887518.0	625.2	537.1	546.7	498.4	994.0	838.0
887519.0	625.5	540.5	547.5	500.8	992.0	842.0
887520.0	624.7	539.6	546.8	496.3	990.0	843.0
887521.0	623.5	540.2	547.5	497.9	993.0	843.0
887522.0	624.6	538.3	547.5	499.3	988.0	840.0
887523.0	627.2	537.3	546.1	499.5	995.0	841.0
887524.0	621.3	536.8	548.3	500.7	991.0	853.0
887525.0	622.8	536.4	546.1	497.5	998.0	848.0
887526.0	623.8	539.0	545.5	497.3	999.0	848.0
887527.0	624.7	538.7	546.9	499.5	998.0	842.0
887528.0	622.9	540.5	546.1	499.3	995.0	841.0
887529.0	625.5	538.9	547.9	499.6	987.0	840.0
887530.0	622.5	537.6	545.4	500.3	994.0	843.0
887531.0	626.9	538.5	545.9	500.7	996.0	849.0
887532.0	626.9	537.1	546.6	498.8	988.0	844.0
887533.0	623.6	537.5	546.5	499.6	986.0	839.0
887534.0	617.9	537.7	548.0	499.7	997.0	848.0
887535.0	626.5	539.4	545.6	496.6	987.0	841.0
887536.0	624.0	537.3	546.5	498.8	988.0	850.0
887537.0	622.2	539.0	544.9	498.6	983.0	844.0
887538.0	620.8	536.4	543.9	496.0	989.0	836.0
887539.0	616.7	536.8	547.6	499.1	987.0	843.0
887540.0	625.0	537.7	547.0	496.2	991.0	840.0
887541.0	622.8	540.0	548.2	499.6	997.0	844.0
887542.0	623.7	540.7	545.9	498.7	989.0	843.0
887543.0	621.9	538.3	546.4	499.7	985.0	845.0
887544.0	622.4	538.8	545.5	497.6	996.0	844.0
887545.0	623.1	537.5	547.6	498.8	996.0	846.0
887546.0	622.7	537.2	547.0	498.1	988.0	843.0
887547.0	620.9	536.9	545.1	496.7	988.0	845.0
887548.0	623.5	540.6	547.2	497.1	988.0	844.0
887549.0	626.5	538.7	548.5	496.5	985.0	844.0
887550.0	622.2	538.2	546.0	499.9	992.0	843.0
887551.0	624.6	537.0	547.1	497.8	1006.0	845.0
887552.0	623.6	538.6	548.2	498.0	998.0	843.0
887553.0	624.0	538.6	544.9	497.5	993.0	839.0
887554.0	624.0	540.1	546.2	496.9	996.0	845.0
887555.0	622.4	537.0	547.4	497.2	994.0	849.0
887556.0	620.8	538.3	547.7	497.2	986.0	848.0
887557.0	620.9	539.2	547.2	498.0	989.0	849.0
887558.0	622.6	535.3	548.7	498.4	990.0	848.0
887559.0	624.0	538.6	548.1	498.0	993.0	848.0
887560.0	623.0	539.8	547.9	497.1	994.0	849.0
887561.0	622.3	536.9	546.3	497.1	1006.0	845.0
887562.0	621.9	538.6	548.9	500.3	993.0	851.0
887563.0	622.9	539.9	544.7	496.6	993.0	841.0
887564.0	622.1	538.1	546.9	497.7	999.0	843.0
887565.0	623.2	537.3	547.4	498.8	999.0	843.0
887566.0	621.3	537.5	546.7	499.4	999.0	850.0
887567.0	624.6	536.0	546.2	495.8	995.0	847.0
887568.0	622.3	541.7	546.6	496.3	990.0	845.0
887569.0	622.0	539.4	548.1	498.0	1003.0	849.0
887570.0	622.9	540.6	546.7	495.4	991.0	850.0
887571.0	620.8	541.7	546.9	498.7	1001.0	852.0
887572.0	622.5	538.2	545.8	496.6	997.0	844.0
887573.0	622.6	539.9	546.1	494.5	1003.0	849.0
887574.0	623.9	537.9	544.6	495.2	996.0	848.0
887575.0	621.8	537.7	547.1	497.6	998.0	860.0
887576.0	621.1	538.6	546.3	495.9	998.0	848.0
887577.0	626.2	539.4	544.9	496.1	999.0	839.0
887578.0	622.7	540.1	546.3	495.6	996.0	851.0
887579.0	623.8	537.5	547.8	495.7	990.0	842.0
887580.0	620.1	535.3	542.1	493.7	992.0	840.0
887581.0	617.8	539.1	543.4	492.3	998.0	847.0
887582.0	613.9	541.0	540.9	494.7	1004.0	854.0
887583.0	614.1	542.2	540.1	497.6	1001.0	848.0
887584.0	610.4	539.6	534.2	499.2	1009.0	856.0
887585.0	603.9	542.6	529.9	501.0	1010.0	853.0
887586.0	596.2	544.5	522.5	500.7	1016.0	857.0
887587.0	580.9	538.4	511.7	499.8	1007.0	857.0
887588.0	581.1	543.4	503.4	501.3	1010.0	853.0
887589.0	564.3	541.0	494.8	501.4	998.0	845.0
887590.0	555.8	541.7	489.3	501.5	999.0	847.0
887591.0	546.9	540.7	486.0	502.7	1009.0	861.0
887592.0	538.4	544.5	479.6	504.5	1002.0	856.0
887593.0	533.7	541.6	472.4	505.6	1000.0	855.0
887594.0	528.6	543.9	467.8	507.3	1007.0	856.0
887595.0	522.0	544.3	456.6	506.8	1000.0	854.0
887596.0	514.2	539.8	451.7	508.1	998.0	858.0
887597.0	510.6	539.7	443.8	506.0	996.0	849.0
887598.0	504.5	539.5	442.1	507.3	997.0	851.0
887599.0	505.3	540.0	443.0	507.6	996.0	850.0
887600.0	502.4	539.5	445.9	508.5	1000.0	855.0
887601.0	507.8	539.3	447.2	508.6	997.0	853.0
887602.0	508.5	540.0	448.9	509.2	996.0	846.0
887603.0	512.4	541.6	454.7	509.1	999.0	853.0
887604.0	511.8	538.8	456.9	509.6	992.0	851.0
887605.0	515.5	538.8	457.8	508.6	995.0	848.0
887606.0	521.4	540.8	459.8	509.9	1001.0	850.0
887607.0	523.2	543.1	463.7	508.0	1002.0	849.0
887608.0	525.3	541.4	462.4	509.2	1004.0	849.0
887609.0	525.6	539.3	463.5	506.6	994.0	856.0
887610.0	530.2	542.3	463.4	507.0	997.0	847.0
887611.0	523.6	538.3	463.0	507.1	995.0	849.0
887612.0	527.7	543.3	459.8	505.1	995.0	844.0
887613.0	526.8	540.3	459.8	503.5	990.0	848.0
887614.0	530.3	540.3	462.2	504.0	1001.0	855.0
887615.0	526.5	539.2	459.1	504.5	1002.0	854.0
887616.0	527.1	540.5	458.0	503.7	997.0	850.0
887617.0	525.0	540.8	457.9	505.8	989.0	845.0
887618.0	528.2	538.5	459.4	508.4	1001.0	853.0
887619.0	526.3	542.3	460.3	508.7	988.0	859.0
887620.0	529.7	542.2	457.5	503.8	998.0	848.0
887621.0	529.6	542.0	458.3	505.6	990.0	851.0
887622.0	532.6	542.0	461.6	505.7	1003.0	853.0
887623.0	529.9	542.3	461.2	506.2	1000.0	851.0
887624.0	527.4	540.9	461.1	504.5	993.0	851.0
887625.0	533.7	540.7	461.3	504.7	1002.0	857.0
887626.0	530.4	538.5	461.3	505.2	998.0	855.0
887627.0	532.5	539.7	462.2	504.2	997.0	855.0
887628.0	531.6	544.0	461.2	504.1	996.0	851.0
887629.0	528.3	540.0	461.4	503.5	999.0	859.0
887630.0	529.7	541.4	459.0	504.7	998.0	856.0
887631.0	527.3	542.2	460.0	504.7	1004.0	857.0
887632.0	526.9	538.7	460.0	506.6	996.0	858.0
887633.0	528.4	541.8	459.6	504.5	1005.0	850.0
887634.0	528.6	543.4	457.0	503.3	996.0	849.0
887635.0	527.6	544.0	460.6	502.1	998.0	853.0
887636.0	528.0	541.3	457.0	504.2	1001.0	850.0
887637.0	529.8	541.4	458.9	502.5	1006.0	853.0
887638.0	525.9	539.7	457.6	503.5	994.0	846.0
887639.0	530.3	541.9	460.1	505.1	997.0	854.0
887640.0	528.6	541.1	458.5	504.1	999.0	850.0
887641.0	527.1	543.0	459.3	505.2	1001.0	852.0
887642.0	525.2	543.7	458.9	507.0	999.0	854.0
887643.0	528.9	542.2	457.9	503.9	1006.0	854.0
887644.0	529.0	544.4	457.4	503.8	999.0	847.0
887645.0	529.3	542.3	459.0	505.0	1000.0	849.0
887646.0	526.7	540.6	458.2	504.6	1000.0	854.0
887647.0	526.7	541.9	459.3	506.1	1004.0	850.0
887648.0	529.0	543.7	458.6	505.4	991.0	851.0
887649.0	525.4	542.4	457.2	504.7	999.0	853.0
887650.0	529.8	540.5	457.4	504.1	998.0	851.0
887651.0	528.7	541.7	458.0	505.4	1007.0	851.0
887652.0	528.5	541.7	458.3	506.2	999.0	850.0
887653.0	526.2	542.1	456.9	504.9	994.0	855.0
887654.0	528.1	541.4	459.7	504.1	989.0	847.0
887655.0	527.4	539.9	457.7	504.9	999.0	850.0
887656.0	526.3	542.4	455.3	503.1	994.0	850.0
887657.0	529.0	539.5	457.9	504.7	1002.0	851.0
887658.0	527.4	540.1	459.8	503.0	1002.0	854.0
887659.0	529.7	541.4	453.8	502.6	999.0	854.0
887660.0	527.5	540.6	459.2	505.3	998.0	852.0
887661.0	529.1	542.7	456.2	503.2	999.0	852.0
887662.0	528.3	542.7	457.7	504.3	1001.0	852.0
887663.0	526.9	541.9	457.1	504.6	990.0	850.0
887664.0	529.2	540.9	456.6	503.9	1002.0	846.0
887665.0	527.4	540.3	456.1	505.0	998.0	851.0
887666.0	526.2	541.7	457.6	505.9	1000.0	852.0
887667.0	527.5	542.9	456.8	505.8	997.0	849.0
887668.0	527.4	540.8	457.1	506.2	993.0	856.0
887669.0	524.3	546.1	455.6	504.6	998.0	849.0
887670.0	527.9	538.9	457.8	504.3	1003.0	852.0
887671.0	524.1	539.2	455.8	505.7	1001.0	852.0
887672.0	527.0	541.2	455.4	503.9	995.0	849.0
887673.0	526.8	541.9	454.5	505.0	997.0	849.0
887674.0	529.7	541.5	455.8	506.0	998.0	846.0
887675.0	527.4	540.0	455.0	505.8	995.0	847.0
887676.0	526.7	541.9	455.2	503.3	1004.0	853.0
887677.0	523.4	543.7	456.3	504.8	997.0	851.0
887678.0	529.9	542.2	455.8	505.9	999.0	846.0
887679.0	525.5	541.0	454.6	505.9	993.0	846.0
887680.0	525.8	541.3	455.7	506.6	990.0	848.0
887681.0	529.3	542.2	457.8	507.3	996.0	851.0
887682.0	533.2	545.6	455.5	504.7	997.0	847.0
887683.0	529.2	541.3	455.8	505.6	995.0	849.0
887684.0	526.5	543.1	455.1	504.2	1000.0	847.0
887685.0	523.6	541.1	456.3	505.1	997.0	847.0
887686.0	524.7	541.1	454.9	506.4	1002.0	851.0
887687.0	529.0	541.0	458.5	507.0	1001.0	848.0
887688.0	530.4	541.0	455.1	505.5	1000.0	852.0
887689.0	527.6	540.9	454.8	504.0	996.0	848.0
887690.0	528.5	541.7	455.6	504.9	1002.0	852.0
887691.0	527.0	539.1	455.9	503.6	996.0	850.0
887692.0	525.3	542.5	455.2	508.2	998.0	853.0
887693.0	528.3	540.8	453.0	505.2	995.0	847.0
887694.0	527.2	541.3	452.5	506.4	994.0	846.0
887695.0	523.3	542.8	452.1	501.1	996.0	845.0
887696.0	529.6	540.2	457.0	506.0	992.0	848.0
887697.0	526.6	542.1	456.9	505.3	993.0	845.0
887698.0	522.7	540.6	456.9	505.0	992.0	849.0
887699.0	523.8	538.7	454.2	502.6	990.0	850.0
887700.0	527.8	541.7	456.9	506.3	987.0	848.0
887701.0	526.3	541.3	456.3	506.7	997.0	845.0
887702.0	524.7	540.5	455.3	506.1	991.0	852.0
887703.0	525.3	538.6	456.9	505.6	993.0	851.0
887704.0	524.0	537.4	457.3	508.8	999.0	844.0
887705.0	527.9	539.5	452.9	506.0	991.0	840.0
887706.0	524.4	539.8	452.8	506.3	997.0	843.0
887707.0	527.6	539.1	454.4	506.5	989.0	851.0
887708.0	526.5	542.0	455.2	504.5	995.0	844.0
887709.0	525.3	542.5	453.8	505.2	990.0	846.0
887710.0	526.1	539.7	454.2	505.8	995.0	849.0
887711.0	526.0	540.3	455.2	505.3	991.0	838.0
887712.0	523.6	540.2	456.9	508.5	994.0	849.0
887713.0	527.2	541.2	454.6	508.2	991.0	851.0
887714.0	525.7	541.2	456.0	507.4	986.0	847.0
887715.0	527.1	540.6	456.9	507.9	992.0	849.0
887716.0	528.0	542.1	455.3	505.5	992.0	845.0
887717.0	530.2	542.2	456.2	507.4	991.0	847.0
887718.0	528.8	539.3	456.1	504.9	997.0	847.0
887719.0	525.7	540.2	455.6	506.3	993.0	843.0
887720.0	526.4	540.4	455.0	507.9	995.0	848.0
887721.0	529.2	543.3	454.6	508.4	993.0	843.0
887722.0	528.2	540.2	457.1	507.5	992.0	846.0
887723.0	524.3	536.3	456.6	508.1	996.0	849.0
887724.0	528.3	538.0	455.4	507.4	995.0	845.0
887725.0	525.1	540.9	457.1	506.5	990.0	847.0
887726.0	529.9	538.5	457.2	506.9	1002.0	841.0
887727.0	527.6	537.1	456.0	504.8	995.0	842.0
887728.0	523.6	536.8	457.2	505.3	990.0	848.0
887729.0	529.9	538.0	453.5	506.3	999.0	845.0
887730.0	528.4	542.0	457.4	506.6	991.0	848.0
887731.0	527.4	541.3	457.3	507.1	989.0	849.0
887732.0	530.5	541.9	455.9	507.4	994.0	843.0
887733.0	524.8	540.4	454.7	505.5	989.0	842.0
887734.0	526.1	539.3	455.1	504.4	988.0	838.0
887735.0	524.1	538.3	455.3	506.0	987.0	841.0
887736.0	526.6	543.0	454.3	505.0	981.0	839.0
887737.0	524.2	543.7	457.0	505.4	988.0	840.0
887738.0	527.9	541.9	458.6	506.9	987.0	843.0
887739.0	529.7	537.5	455.0	505.7	987.0	841.0
887740.0	527.3	537.6	455.4	506.6	989.0	841.0
887741.0	527.2	542.5	456.8	505.7	986.0	839.0
887742.0	529.6	542.2	458.0	505.2	989.0	846.0
887743.0	529.2	539.8	455.4	504.8	985.0	840.0
887744.0	526.1	538.3	454.1	501.4	984.0	840.0
887745.0	533.4	540.5	455.6	505.0	991.0	835.0
887746.0	528.4	538.6	453.9	505.4	990.0	840.0
887747.0	525.9	540.0	455.8	506.6	987.0	843.0
887748.0	528.1	540.4	454.7	502.9	991.0	839.0
887749.0	530.9	540.9	454.3	503.6	988.0	841.0
887750.0	530.7	539.0	454.4	502.7	985.0	837.0
887751.0	527.7	540.9	455.2	505.2	991.0	844.0
887752.0	529.0	541.5	454.4	504.3	991.0	838.0
887753.0	526.7	540.3	455.7	502.4	993.0	838.0
887754.0	528.2	541.4	454.7	505.1	985.0	840.0
887755.0	529.8	539.4	454.6	502.8	985.0	838.0
887756.0	526.9	541.9	455.5	503.7	987.0	834.0
887757.0	526.4	539.6	453.8	506.6	978.0	838.0
887758.0	529.9	539.2	455.2	502.1	984.0	834.0
887759.0	527.8	542.0	453.4	504.4	985.0	837.0
887760.0	527.5	540.0	455.4	506.2	979.0	833.0
887761.0	526.5	538.4	456.5	504.0	983.0	835.0
887762.0	532.6	539.9	453.9	506.8	983.0	836.0
887763.0	527.7	540.7	454.7	503.9	988.0	839.0
887764.0	529.1	539.8	455.6	506.4	984.0	841.0
887765.0	533.3	541.6	455.4	505.3	990.0	841.0
887766.0	526.2	539.3	452.4	502.9	985.0	842.0
887767.0	528.4	541.4	452.9	504.6	982.0	842.0
887768.0	530.8	538.5	456.7	506.1	988.0	841.0
887769.0	526.6	536.3	455.6	505.1	993.0	840.0
887770.0	531.3	540.5	454.0	505.4	991.0	844.0
887771.0	525.5	537.5	456.3	508.8	985.0	840.0
887772.0	526.9	538.1	454.0	506.0	986.0	837.0
887773.0	529.5	544.9	453.5	502.9	989.0	841.0
887774.0	525.6	543.7	455.7	506.4	988.0	837.0
887775.0	523.2	539.3	453.9	505.3	982.0	838.0
887776.0	528.6	538.8	456.9	506.1	975.0	840.0
887777.0	527.9	539.7	456.6	506.8	988.0	840.0
887778.0	526.9	539.2	452.6	505.0	989.0	833.0
887779.0	527.5	538.3	453.4	506.5	986.0	841.0
887780.0	527.8	538.9	453.2	506.3	983.0	835.0
887781.0	529.5	540.0	455.4	507.6	985.0	841.0
887782.0	527.3	539.4	454.6	506.3	978.0	838.0
887783.0	529.7	540.1	455.3	506.5	990.0	837.0
887784.0	529.5	539.6	454.4	505.5	982.0	839.0
887785.0	530.4	541.8	455.4	506.4	984.0	836.0
887786.0	527.2	542.9	455.0	505.7	980.0	837.0
887787.0	529.7	538.7	455.2	506.8	980.0	837.0
887788.0	525.6	539.2	453.4	506.6	983.0	836.0
887789.0	527.7	538.2	455.1	505.5	975.0	834.0
887790.0	531.8	538.3	453.6	506.6	983.0	835.0
887791.0	528.7	537.3	453.6	505.1	979.0	833.0
887792.0	524.8	537.5	456.0	509.0	978.0	839.0
887793.0	529.3	536.5	455.2	505.5	975.0	832.0
887794.0	528.5	539.5	452.8	505.4	982.0	832.0
887795.0	524.1	541.3	451.1	507.7	976.0	837.0
887796.0	528.8	541.7	454.4	507.1	980.0	833.0
887797.0	529.9	540.1	454.9	507.7	970.0	835.0
887798.0	530.9	538.9	456.0	506.5	986.0	835.0
887799.0	528.7	538.8	454.6	506.1	977.0	831.0
887800.0	529.3	542.7	455.5	506.4	985.0	833.0
887801.0	531.1	537.8	456.3	506.9	974.0	833.0
887802.0	529.9	541.4	457.6	505.4	979.0	837.0
887803.0	531.5	538.0	454.9	504.5	979.0	840.0
887804.0	529.5	538.9	455.3	506.6	975.0	833.0
887805.0	528.7	540.2	455.6	505.4	977.0	831.0
887806.0	533.0	541.2	454.3	502.3	982.0	831.0
887807.0	526.3	539.0	451.4	505.9	971.0	823.0
887808.0	532.8	542.6	453.0	504.5	974.0	833.0
887809.0	526.3	541.4	453.9	504.0	979.0	833.0
887810.0	527.5	537.9	454.0	504.2	969.0	831.0
887811.0	530.1	539.8	457.9	506.8	975.0	838.0
887812.0	528.6	542.5	453.8	505.1	976.0	833.0
887813.0	527.4	538.5	453.2	506.2	975.0	831.0
887814.0	524.3	540.1	454.7	505.0	964.0	836.0
887815.0	529.0	539.1	454.3	504.7	975.0	831.0
887816.0	530.1	539.9	455.2	505.0	975.0	831.0
887817.0	529.6	539.9	455.1	504.7	966.0	833.0
887818.0	530.1	538.2	452.9	503.7	971.0	823.0
887819.0	530.1	538.1	454.0	504.0	975.0	834.0
887820.0	530.1	537.9	456.8	504.6	971.0	833.0
887821.0	530.3	538.4	458.4	506.1	980.0	832.0
887822.0	529.3	541.5	457.5	504.9	976.0	833.0
887823.0	533.1	542.1	456.5	507.4	975.0	835.0
887824.0	528.9	541.4	456.3	506.5	974.0	833.0
887825.0	528.0	539.7	454.8	504.4	975.0	832.0
887826.0	529.4	538.4	455.5	506.7	972.0	828.0
887827.0	530.2	539.1	454.5	505.6	971.0	834.0
887828.0	528.0	540.9	456.1	504.6	980.0	832.0
887829.0	528.4	540.2	457.4	505.9	975.0	835.0
887830.0	528.4	539.2	453.7	505.5	969.0	831.0
887831.0	531.0	539.8	454.6	504.0	974.0	834.0
887832.0	527.9	536.3	455.4	507.9	977.0	835.0
887833.0	528.7	538.7	456.6	506.6	970.0	832.0
887834.0	528.6	537.8	453.0	505.4	973.0	829.0
887835.0	529.2	537.3	452.6	504.2	974.0	828.0
887836.0	526.9	536.4	453.9	505.1	966.0	836.0
887837.0	529.0	536.1	454.0	505.5	970.0	831.0
887838.0	526.2	537.7	453.2	505.1	972.0	835.0
887839.0	530.8	540.6	453.4	505.0	966.0	830.0
887840.0	527.2	538.6	454.2	505.1	973.0	831.0
887841.0	529.5	539.5	455.3	506.1	972.0	827.0
887842.0	527.2	539.9	454.1	503.6	970.0	830.0
887843.0	532.4	539.8	456.7	507.4	970.0	829.0
887844.0	530.8	538.6	455.3	507.0	972.0	829.0
887845.0	527.7	539.7	455.4	506.9	965.0	832.0
887846.0	530.7	538.8	454.7	507.1	971.0	833.0
887847.0	529.8	539.4	456.2	509.2	969.0	831.0
887848.0	529.1	537.3	455.0	508.4	976.0	830.0
887849.0	529.0	537.9	452.9	507.7	970.0	833.0
887850.0	529.3	535.9	458.3	506.6	976.0	835.0
