Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
863667.0	1151.9	532.6	1075.4	505.8	888.0	819.0
863668.0	1154.9	533.9	1074.6	508.3	885.0	814.0
863669.0	1152.8	533.0	1075.4	507.5	889.0	817.0
863670.0	1155.6	534.0	1073.7	505.6	892.0	820.0
863671.0	1154.7	532.3	1075.9	509.8	887.0	822.0
863672.0	1157.8	531.4	1075.6	504.5	893.0	815.0
863673.0	1153.5	535.2	1077.2	508.1	896.0	817.0
863674.0	1155.9	532.7	1075.9	510.4	884.0	819.0
863675.0	1155.5	532.5	1073.9	506.7	898.0	825.0
863676.0	1152.7	532.3	1075.8	507.4	896.0	820.0
863677.0	1154.5	532.2	1075.7	507.9	890.0	824.0
863678.0	1155.3	533.8	1074.3	510.5	889.0	815.0
863679.0	1154.4	532.6	1075.6	509.2	893.0	827.0
863680.0	1156.3	530.5	1074.1	507.6	895.0	826.0
863681.0	1152.5	533.4	1074.5	508.4	895.0	823.0
863682.0	1153.3	533.4	1074.0	506.3	896.0	826.0
863683.0	1153.0	529.7	1072.5	509.3	896.0	825.0
863684.0	1156.0	532.8	1074.7	508.4	891.0	824.0
863685.0	1154.7	530.7	1074.5	508.0	897.0	823.0
863686.0	1151.6	532.5	1074.3	511.1	900.0	823.0
863687.0	1155.0	535.5	1075.9	509.6	903.0	834.0
863688.0	1155.4	532.6	1075.5	512.4	908.0	832.0
863689.0	1154.8	533.9	1074.7	510.8	896.0	830.0
863690.0	1154.1	533.3	1073.7	510.7	892.0	826.0
863691.0	1153.2	532.3	1073.0	509.9	894.0	831.0
863692.0	1156.3	533.9	1074.4	509.6	898.0	829.0
863693.0	1154.8	532.5	1072.5	509.8	899.0	824.0
863694.0	1153.4	529.8	1073.7	513.1	898.0	830.0
863695.0	1154.2	533.9	1073.0	511.6	903.0	828.0
863696.0	1153.7	530.3	1073.1	510.1	901.0	836.0
863697.0	1153.8	530.4	1073.6	509.9	898.0	828.0
863698.0	1155.6	534.4	1074.8	512.0	899.0	832.0
863699.0	1154.2	534.3	1074.8	508.4	907.0	832.0
863700.0	1152.2	532.5	1074.9	507.4	906.0	834.0
863701.0	1151.6	533.1	1075.7	512.1	897.0	828.0
863702.0	1152.4	532.3	1075.9	509.8	890.0	828.0
863703.0	1152.7	532.2	1073.3	509.2	907.0	832.0
863704.0	1154.3	533.9	1074.4	510.4	902.0	832.0
863705.0	1154.7	531.6	1073.3	512.5	908.0	834.0
863706.0	1155.4	531.0	1075.2	508.7	899.0	836.0
863707.0	1153.1	532.0	1074.5	510.9	911.0	836.0
863708.0	1154.5	530.6	1072.7	512.8	907.0	831.0
863709.0	1153.4	531.1	1074.2	509.2	916.0	834.0
863710.0	1154.2	532.9	1076.2	509.6	915.0	833.0
863711.0	1152.3	533.4	1074.8	510.2	904.0	833.0
863712.0	1154.6	531.7	1072.9	510.7	917.0	837.0
863713.0	1151.7	532.0	1077.3	510.1	914.0	836.0
863714.0	1155.0	529.8	1073.0	511.0	913.0	829.0
863715.0	1155.4	532.2	1074.6	507.7	910.0	828.0
863716.0	1154.7	532.7	1075.9	509.2	912.0	830.0
863717.0	1152.7	531.2	1075.4	511.4	906.0	836.0
863718.0	1153.3	530.7	1074.9	510.9	915.0	835.0
863719.0	1153.1	532.8	1073.7	509.0	903.0	837.0
863720.0	1153.5	529.5	1074.3	514.5	913.0	832.0
863721.0	1153.4	531.4	1073.7	509.9	908.0	836.0
863722.0	1152.8	532.9	1074.3	511.2	898.0	837.0
863723.0	1155.3	533.2	1073.1	512.6	916.0	835.0
863724.0	1153.9	530.3	1073.6	511.4	915.0	841.0
863725.0	1150.4	532.3	1073.7	511.7	914.0	838.0
863726.0	1152.8	532.4	1073.3	512.3	915.0	839.0
863727.0	1151.1	529.8	1075.4	512.1	912.0	840.0
863728.0	1154.4	530.3	1074.3	510.4	907.0	838.0
863729.0	1152.0	531.2	1074.6	513.3	918.0	843.0
863730.0	1155.4	531.8	1071.7	510.3	917.0	843.0
863731.0	1151.7	532.5	1072.6	507.9	914.0	845.0
863732.0	1156.1	532.3	1074.8	509.1	919.0	842.0
863733.0	1153.7	529.7	1076.0	513.0	913.0	840.0
863734.0	1155.2	531.9	1072.4	510.6	928.0	843.0
863735.0	1153.3	534.0	1071.6	512.4	916.0	840.0
863736.0	1154.8	531.6	1074.6	512.5	918.0	841.0
863737.0	1156.4	534.0	1072.6	511.4	930.0	847.0
863738.0	1154.0	533.1	1072.8	513.1	928.0	847.0
863739.0	1155.5	532.8	1073.2	512.9	920.0	848.0
863740.0	1154.1	531.7	1074.8	514.0	919.0	847.0
863741.0	1154.1	534.6	1074.2	512.2	916.0	845.0
863742.0	1154.7	534.3	1073.9	512.6	925.0	843.0
863743.0	1153.2	532.7	1072.7	511.7	922.0	845.0
863744.0	1153.4	533.6	1074.1	515.2	916.0	853.0
863745.0	1154.0	532.7	1074.5	513.1	923.0	848.0
863746.0	1155.1	531.7	1073.8	513.7	929.0	842.0
863747.0	1155.0	532.3	1073.9	511.9	933.0	854.0
863748.0	1154.7	532.5	1073.4	513.0	925.0	854.0
863749.0	1152.6	533.1	1073.3	512.0	932.0	853.0
863750.0	1153.1	535.6	1071.9	513.0	923.0	849.0
863751.0	1154.5	532.9	1074.1	510.7	919.0	852.0
863752.0	1153.7	533.8	1073.6	512.7	923.0	849.0
863753.0	1154.2	531.1	1072.0	511.4	926.0	857.0
863754.0	1155.2	529.7	1070.5	513.3	923.0	854.0
863755.0	1151.1	531.2	1073.9	511.1	931.0	851.0
863756.0	1150.8	530.1	1073.6	509.3	923.0	851.0
863757.0	1152.7	531.2	1071.5	507.9	930.0	856.0
863758.0	1150.6	531.4	1075.2	510.7	931.0	850.0
863759.0	1153.8	531.1	1071.8	513.1	923.0	855.0
863760.0	1152.5	532.4	1074.7	510.4	936.0	847.0
863761.0	1153.8	531.8	1072.1	508.2	929.0	856.0
863762.0	1152.5	530.6	1072.4	515.0	932.0	856.0
863763.0	1153.1	530.6	1073.4	512.4	930.0	857.0
863764.0	1151.3	533.5	1072.8	511.9	932.0	857.0
863765.0	1154.0	532.9	1071.6	510.9	925.0	855.0
863766.0	1146.3	532.9	1067.6	511.5	928.0	862.0
863767.0	1143.2	532.5	1062.0	512.7	935.0	861.0
863768.0	1137.3	533.4	1056.3	510.2	945.0	862.0
863769.0	1123.3	534.3	1049.5	506.7	932.0	854.0
863770.0	1113.0	531.2	1040.2	509.1	929.0	867.0
863771.0	1104.2	532.5	1031.0	509.3	932.0	868.0
863772.0	1093.6	533.4	1021.2	510.9	943.0	877.0
863773.0	1080.8	531.4	1009.7	509.3	948.0	871.0
863774.0	1064.9	525.9	998.6	505.5	947.0	874.0
863775.0	1057.3	531.1	984.8	502.8	946.0	874.0
863776.0	1044.5	528.3	978.9	502.5	942.0	872.0
863777.0	1038.3	527.7	971.9	504.3	948.0	874.0
863778.0	1028.6	522.6	965.6	504.9	954.0	883.0
863779.0	1028.2	521.3	958.4	501.8	953.0	881.0
863780.0	1022.9	519.4	954.4	505.9	949.0	883.0
863781.0	1020.0	517.9	951.5	501.9	955.0	879.0
863782.0	1018.8	518.5	953.0	500.3	958.0	878.0
863783.0	1018.8	517.5	949.7	501.1	962.0	872.0
863784.0	1020.5	518.4	947.9	498.3	959.0	878.0
863785.0	1019.3	519.5	951.2	498.4	962.0	880.0
863786.0	1020.5	517.1	950.3	496.9	964.0	886.0
863787.0	1022.3	522.7	950.5	497.4	966.0	882.0
863788.0	1019.9	522.6	950.3	493.5	953.0	882.0
863789.0	1020.4	520.4	947.7	495.1	955.0	888.0
863790.0	1018.1	521.0	949.4	494.3	963.0	890.0
863791.0	1015.2	520.2	944.6	494.2	963.0	890.0
863792.0	1014.1	522.4	945.0	492.6	958.0	883.0
863793.0	1013.9	523.3	941.4	495.6	963.0	884.0
863794.0	1016.0	525.9	942.1	493.7	962.0	892.0
863795.0	1017.1	523.2	941.6	495.8	965.0	893.0
863796.0	1017.9	523.8	941.0	493.7	964.0	887.0
863797.0	1019.7	520.4	943.2	496.1	970.0	887.0
863798.0	1021.8	521.1	943.2	497.2	961.0	888.0
863799.0	1023.1	523.5	946.5	496.4	959.0	889.0
863800.0	1026.0	521.0	944.1	494.5	968.0	886.0
863801.0	1025.8	521.0	948.3	495.0	966.0	895.0
863802.0	1030.7	522.2	951.3	497.5	974.0	896.0
863803.0	1030.7	521.9	950.0	498.6	966.0	888.0
863804.0	1028.4	526.3	951.2	499.7	963.0	891.0
863805.0	1032.7	521.8	950.9	498.4	972.0	890.0
863806.0	1030.8	518.9	950.9	497.4	967.0	891.0
863807.0	1028.9	519.9	952.3	496.4	965.0	898.0
863808.0	1029.0	523.8	952.1	497.7	968.0	898.0
863809.0	1028.8	522.9	951.0	499.4	973.0	897.0
863810.0	1027.3	521.7	951.6	497.3	969.0	896.0
863811.0	1027.1	523.7	950.7	498.1	975.0	895.0
863812.0	1025.0	522.7	950.3	497.1	967.0	889.0
863813.0	1026.6	521.6	951.5	497.1	969.0	895.0
863814.0	1026.0	519.5	950.6	496.5	973.0	901.0
863815.0	1022.9	521.2	951.4	500.4	959.0	896.0
863816.0	1027.5	521.6	950.4	499.8	967.0	891.0
863817.0	1024.2	520.8	951.9	499.2	963.0	895.0
863818.0	1025.9	521.2	952.7	496.4	973.0	898.0
863819.0	1025.9	521.3	951.2	499.7	972.0	898.0
863820.0	1027.0	520.7	950.4	497.0	974.0	904.0
863821.0	1030.1	522.1	951.3	499.0	966.0	904.0
863822.0	1027.8	520.6	950.6	497.2	977.0	900.0
863823.0	1023.5	524.0	950.7	500.3	964.0	898.0
863824.0	1025.1	523.3	949.8	499.5	969.0	900.0
863825.0	1024.6	519.0	948.9	498.4	976.0	899.0
863826.0	1023.2	521.6	947.0	497.5	976.0	902.0
863827.0	1024.5	523.5	949.7	497.8	967.0	903.0
863828.0	1022.5	521.0	948.0	497.9	970.0	903.0
863829.0	1025.1	519.5	947.7	492.7	973.0	897.0
863830.0	1024.6	521.2	947.0	498.7	980.0	904.0
863831.0	1023.3	518.2	946.6	500.3	974.0	901.0
863832.0	1023.5	519.0	946.0	495.2	974.0	905.0
863833.0	1023.5	521.2	948.2	498.1	983.0	907.0
863834.0	1022.0	519.8	948.0	499.5	967.0	901.0
863835.0	1024.5	521.4	948.3	498.2	969.0	906.0
863836.0	1023.3	521.6	947.4	497.1	976.0	905.0
863837.0	1023.6	521.9	945.9	497.8	980.0	911.0
863838.0	1024.6	519.2	945.9	495.7	977.0	908.0
863839.0	1025.6	522.3	948.0	498.2	982.0	903.0
863840.0	1024.9	520.8	948.2	498.3	978.0	904.0
863841.0	1028.1	523.3	947.5	497.7	981.0	907.0
863842.0	1024.9	522.1	946.9	497.5	976.0	909.0
863843.0	1023.5	523.3	947.3	498.8	980.0	911.0
863844.0	1027.7	525.1	946.1	498.1	991.0	908.0
863845.0	1024.1	525.4	946.6	499.2	976.0	911.0
863846.0	1025.3	524.7	945.9	497.7	983.0	912.0
863847.0	1026.1	521.0	947.1	497.2	988.0	912.0
863848.0	1025.6	523.7	945.2	498.9	985.0	915.0
863849.0	1023.9	522.3	946.9	500.5	986.0	916.0
863850.0	1024.1	520.1	946.5	498.3	987.0	920.0
863851.0	1023.5	523.0	945.0	497.0	984.0	919.0
863852.0	1026.4	522.0	945.0	497.8	988.0	913.0
863853.0	1024.4	524.4	946.7	497.9	988.0	918.0
863854.0	1022.4	520.1	944.8	500.2	989.0	918.0
863855.0	1024.3	520.4	945.2	498.9	982.0	918.0
863856.0	1024.6	520.0	948.0	499.6	992.0	918.0
863857.0	1023.3	519.3	945.8	499.6	992.0	919.0
863858.0	1024.9	519.7	946.4	499.7	996.0	918.0
863859.0	1025.4	522.3	942.9	500.2	984.0	918.0
863860.0	1024.1	523.8	945.9	499.6	985.0	923.0
863861.0	1023.7	521.8	944.4	499.8	991.0	921.0
863862.0	1023.0	522.6	945.0	499.1	991.0	920.0
863863.0	1022.8	519.1	945.8	499.5	988.0	927.0
863864.0	1024.6	523.2	945.3	499.8	997.0	926.0
863865.0	1023.7	521.9	945.6	499.7	983.0	926.0
863866.0	1026.3	522.2	945.7	498.5	992.0	924.0
863867.0	1021.4	520.3	945.6	497.7	991.0	926.0
863868.0	1025.3	520.8	946.8	498.0	990.0	927.0
863869.0	1026.2	521.8	947.1	498.1	995.0	924.0
863870.0	1024.7	523.9	945.6	497.9	1000.0	925.0
863871.0	1022.6	522.7	945.2	497.8	991.0	925.0
863872.0	1023.9	521.5	946.4	500.1	992.0	930.0
863873.0	1022.6	521.6	947.4	497.6	996.0	928.0
863874.0	1022.9	521.9	944.6	498.4	995.0	925.0
863875.0	1022.6	521.5	943.4	501.2	999.0	926.0
863876.0	1024.1	520.6	945.3	496.5	1000.0	928.0
863877.0	1024.4	521.0	944.8	497.5	998.0	928.0
863878.0	1023.8	524.3	943.6	498.0	995.0	934.0
863879.0	1027.5	524.1	944.5	500.0	992.0	930.0
863880.0	1021.7	523.5	946.1	499.0	999.0	934.0
863881.0	1023.6	524.4	944.3	498.4	994.0	931.0
863882.0	1024.0	518.5	944.9	499.6	996.0	932.0
863883.0	1021.2	521.0	942.3	500.2	996.0	936.0
863884.0	1023.0	520.9	946.9	498.7	998.0	935.0
863885.0	1021.9	523.0	944.9	499.2	999.0	933.0
863886.0	1023.4	523.4	943.9	499.7	1003.0	933.0
863887.0	1021.2	520.0	944.6	499.0	1001.0	935.0
863888.0	1019.2	522.1	946.6	501.1	1003.0	937.0
863889.0	1022.2	523.4	944.8	500.3	1003.0	932.0
863890.0	1022.3	524.5	944.5	501.8	997.0	936.0
863891.0	1025.0	523.3	943.8	500.5	997.0	930.0
863892.0	1023.2	523.8	945.5	501.5	997.0	933.0
863893.0	1024.8	521.0	946.0	502.0	999.0	939.0
863894.0	1025.1	519.2	944.3	502.6	1004.0	939.0
863895.0	1019.5	521.8	944.3	499.7	1003.0	941.0
863896.0	1023.0	521.7	945.7	499.1	1001.0	940.0
863897.0	1023.2	520.1	945.5	500.2	1002.0	939.0
863898.0	1022.2	521.8	945.7	500.8	1002.0	938.0
863899.0	1023.0	520.3	943.6	501.5	1005.0	945.0
863900.0	1023.2	518.9	945.5	502.0	1007.0	939.0
863901.0	1024.1	521.5	943.4	500.0	1010.0	942.0
863902.0	1020.4	521.9	944.7	501.3	1011.0	938.0
863903.0	1023.1	523.0	946.2	502.1	999.0	946.0
863904.0	1023.1	521.7	944.8	499.6	1009.0	943.0
863905.0	1023.7	522.5	944.7	500.0	1005.0	941.0
863906.0	1020.8	522.6	943.5	501.3	1009.0	942.0
863907.0	1021.3	522.5	943.5	501.4	1015.0	946.0
863908.0	1022.0	520.3	944.6	501.2	1008.0	948.0
863909.0	1022.3	520.9	943.3	502.1	1013.0	945.0
863910.0	1021.4	519.7	943.3	501.3	1011.0	948.0
863911.0	1022.7	520.4	944.2	503.2	1006.0	944.0
863912.0	1023.8	519.1	944.5	501.0	1013.0	948.0
863913.0	1021.1	519.6	942.8	503.8	1010.0	947.0
863914.0	1020.7	522.4	945.2	497.6	1017.0	945.0
863915.0	1021.6	522.1	945.8	501.5	1013.0	945.0
863916.0	1022.5	524.5	944.7	502.1	1011.0	946.0
863917.0	1022.0	523.1	943.7	499.5	1011.0	946.0
863918.0	1023.0	522.0	945.2	500.4	1011.0	948.0
863919.0	1020.4	521.1	944.7	500.7	1014.0	949.0
863920.0	1022.1	520.8	944.3	502.1	1014.0	955.0
863921.0	1025.0	520.4	946.3	502.3	1014.0	950.0
863922.0	1017.9	524.9	944.2	501.3	1008.0	949.0
863923.0	1020.6	522.1	943.5	501.2	1013.0	950.0
863924.0	1022.6	522.3	944.5	500.2	1008.0	949.0
863925.0	1018.7	519.3	944.3	500.9	1018.0	953.0
863926.0	1024.6	521.6	943.8	502.2	1013.0	958.0
863927.0	1023.7	522.2	943.8	501.5	1010.0	955.0
863928.0	1021.0	522.0	942.6	501.7	1021.0	953.0
863929.0	1020.2	520.9	943.5	500.2	1005.0	957.0
863930.0	1023.2	521.9	942.7	500.9	1022.0	958.0
863931.0	1020.6	522.0	943.2	503.4	1012.0	952.0
863932.0	1022.7	521.4	944.4	502.6	1024.0	951.0
863933.0	1019.3	523.1	943.1	500.9	1013.0	955.0
863934.0	1017.9	520.4	943.1	500.9	1011.0	957.0
863935.0	1021.8	522.1	942.9	502.8	1028.0	961.0
863936.0	1020.6	520.6	944.7	501.2	1020.0	962.0
863937.0	1018.1	521.0	944.9	499.5	1009.0	960.0
863938.0	1018.4	521.7	946.6	500.7	1029.0	955.0
863939.0	1019.6	523.6	945.9	503.9	1018.0	957.0
863940.0	1018.1	525.7	944.7	501.1	1012.0	955.0
863941.0	1019.6	521.6	944.6	500.5	1028.0	956.0
863942.0	1020.4	518.8	945.1	499.9	1025.0	957.0
863943.0	1019.8	520.4	942.6	500.3	1023.0	961.0
863944.0	1021.9	520.7	943.0	499.7	1008.0	948.0
863945.0	1020.5	518.5	944.9	501.2	1017.0	961.0
863946.0	1017.8	519.9	943.4	501.3	1012.0	962.0
863947.0	1021.8	517.3	944.2	501.7	1029.0	964.0
863948.0	1020.1	520.1	945.6	501.7	1023.0	962.0
863949.0	1021.1	520.9	942.3	501.0	1025.0	959.0
863950.0	1023.8	523.2	941.9	502.3	1018.0	955.0
863951.0	1023.0	521.2	943.0	499.3	1023.0	954.0
863952.0	1019.5	520.5	944.1	501.0	1025.0	962.0
863953.0	1021.9	520.7	945.1	501.4	1026.0	963.0
863954.0	1021.3	521.5	943.8	501.7	1020.0	966.0
863955.0	1018.7	518.2	944.9	501.5	1026.0	965.0
863956.0	1024.3	522.8	942.7	498.7	1026.0	962.0
863957.0	1019.5	522.5	943.4	501.7	1022.0	967.0
863958.0	1020.9	519.8	943.8	500.5	1027.0	964.0
863959.0	1021.4	523.1	942.8	500.8	1023.0	968.0
863960.0	1018.3	520.6	944.3	500.2	1026.0	967.0
863961.0	1021.4	518.8	943.9	500.7	1030.0	968.0
863962.0	1019.1	519.6	942.8	501.1	1026.0	966.0
863963.0	1022.4	521.9	943.9	502.1	1033.0	964.0
863964.0	1020.1	522.2	943.1	501.4	1036.0	964.0
863965.0	1019.8	520.7	941.4	501.1	1023.0	961.0
863966.0	1021.0	520.7	944.2	501.4	1034.0	967.0
863967.0	1020.7	520.0	944.5	502.3	1036.0	969.0
863968.0	1021.1	520.5	942.0	502.0	1037.0	970.0
863969.0	1025.0	520.5	943.9	501.7	1032.0	974.0
863970.0	1017.4	520.2	942.6	500.8	1026.0	967.0
863971.0	1021.6	522.1	944.0	502.0	1031.0	972.0
863972.0	1022.1	523.2	942.3	503.3	1041.0	963.0
863973.0	1020.5	520.2	943.0	504.6	1032.0	974.0
863974.0	1019.9	519.4	943.5	501.8	1031.0	970.0
863975.0	1022.2	518.8	943.8	502.5	1028.0	970.0
863976.0	1019.3	520.8	942.6	501.6	1031.0	972.0
863977.0	1020.2	523.6	943.3	505.3	1039.0	978.0
863978.0	1020.9	519.2	942.4	501.4	1033.0	973.0
863979.0	1019.7	521.0	941.7	503.4	1040.0	975.0
863980.0	1019.0	520.6	942.7	501.4	1043.0	977.0
863981.0	1017.8	520.9	945.4	502.0	1040.0	978.0
863982.0	1020.1	522.3	943.4	503.6	1039.0	977.0
863983.0	1017.2	519.4	943.3	502.8	1038.0	978.0
863984.0	1021.0	519.8	942.7	502.0	1036.0	972.0
863985.0	1018.3	520.0	944.1	503.6	1043.0	976.0
863986.0	1020.2	519.8	942.5	502.4	1043.0	983.0
863987.0	1019.6	522.1	944.6	499.7	1039.0	982.0
863988.0	1021.2	518.5	942.6	501.6	1037.0	979.0
863989.0	1018.7	521.1	943.7	502.5	1046.0	981.0
863990.0	1020.2	519.4	941.6	502.9	1042.0	985.0
863991.0	1020.5	521.1	943.0	502.9	1045.0	981.0
863992.0	1017.9	522.2	943.6	503.5	1053.0	977.0
863993.0	1021.1	519.5	943.8	502.3	1045.0	981.0
863994.0	1017.6	519.9	942.9	503.0	1046.0	980.0
863995.0	1019.0	518.8	944.7	503.6	1045.0	984.0
863996.0	1019.4	521.0	942.6	500.5	1041.0	982.0
863997.0	1019.6	520.5	943.0	501.1	1046.0	981.0
863998.0	1020.5	520.7	943.8	502.6	1058.0	986.0
863999.0	1019.8	519.9	943.3	502.5	1056.0	988.0
864000.0	1021.1	521.1	943.8	502.8	1052.0	990.0
864001.0	1021.2	520.6	944.0	501.8	1057.0	986.0
864002.0	1020.2	519.8	943.2	504.1	1056.0	983.0
864003.0	1020.3	518.7	944.7	501.5	1043.0	987.0
864004.0	1018.6	519.4	943.2	501.2	1059.0	985.0
864005.0	1019.6	519.8	941.7	501.9	1052.0	975.0
864006.0	1017.4	519.1	943.1	502.5	1056.0	985.0
864007.0	1021.6	518.8	945.8	504.0	1057.0	990.0
864008.0	1018.3	520.1	944.0	501.2	1058.0	991.0
864009.0	1019.3	520.7	941.8	502.4	1052.0	987.0
864010.0	1017.8	520.6	944.2	498.9	1061.0	985.0
864011.0	1017.3	517.6	943.9	502.4	1057.0	995.0
864012.0	1022.4	520.9	942.3	501.3	1058.0	982.0
864013.0	1019.9	516.8	944.9	501.9	1075.0	990.0
864014.0	1019.5	521.2	943.7	505.5	1051.0	982.0
864015.0	1019.9	520.7	943.7	504.7	1054.0	986.0
864016.0	1019.5	519.9	943.9	501.7	1052.0	988.0
864017.0	1022.2	521.8	944.1	502.9	1063.0	981.0
864018.0	1018.4	519.3	943.6	502.8	1066.0	990.0
864019.0	1020.1	521.5	943.6	499.6	1061.0	992.0
864020.0	1017.1	524.5	942.3	502.5	1061.0	990.0
864021.0	1018.1	520.1	944.4	504.5	1056.0	992.0
864022.0	1019.7	521.8	943.7	505.5	1056.0	992.0
864023.0	1021.5	519.8	944.6	503.8	1061.0	983.0
864024.0	1022.2	521.7	944.0	504.2	1063.0	993.0
864025.0	1020.2	521.5	944.8	502.7	1058.0	994.0
864026.0	1021.2	520.1	944.5	505.6	1065.0	984.0
864027.0	1021.1	520.2	943.0	506.3	1056.0	991.0
864028.0	1020.5	522.0	944.4	502.2	1062.0	993.0
864029.0	1021.9	519.7	945.3	502.7	1057.0	988.0
864030.0	1020.4	518.3	943.1	504.1	1070.0	997.0
864031.0	1018.5	521.1	941.0	503.2	1072.0	994.0
864032.0	1020.5	522.4	943.3	505.3	1068.0	993.0
864033.0	1022.8	519.6	944.6	503.7	1061.0	992.0
864034.0	1019.7	521.3	940.3	502.0	1065.0	996.0
864035.0	1018.7	524.2	944.2	503.6	1066.0	994.0
864036.0	1023.1	521.4	944.9	503.0	1068.0	997.0
864037.0	1020.6	521.0	943.6	502.7	1071.0	999.0
864038.0	1020.4	519.2	941.3	503.0	1066.0	1002.0
864039.0	1019.9	523.2	944.3	501.5	1069.0	1000.0
864040.0	1020.7	519.7	943.3	502.6	1066.0	998.0
864041.0	1020.2	521.6	944.7	504.1	1062.0	990.0
864042.0	1022.5	521.8	942.9	502.5	1063.0	995.0
864043.0	1021.1	520.1	943.2	504.8	1064.0	994.0
864044.0	1020.8	522.3	944.1	501.6	1077.0	999.0
864045.0	1020.9	521.0	943.5	501.2	1071.0	998.0
864046.0	1018.0	522.7	943.7	502.4	1072.0	996.0
864047.0	1020.8	521.0	942.2	503.0	1064.0	1001.0
864048.0	1018.7	523.2	941.1	502.1	1073.0	1001.0
864049.0	1020.1	521.4	940.8	503.4	1072.0	1002.0
864050.0	1021.7	520.4	942.3	505.6	1079.0	1005.0
864051.0	1022.5	521.9	943.1	503.2	1071.0	1001.0
864052.0	1019.6	518.2	944.2	504.7	1078.0	999.0
864053.0	1017.3	520.5	944.0	504.8	1075.0	1003.0
864054.0	1019.9	519.6	943.1	504.5	1073.0	1001.0
864055.0	1019.4	522.4	942.3	504.8	1071.0	1006.0
864056.0	1021.9	522.1	944.6	502.3	1064.0	1008.0
864057.0	1019.4	522.3	944.5	504.3	1078.0	1006.0
864058.0	1021.5	522.0	944.6	501.0	1081.0	1005.0
864059.0	1019.0	519.5	943.9	504.4	1078.0	1005.0
864060.0	1017.7	519.4	943.5	505.1	1079.0	1002.0
864061.0	1019.3	521.9	940.8	505.6	1077.0	1005.0
864062.0	1015.3	519.2	942.3	504.7	1072.0	1001.0
864063.0	1017.3	517.2	942.8	505.2	1073.0	1002.0
864064.0	1019.3	521.5	944.5	502.7	1068.0	1005.0
864065.0	1020.4	518.2	944.0	502.5	1071.0	998.0
864066.0	1019.2	519.1	942.7	502.5	1075.0	1003.0
864067.0	1021.7	520.4	942.2	503.8	1075.0	1005.0
864068.0	1015.9	519.5	943.7	502.8	1071.0	1006.0
864069.0	1018.6	521.1	943.0	503.8	1081.0	1003.0
864070.0	1017.6	522.6	945.0	503.2	1078.0	1004.0
864071.0	1018.2	518.1	942.3	502.3	1081.0	1012.0
864072.0	1019.4	517.8	945.5	500.6	1077.0	1011.0
864073.0	1019.7	518.5	942.9	503.2	1079.0	1015.0
864074.0	1019.8	520.0	943.9	501.8	1077.0	1005.0
864075.0	1020.7	517.6	943.5	503.5	1081.0	1009.0
864076.0	1017.0	520.2	942.6	504.6	1082.0	1011.0
864077.0	1018.3	520.2	942.5	502.2	1079.0	1007.0
864078.0	1017.7	521.1	945.4	505.5	1079.0	1017.0
864079.0	1017.9	520.1	942.5	502.5	1087.0	1013.0
864080.0	1018.6	522.1	943.8	503.0	1078.0	1010.0
864081.0	1020.1	519.9	943.6	504.2	1081.0	1017.0
864082.0	1017.3	521.5	941.5	504.4	1075.0	1005.0
864083.0	1022.3	519.8	941.1	504.6	1087.0	1006.0
864084.0	1020.9	521.4	944.8	504.4	1083.0	1013.0
864085.0	1014.6	522.7	943.5	505.8	1083.0	1008.0
864086.0	1018.6	520.6	943.6	502.0	1076.0	1010.0
864087.0	1019.3	518.9	944.6	503.9	1084.0	1013.0
864088.0	1017.9	520.9	942.4	503.8	1079.0	1014.0
864089.0	1019.2	519.9	945.1	502.5	1084.0	1012.0
864090.0	1017.7	519.3	944.6	504.8	1088.0	1018.0
864091.0	1019.0	518.2	944.8	506.8	1079.0	1014.0
864092.0	1016.3	519.9	943.0	503.5	1081.0	1006.0
864093.0	1020.0	521.2	943.7	506.9	1082.0	1011.0
864094.0	1016.6	517.8	943.0	503.8	1083.0	1015.0
864095.0	1019.5	520.3	943.5	504.6	1083.0	1016.0
864096.0	1018.8	518.4	941.6	504.5	1086.0	1016.0
864097.0	1018.1	518.5	945.1	501.6	1094.0	1012.0
864098.0	1013.7	521.4	944.0	503.6	1084.0	1011.0
864099.0	1016.4	517.1	943.1	502.8	1093.0	1015.0
864100.0	1014.2	519.0	943.1	506.1	1085.0	1010.0
864101.0	1017.8	518.1	941.5	502.7	1088.0	1013.0
864102.0	1019.4	518.6	943.8	503.5	1078.0	1015.0
864103.0	1016.8	517.9	942.4	504.1	1088.0	1014.0
864104.0	1017.5	522.0	943.6	502.9	1086.0	1019.0
864105.0	1016.2	517.4	942.4	503.7	1089.0	1016.0
864106.0	1016.5	520.1	944.4	503.1	1087.0	1016.0
864107.0	1014.7	519.2	941.7	501.7	1088.0	1024.0
864108.0	1018.1	516.9	943.1	503.4	1091.0	1021.0
864109.0	1014.1	521.3	942.2	502.2	1089.0	1021.0
864110.0	1016.1	516.3	945.0	505.0	1081.0	1011.0
864111.0	1018.8	520.6	944.2	503.9	1084.0	1018.0
864112.0	1018.4	520.8	942.4	502.3	1089.0	1024.0
864113.0	1017.4	519.1	943.9	501.7	1086.0	1023.0
864114.0	1017.4	520.0	943.5	504.2	1092.0	1019.0
864115.0	1014.8	518.0	944.3	502.6	1087.0	1016.0
864116.0	1016.7	517.7	944.0	502.0	1091.0	1022.0
864117.0	1016.0	517.7	942.9	504.0	1091.0	1016.0
