Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9966822.0	809.7	414.9	778.1	388.4	1095.0	1158.0
9966823.0	809.7	415.7	777.6	390.8	1095.0	1155.0
9966824.0	811.3	415.9	781.2	392.2	1096.0	1161.0
9966825.0	809.3	415.3	782.0	388.5	1091.0	1159.0
9966826.0	807.6	414.3	781.3	393.6	1094.0	1160.0
9966827.0	809.8	414.2	781.1	390.5	1102.0	1160.0
9966828.0	809.9	418.0	779.5	389.8	1105.0	1156.0
9966829.0	809.1	415.4	779.9	386.5	1098.0	1157.0
9966830.0	807.4	416.1	781.3	387.6	1101.0	1166.0
9966831.0	809.1	411.6	781.2	390.8	1094.0	1163.0
9966832.0	808.3	413.7	781.8	391.3	1091.0	1162.0
9966833.0	807.2	414.9	782.0	387.0	1092.0	1163.0
9966834.0	807.4	414.1	775.6	392.0	1090.0	1161.0
9966835.0	809.2	415.8	782.3	391.4	1094.0	1162.0
9966836.0	807.4	414.6	779.9	392.6	1099.0	1157.0
9966837.0	809.1	413.7	782.9	388.5	1102.0	1160.0
9966838.0	806.8	413.4	779.1	388.8	1095.0	1160.0
9966839.0	808.7	415.5	779.7	392.0	1098.0	1156.0
9966840.0	808.5	414.8	781.8	391.4	1097.0	1160.0
9966841.0	810.4	413.7	783.9	389.4	1099.0	1156.0
9966842.0	810.0	413.5	784.1	390.2	1097.0	1168.0
9966843.0	807.4	412.5	781.3	390.5	1087.0	1152.0
9966844.0	806.6	413.0	784.1	388.7	1092.0	1165.0
9966845.0	808.8	416.6	783.1	390.5	1098.0	1160.0
9966846.0	809.0	414.6	778.6	386.5	1091.0	1154.0
9966847.0	809.9	415.9	780.6	387.9	1093.0	1156.0
9966848.0	808.6	414.1	781.7	390.5	1092.0	1155.0
9966849.0	806.5	414.7	781.5	390.1	1097.0	1157.0
9966850.0	805.6	413.8	780.4	387.6	1098.0	1159.0
9966851.0	804.5	414.6	777.7	387.9	1099.0	1163.0
9966852.0	807.9	414.3	780.8	388.2	1095.0	1161.0
9966853.0	808.9	413.9	786.4	387.4	1094.0	1155.0
9966854.0	807.7	413.8	779.7	390.9	1091.0	1166.0
9966855.0	807.6	413.8	782.1	389.6	1088.0	1157.0
9966856.0	808.1	414.2	783.9	392.0	1090.0	1155.0
9966857.0	808.8	413.3	779.1	389.6	1081.0	1147.0
9966858.0	807.6	413.5	779.2	386.1	1092.0	1153.0
9966859.0	806.7	414.6	782.1	387.5	1089.0	1156.0
9966860.0	806.9	415.5	781.0	393.1	1090.0	1156.0
9966861.0	807.6	414.5	781.3	385.9	1092.0	1153.0
9966862.0	805.0	416.4	783.2	387.1	1098.0	1151.0
9966863.0	808.3	414.3	780.5	390.0	1084.0	1153.0
9966864.0	807.6	414.0	777.2	388.6	1095.0	1156.0
9966865.0	807.4	410.6	781.0	390.3	1090.0	1155.0
9966866.0	805.5	415.4	777.9	388.7	1090.0	1148.0
9966867.0	805.3	415.9	781.8	390.1	1090.0	1154.0
9966868.0	808.8	415.8	780.6	388.6	1088.0	1155.0
9966869.0	810.3	415.9	780.9	389.4	1088.0	1152.0
9966870.0	807.6	414.6	777.6	389.2	1090.0	1148.0
9966871.0	808.8	414.6	780.7	390.6	1093.0	1149.0
9966872.0	809.0	416.4	780.8	388.4	1086.0	1149.0
9966873.0	807.4	411.7	778.6	386.0	1091.0	1143.0
9966874.0	809.1	414.2	780.6	388.1	1081.0	1146.0
9966875.0	809.2	416.0	776.6	389.3	1082.0	1143.0
9966876.0	808.4	412.7	776.5	389.7	1080.0	1151.0
9966877.0	806.9	413.6	780.3	386.3	1082.0	1151.0
9966878.0	808.3	411.8	782.2	387.9	1083.0	1152.0
9966879.0	808.2	413.2	782.6	381.6	1083.0	1154.0
9966880.0	804.4	415.0	780.0	386.9	1086.0	1149.0
9966881.0	807.2	412.8	783.0	384.4	1088.0	1152.0
9966882.0	806.5	413.8	778.8	387.8	1078.0	1143.0
9966883.0	808.9	415.2	781.5	390.1	1079.0	1152.0
9966884.0	809.1	414.3	780.2	383.7	1082.0	1153.0
9966885.0	806.8	413.0	782.0	387.2	1084.0	1152.0
9966886.0	808.0	412.6	780.2	385.7	1084.0	1147.0
9966887.0	807.3	414.5	780.4	386.9	1092.0	1145.0
9966888.0	808.1	413.8	779.1	389.5	1084.0	1147.0
9966889.0	808.1	413.2	779.1	388.9	1077.0	1150.0
9966890.0	806.6	414.3	782.2	388.5	1086.0	1155.0
9966891.0	808.5	413.9	784.1	391.9	1076.0	1155.0
9966892.0	812.1	415.5	779.0	388.0	1091.0	1151.0
9966893.0	809.4	415.3	780.2	389.5	1084.0	1148.0
9966894.0	812.1	413.9	778.8	390.0	1076.0	1144.0
9966895.0	810.6	412.6	783.2	389.5	1086.0	1160.0
9966896.0	813.7	415.3	779.0	389.9	1078.0	1141.0
9966897.0	813.6	415.8	777.5	389.1	1083.0	1144.0
9966898.0	809.8	414.4	782.6	390.1	1080.0	1151.0
9966899.0	812.3	414.2	777.3	387.7	1083.0	1149.0
9966900.0	811.2	416.7	780.0	387.9	1088.0	1145.0
9966901.0	813.4	415.6	782.6	389.4	1095.0	1147.0
9966902.0	811.8	415.5	778.9	387.8	1087.0	1150.0
9966903.0	811.5	417.5	779.9	385.3	1093.0	1145.0
9966904.0	811.7	418.1	779.6	390.7	1088.0	1154.0
9966905.0	810.6	414.8	781.3	388.1	1089.0	1148.0
9966906.0	811.3	415.2	779.8	389.7	1087.0	1152.0
9966907.0	812.6	415.3	779.7	389.5	1085.0	1142.0
9966908.0	813.3	416.6	781.9	384.7	1088.0	1142.0
9966909.0	814.0	414.3	780.7	388.6	1094.0	1142.0
9966910.0	811.7	415.2	779.8	392.1	1088.0	1143.0
9966911.0	810.2	415.9	783.5	388.5	1085.0	1139.0
9966912.0	802.1	412.5	778.2	388.8	1085.0	1145.0
9966913.0	798.1	412.4	774.1	389.3	1078.0	1133.0
9966914.0	791.6	416.5	771.9	385.1	1085.0	1143.0
9966915.0	781.2	413.7	760.6	386.1	1093.0	1144.0
9966916.0	774.9	415.7	752.1	386.3	1087.0	1147.0
9966917.0	756.9	415.3	727.6	387.7	1089.0	1139.0
9966918.0	738.4	407.5	714.4	384.1	1084.0	1145.0
9966919.0	717.5	406.7	696.4	380.5	1085.0	1132.0
9966920.0	701.1	405.2	681.1	378.0	1094.0	1142.0
9966921.0	680.9	401.2	659.4	378.6	1097.0	1154.0
9966922.0	652.9	399.6	639.7	375.5	1112.0	1153.0
9966923.0	625.7	392.6	615.5	374.5	1093.0	1154.0
9966924.0	603.4	389.4	599.6	374.3	1091.0	1157.0
9966925.0	584.0	386.9	578.4	374.1	1099.0	1158.0
9966926.0	560.9	380.1	559.9	375.9	1094.0	1154.0
9966927.0	544.9	376.8	542.4	374.0	1093.0	1155.0
9966928.0	528.1	375.1	525.7	373.2	1093.0	1146.0
9966929.0	522.3	377.2	511.5	376.2	1095.0	1160.0
9966930.0	511.1	376.0	501.7	379.0	1097.0	1156.0
9966931.0	497.4	376.8	491.1	378.6	1100.0	1166.0
9966932.0	485.1	374.5	478.9	380.5	1096.0	1166.0
9966933.0	474.9	375.4	467.1	385.8	1094.0	1158.0
9966934.0	470.3	377.3	456.3	382.8	1095.0	1164.0
9966935.0	459.1	378.6	446.5	389.4	1086.0	1143.0
9966936.0	449.5	379.2	439.9	388.4	1097.0	1159.0
9966937.0	441.2	384.0	423.4	389.3	1096.0	1151.0
9966938.0	436.0	384.5	417.4	391.0	1098.0	1155.0
9966939.0	429.7	382.9	405.8	390.1	1100.0	1151.0
9966940.0	425.3	386.5	398.6	389.4	1098.0	1153.0
9966941.0	420.0	387.1	398.7	391.6	1101.0	1159.0
9966942.0	417.5	388.8	396.9	398.6	1106.0	1163.0
9966943.0	420.8	388.9	397.1	401.5	1099.0	1161.0
9966944.0	422.7	389.0	399.8	401.1	1101.0	1164.0
9966945.0	425.1	394.1	401.9	401.7	1095.0	1161.0
9966946.0	427.4	393.9	412.4	399.9	1104.0	1156.0
9966947.0	435.3	394.1	410.3	406.8	1097.0	1164.0
9966948.0	442.3	392.8	416.4	403.5	1098.0	1158.0
9966949.0	444.3	395.7	427.0	402.9	1104.0	1159.0
9966950.0	451.2	395.7	433.1	403.8	1103.0	1156.0
9966951.0	451.8	392.2	436.4	402.7	1107.0	1157.0
9966952.0	453.2	392.9	446.6	402.6	1110.0	1166.0
9966953.0	454.3	393.1	452.3	401.3	1108.0	1169.0
9966954.0	449.7	393.4	449.8	396.9	1111.0	1164.0
9966955.0	447.8	393.8	449.3	397.7	1107.0	1162.0
9966956.0	446.0	388.7	451.1	396.9	1108.0	1155.0
9966957.0	443.1	390.1	447.2	393.9	1106.0	1159.0
9966958.0	437.9	390.6	443.9	393.6	1107.0	1154.0
9966959.0	435.9	384.7	439.2	390.3	1102.0	1151.0
9966960.0	432.4	389.9	437.6	388.3	1109.0	1146.0
9966961.0	430.9	387.0	431.4	389.0	1103.0	1151.0
9966962.0	427.9	385.9	431.4	386.9	1099.0	1153.0
9966963.0	425.5	383.8	423.9	389.1	1109.0	1149.0
9966964.0	422.6	385.4	425.5	387.4	1107.0	1151.0
9966965.0	420.8	388.5	419.8	386.0	1103.0	1138.0
9966966.0	421.8	387.6	416.5	386.1	1100.0	1153.0
9966967.0	424.3	389.2	415.5	386.5	1102.0	1146.0
9966968.0	425.4	389.6	414.9	388.7	1096.0	1144.0
9966969.0	420.0	388.7	415.4	387.4	1100.0	1146.0
9966970.0	423.9	389.8	415.9	389.5	1100.0	1152.0
9966971.0	424.2	391.7	415.6	392.3	1097.0	1154.0
9966972.0	422.4	389.6	414.0	393.9	1109.0	1147.0
9966973.0	420.9	393.0	415.9	391.2	1114.0	1154.0
9966974.0	424.2	391.7	416.6	388.9	1107.0	1154.0
9966975.0	423.7	392.3	419.1	396.3	1100.0	1155.0
9966976.0	422.6	390.4	416.3	392.8	1101.0	1151.0
9966977.0	421.7	392.3	419.7	390.7	1100.0	1153.0
9966978.0	422.5	391.8	417.5	392.9	1106.0	1145.0
9966979.0	424.4	391.2	418.8	394.4	1102.0	1155.0
9966980.0	427.0	388.6	419.6	393.9	1108.0	1163.0
9966981.0	427.2	391.3	424.5	397.0	1101.0	1160.0
9966982.0	428.7	393.8	423.4	395.6	1097.0	1153.0
9966983.0	428.2	393.0	420.4	395.6	1104.0	1152.0
9966984.0	428.0	390.4	425.4	394.1	1104.0	1157.0
9966985.0	431.9	391.1	424.4	391.8	1107.0	1154.0
9966986.0	431.8	391.0	423.2	394.2	1108.0	1149.0
9966987.0	428.2	391.0	425.5	391.2	1106.0	1151.0
9966988.0	430.3	391.9	427.1	393.6	1108.0	1154.0
9966989.0	433.1	389.4	424.5	395.2	1102.0	1159.0
9966990.0	431.3	386.8	426.8	392.4	1108.0	1156.0
9966991.0	432.8	388.8	428.4	391.9	1103.0	1158.0
9966992.0	432.1	390.0	424.6	394.3	1100.0	1156.0
9966993.0	432.0	391.4	429.9	393.4	1103.0	1157.0
9966994.0	432.3	390.4	426.6	397.3	1102.0	1149.0
9966995.0	433.3	389.5	427.8	392.0	1101.0	1158.0
9966996.0	436.6	389.9	423.3	393.5	1098.0	1150.0
9966997.0	433.2	389.5	429.3	391.0	1098.0	1161.0
9966998.0	432.0	391.0	427.0	395.3	1100.0	1150.0
9966999.0	435.4	391.7	428.8	395.6	1100.0	1153.0
9967000.0	435.6	391.7	427.7	395.2	1106.0	1159.0
9967001.0	434.6	386.1	427.7	392.0	1105.0	1155.0
9967002.0	436.1	391.8	426.9	395.7	1097.0	1151.0
9967003.0	434.7	390.5	426.1	395.1	1096.0	1147.0
9967004.0	433.3	388.9	423.6	394.2	1109.0	1153.0
9967005.0	434.4	389.4	426.2	394.3	1105.0	1158.0
9967006.0	434.7	390.7	425.3	389.7	1110.0	1152.0
9967007.0	434.3	388.7	422.4	390.3	1111.0	1158.0
9967008.0	432.0	388.9	426.4	390.5	1101.0	1161.0
9967009.0	431.9	389.0	424.7	390.9	1111.0	1162.0
9967010.0	431.1	390.3	419.4	392.8	1102.0	1158.0
9967011.0	432.8	388.0	422.4	391.2	1109.0	1161.0
9967012.0	430.0	388.8	420.8	391.9	1105.0	1157.0
9967013.0	431.5	391.9	419.7	394.5	1105.0	1158.0
9967014.0	430.6	389.7	423.0	393.2	1106.0	1156.0
9967015.0	431.9	390.8	423.3	393.3	1101.0	1165.0
9967016.0	431.2	390.3	423.0	393.0	1109.0	1159.0
9967017.0	430.3	389.3	425.6	393.0	1103.0	1154.0
9967018.0	433.8	391.7	421.9	394.9	1102.0	1156.0
9967019.0	435.0	390.6	420.4	394.2	1103.0	1159.0
9967020.0	431.2	390.0	421.5	393.8	1105.0	1165.0
9967021.0	431.4	390.8	420.4	392.2	1109.0	1160.0
9967022.0	431.8	392.1	419.6	391.9	1104.0	1154.0
9967023.0	429.5	393.6	424.4	393.8	1108.0	1158.0
9967024.0	431.7	387.4	424.4	394.8	1107.0	1161.0
9967025.0	432.3	391.1	421.6	392.2	1110.0	1156.0
9967026.0	433.6	388.8	420.3	395.1	1112.0	1165.0
9967027.0	431.9	391.6	421.2	394.3	1107.0	1156.0
9967028.0	433.6	392.5	425.9	393.5	1103.0	1156.0
9967029.0	432.7	389.6	423.3	390.6	1110.0	1163.0
9967030.0	434.8	390.4	422.2	393.8	1106.0	1157.0
9967031.0	434.6	391.1	422.6	391.1	1112.0	1168.0
9967032.0	432.3	389.7	421.1	388.1	1111.0	1174.0
9967033.0	431.0	390.8	422.1	395.1	1113.0	1164.0
9967034.0	434.0	391.2	422.3	393.1	1102.0	1165.0
9967035.0	434.3	389.3	423.8	391.8	1119.0	1172.0
9967036.0	432.5	390.0	426.5	389.5	1113.0	1165.0
9967037.0	430.8	392.4	421.7	392.3	1111.0	1162.0
9967038.0	431.7	390.9	423.5	392.6	1114.0	1171.0
9967039.0	432.4	390.3	421.9	394.4	1104.0	1166.0
9967040.0	434.9	389.8	424.9	393.3	1105.0	1158.0
9967041.0	434.1	393.0	421.8	392.5	1110.0	1164.0
9967042.0	436.8	391.3	422.7	391.2	1111.0	1165.0
9967043.0	436.3	391.9	426.7	394.3	1109.0	1172.0
9967044.0	431.6	391.9	425.7	394.9	1122.0	1177.0
9967045.0	434.5	390.4	423.7	393.2	1109.0	1169.0
9967046.0	435.5	391.2	417.0	390.7	1119.0	1169.0
9967047.0	434.1	392.5	422.7	390.2	1110.0	1172.0
9967048.0	434.8	388.1	424.3	390.5	1116.0	1177.0
9967049.0	433.0	391.9	422.3	389.6	1113.0	1177.0
9967050.0	432.9	390.6	424.3	391.6	1115.0	1170.0
9967051.0	434.0	388.4	423.4	391.2	1113.0	1171.0
9967052.0	429.9	392.8	423.4	391.8	1119.0	1175.0
9967053.0	431.0	389.8	423.7	394.0	1115.0	1176.0
9967054.0	431.6	390.6	422.9	393.9	1118.0	1170.0
9967055.0	433.0	390.1	422.4	390.6	1123.0	1171.0
9967056.0	432.0	391.9	422.9	389.3	1117.0	1177.0
9967057.0	432.7	394.2	421.4	393.6	1108.0	1166.0
9967058.0	432.8	391.3	426.1	391.1	1120.0	1176.0
9967059.0	435.1	389.5	423.6	391.7	1121.0	1174.0
9967060.0	435.3	389.8	423.0	394.2	1121.0	1172.0
9967061.0	432.7	393.0	423.7	393.6	1123.0	1168.0
9967062.0	433.1	389.9	422.9	388.3	1119.0	1179.0
9967063.0	431.7	388.4	422.5	390.0	1122.0	1174.0
9967064.0	430.8	387.8	425.1	388.7	1126.0	1171.0
9967065.0	431.3	388.2	424.0	388.4	1118.0	1181.0
9967066.0	431.1	392.5	422.5	393.2	1121.0	1165.0
9967067.0	431.6	390.4	424.3	390.2	1117.0	1173.0
9967068.0	431.2	390.1	427.3	391.4	1127.0	1183.0
9967069.0	430.0	392.3	422.4	392.2	1119.0	1179.0
9967070.0	429.9	390.6	423.6	390.6	1122.0	1175.0
9967071.0	426.7	391.3	424.2	390.0	1129.0	1184.0
9967072.0	431.3	391.4	422.8	389.2	1122.0	1180.0
9967073.0	431.3	390.9	420.1	395.2	1121.0	1178.0
9967074.0	429.5	392.3	423.6	393.3	1120.0	1179.0
9967075.0	430.1	392.3	424.3	391.9	1129.0	1179.0
9967076.0	432.8	392.0	424.1	390.6	1125.0	1185.0
9967077.0	430.8	390.4	425.3	391.8	1123.0	1181.0
9967078.0	432.8	391.8	423.9	390.4	1124.0	1185.0
9967079.0	430.2	391.5	421.1	385.6	1128.0	1179.0
9967080.0	431.4	391.3	421.2	386.7	1126.0	1179.0
9967081.0	433.7	389.9	423.2	392.0	1132.0	1182.0
9967082.0	428.7	389.0	421.8	388.5	1129.0	1182.0
9967083.0	428.7	388.9	420.7	389.9	1131.0	1181.0
9967084.0	429.6	391.3	420.5	386.9	1129.0	1180.0
9967085.0	430.9	387.5	422.7	389.7	1124.0	1185.0
9967086.0	432.4	390.3	419.9	389.7	1135.0	1179.0
9967087.0	431.0	393.3	425.0	392.5	1127.0	1199.0
9967088.0	433.9	390.5	430.5	393.1	1125.0	1191.0
9967089.0	437.0	391.0	434.9	393.8	1129.0	1186.0
9967090.0	446.1	391.9	447.7	396.1	1125.0	1196.0
9967091.0	464.4	387.8	456.9	392.7	1136.0	1183.0
9967092.0	480.5	389.5	479.0	391.0	1126.0	1200.0
9967093.0	501.8	389.9	500.1	394.4	1129.0	1198.0
9967094.0	524.4	386.4	527.7	389.6	1136.0	1213.0
9967095.0	553.4	387.9	554.1	386.9	1128.0	1204.0
9967096.0	573.7	382.5	586.3	388.3	1121.0	1207.0
9967097.0	612.1	382.1	617.7	388.8	1134.0	1208.0
9967098.0	639.5	389.0	650.6	387.4	1132.0	1202.0
9967099.0	673.4	388.9	682.5	384.1	1139.0	1217.0
9967100.0	703.2	390.3	715.9	387.5	1134.0	1220.0
9967101.0	735.6	394.7	749.3	386.9	1146.0	1223.0
9967102.0	758.2	393.7	781.3	386.0	1132.0	1208.0
9967103.0	789.5	393.5	813.0	383.3	1129.0	1220.0
9967104.0	812.7	392.1	838.9	375.8	1130.0	1221.0
9967105.0	839.1	388.6	870.7	372.7	1120.0	1220.0
9967106.0	864.1	383.8	890.9	361.5	1119.0	1210.0
9967107.0	887.3	376.9	917.6	354.6	1119.0	1208.0
9967108.0	910.3	375.8	943.0	347.8	1120.0	1202.0
9967109.0	934.1	366.5	965.9	340.0	1114.0	1192.0
9967110.0	963.9	365.1	987.0	335.8	1119.0	1200.0
9967111.0	983.6	356.9	1005.0	323.6	1114.0	1191.0
9967112.0	1011.8	353.5	1028.6	321.8	1107.0	1187.0
9967113.0	1033.2	342.2	1054.4	316.9	1106.0	1184.0
9967114.0	1061.2	338.9	1079.8	311.8	1106.0	1191.0
9967115.0	1084.2	329.7	1096.7	305.4	1101.0	1187.0
9967116.0	1111.6	322.1	1125.8	298.2	1092.0	1180.0
9967117.0	1134.1	316.0	1146.1	295.5	1084.0	1176.0
9967118.0	1159.4	310.6	1173.3	291.5	1079.0	1170.0
9967119.0	1183.6	304.6	1195.7	282.3	1082.0	1171.0
9967120.0	1207.3	298.6	1215.2	284.5	1068.0	1177.0
9967121.0	1228.3	298.6	1241.1	282.6	1066.0	1183.0
9967122.0	1250.5	292.0	1262.1	275.6	1060.0	1171.0
9967123.0	1274.0	293.0	1282.5	280.1	1068.0	1176.0
9967124.0	1297.4	287.2	1304.4	275.7	1057.0	1174.0
9967125.0	1320.7	289.4	1328.8	272.1	1059.0	1171.0
9967126.0	1344.2	288.8	1348.9	275.9	1054.0	1177.0
9967127.0	1366.8	287.5	1368.9	275.5	1052.0	1173.0
9967128.0	1385.9	290.8	1388.9	275.9	1058.0	1167.0
9967129.0	1408.2	291.1	1405.2	281.7	1047.0	1178.0
9967130.0	1429.3	295.0	1426.6	286.1	1055.0	1172.0
9967131.0	1452.8	298.4	1446.6	288.8	1053.0	1168.0
9967132.0	1473.1	296.9	1465.8	291.5	1043.0	1173.0
9967133.0	1496.1	304.4	1477.3	294.6	1038.0	1174.0
9967134.0	1514.2	305.6	1501.0	300.7	1044.0	1189.0
9967135.0	1529.1	306.8	1516.9	298.9	1039.0	1183.0
9967136.0	1546.8	313.8	1528.5	301.5	1041.0	1184.0
9967137.0	1560.1	315.8	1535.7	304.9	1040.0	1186.0
9967138.0	1575.5	320.1	1547.8	306.7	1043.0	1175.0
9967139.0	1581.6	318.7	1552.5	310.2	1037.0	1173.0
9967140.0	1586.9	317.3	1559.8	303.6	1041.0	1190.0
9967141.0	1586.3	317.8	1556.2	305.6	1038.0	1173.0
9967142.0	1584.8	319.7	1557.9	305.3	1043.0	1193.0
9967143.0	1582.1	317.3	1559.6	305.1	1041.0	1176.0
9967144.0	1574.9	318.3	1552.4	300.9	1046.0	1181.0
9967145.0	1570.3	316.4	1545.7	294.4	1043.0	1177.0
9967146.0	1560.7	315.0	1542.8	296.3	1041.0	1187.0
9967147.0	1553.9	314.5	1535.1	288.8	1046.0	1182.0
9967148.0	1549.5	312.4	1531.5	291.4	1052.0	1187.0
9967149.0	1541.2	313.1	1529.4	287.6	1051.0	1179.0
9967150.0	1540.4	309.1	1518.5	286.7	1060.0	1198.0
9967151.0	1536.9	306.9	1522.2	290.1	1058.0	1198.0
9967152.0	1536.6	307.0	1523.8	288.4	1064.0	1198.0
9967153.0	1539.9	305.5	1524.9	289.6	1062.0	1197.0
9967154.0	1537.0	305.9	1529.1	287.2	1070.0	1202.0
9967155.0	1539.7	305.1	1528.5	289.9	1066.0	1206.0
9967156.0	1546.9	305.1	1532.5	291.3	1070.0	1210.0
9967157.0	1551.4	301.0	1536.3	292.4	1069.0	1212.0
9967158.0	1556.3	300.0	1535.7	290.5	1061.0	1202.0
9967159.0	1560.3	301.7	1542.3	291.2	1063.0	1211.0
9967160.0	1565.5	299.7	1540.1	290.3	1065.0	1208.0
9967161.0	1571.6	300.3	1544.2	293.7	1061.0	1211.0
9967162.0	1571.1	301.3	1543.0	295.0	1057.0	1203.0
9967163.0	1577.2	302.2	1547.7	293.1	1059.0	1198.0
9967164.0	1577.2	300.8	1552.3	292.8	1069.0	1210.0
9967165.0	1578.7	299.2	1546.8	293.8	1059.0	1206.0
9967166.0	1578.9	299.9	1548.9	295.0	1062.0	1202.0
9967167.0	1577.1	300.6	1549.1	294.3	1062.0	1205.0
9967168.0	1578.0	301.8	1545.6	293.9	1063.0	1197.0
9967169.0	1579.1	300.0	1543.0	294.7	1064.0	1209.0
9967170.0	1577.9	303.3	1547.1	294.4	1064.0	1202.0
9967171.0	1578.1	304.1	1542.5	293.3	1069.0	1206.0
9967172.0	1577.1	303.7	1542.7	297.0	1061.0	1206.0
9967173.0	1577.1	305.1	1543.9	293.1	1061.0	1207.0
9967174.0	1577.4	305.4	1540.6	295.1	1064.0	1202.0
9967175.0	1573.2	305.3	1538.0	292.4	1055.0	1194.0
9967176.0	1573.8	308.8	1536.6	296.0	1056.0	1189.0
9967177.0	1571.8	307.0	1537.4	297.4	1063.0	1202.0
9967178.0	1571.4	307.9	1538.0	294.5	1061.0	1203.0
9967179.0	1570.0	311.5	1537.0	297.1	1067.0	1210.0
9967180.0	1569.7	310.0	1533.8	298.6	1055.0	1194.0
9967181.0	1568.5	309.5	1533.7	296.8	1060.0	1199.0
9967182.0	1567.5	310.4	1533.7	298.4	1060.0	1199.0
9967183.0	1567.1	309.5	1538.6	296.1	1062.0	1209.0
9967184.0	1564.8	308.2	1535.8	296.5	1064.0	1203.0
9967185.0	1564.8	307.9	1534.7	296.1	1064.0	1201.0
9967186.0	1565.1	310.8	1532.3	296.3	1060.0	1195.0
9967187.0	1564.6	307.2	1531.0	295.8	1054.0	1201.0
9967188.0	1563.7	306.2	1533.2	295.1	1062.0	1197.0
9967189.0	1562.2	308.1	1533.7	295.2	1062.0	1203.0
9967190.0	1561.2	307.3	1532.9	294.6	1064.0	1200.0
9967191.0	1561.6	306.6	1535.4	294.4	1060.0	1200.0
9967192.0	1562.2	307.0	1532.8	298.8	1064.0	1197.0
9967193.0	1562.8	307.0	1540.7	292.1	1061.0	1201.0
9967194.0	1561.2	308.0	1533.7	296.8	1063.0	1199.0
9967195.0	1562.4	306.7	1536.6	298.7	1066.0	1206.0
9967196.0	1561.0	306.5	1533.0	297.3	1064.0	1199.0
9967197.0	1562.9	307.1	1533.1	295.2	1059.0	1210.0
9967198.0	1562.4	307.3	1536.2	295.4	1066.0	1204.0
9967199.0	1564.6	306.9	1533.1	296.4	1064.0	1203.0
9967200.0	1562.7	308.2	1539.2	296.5	1072.0	1213.0
9967201.0	1562.2	306.7	1537.4	293.9	1070.0	1209.0
9967202.0	1562.8	306.2	1535.2	297.4	1070.0	1212.0
9967203.0	1562.6	309.6	1539.0	296.1	1073.0	1217.0
9967204.0	1562.1	307.2	1535.5	294.4	1077.0	1214.0
9967205.0	1562.5	309.3	1535.0	297.1	1069.0	1209.0
9967206.0	1563.9	305.7	1534.3	295.3	1081.0	1212.0
9967207.0	1563.6	306.7	1541.2	298.0	1075.0	1218.0
9967208.0	1562.4	305.3	1535.4	293.5	1069.0	1216.0
9967209.0	1563.1	304.7	1535.3	297.5	1078.0	1205.0
9967210.0	1566.2	306.7	1535.5	297.1	1064.0	1207.0
9967211.0	1564.5	304.6	1537.8	294.6	1070.0	1214.0
9967212.0	1563.4	306.7	1537.1	295.4	1067.0	1212.0
9967213.0	1563.5	305.7	1531.0	297.0	1075.0	1217.0
9967214.0	1565.2	304.8	1536.9	297.6	1071.0	1208.0
9967215.0	1564.7	304.3	1539.5	296.0	1073.0	1211.0
9967216.0	1565.9	304.2	1536.5	296.7	1074.0	1217.0
9967217.0	1564.1	304.1	1539.7	295.4	1073.0	1215.0
9967218.0	1563.6	303.5	1538.2	297.7	1070.0	1209.0
9967219.0	1566.0	306.9	1535.9	296.8	1082.0	1224.0
9967220.0	1563.7	304.3	1543.0	293.5	1079.0	1221.0
9967221.0	1564.5	305.6	1538.7	297.2	1079.0	1221.0
9967222.0	1565.3	306.4	1534.8	294.9	1079.0	1209.0
9967223.0	1562.9	309.0	1535.8	295.7	1080.0	1215.0
9967224.0	1563.9	308.7	1539.5	296.6	1080.0	1222.0
9967225.0	1564.3	305.4	1536.8	296.6	1083.0	1208.0
9967226.0	1563.9	308.8	1537.0	295.6	1075.0	1219.0
9967227.0	1563.7	307.1	1542.8	296.1	1079.0	1220.0
9967228.0	1564.5	308.5	1537.4	296.8	1084.0	1217.0
9967229.0	1563.8	308.5	1533.9	296.1	1082.0	1222.0
9967230.0	1564.0	308.0	1539.4	295.6	1080.0	1214.0
9967231.0	1563.3	307.3	1539.5	295.4	1086.0	1227.0
9967232.0	1561.6	308.6	1535.6	294.7	1082.0	1222.0
9967233.0	1561.3	307.9	1534.5	295.4	1090.0	1223.0
9967234.0	1562.3	305.9	1539.7	292.4	1082.0	1218.0
9967235.0	1563.7	304.9	1539.4	296.5	1083.0	1229.0
9967236.0	1563.2	305.9	1539.8	296.6	1087.0	1228.0
9967237.0	1565.3	304.1	1539.1	295.7	1092.0	1221.0
9967238.0	1563.4	304.5	1537.7	296.0	1090.0	1218.0
9967239.0	1564.5	304.5	1539.9	296.6	1091.0	1228.0
9967240.0	1565.6	303.3	1538.5	296.0	1092.0	1223.0
9967241.0	1565.7	304.1	1541.3	290.5	1091.0	1224.0
9967242.0	1564.4	304.5	1538.1	296.0	1092.0	1227.0
9967243.0	1564.1	304.0	1541.0	293.6	1093.0	1227.0
9967244.0	1565.6	305.7	1541.0	296.0	1091.0	1228.0
9967245.0	1565.3	305.2	1536.0	297.8	1091.0	1225.0
9967246.0	1565.2	306.4	1536.6	295.2	1093.0	1227.0
9967247.0	1565.2	304.4	1540.6	295.3	1094.0	1231.0
9967248.0	1564.4	306.1	1545.3	292.9	1096.0	1236.0
