Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10123620.0	1128.7	377.5	1129.1	378.8	1381.0	1573.0
10123621.0	1130.0	379.3	1128.0	380.5	1375.0	1576.0
10123622.0	1128.0	376.8	1129.6	377.6	1386.0	1562.0
10123623.0	1129.8	377.7	1130.1	379.7	1376.0	1571.0
10123624.0	1128.8	375.5	1126.6	379.2	1376.0	1571.0
10123625.0	1128.6	376.8	1131.4	377.3	1388.0	1574.0
10123626.0	1130.1	377.1	1129.9	376.7	1376.0	1579.0
10123627.0	1129.3	377.1	1131.5	381.9	1376.0	1566.0
10123628.0	1128.9	378.1	1132.6	380.9	1382.0	1581.0
10123629.0	1129.1	378.3	1127.6	379.8	1384.0	1571.0
10123630.0	1130.0	376.2	1128.0	377.2	1373.0	1567.0
10123631.0	1130.2	378.3	1128.8	378.0	1377.0	1574.0
10123632.0	1129.6	379.6	1132.3	379.8	1374.0	1577.0
10123633.0	1130.9	377.3	1128.1	377.2	1375.0	1577.0
10123634.0	1131.1	378.4	1128.1	377.2	1378.0	1574.0
10123635.0	1132.6	377.7	1128.9	374.5	1373.0	1568.0
10123636.0	1131.4	378.4	1132.9	375.6	1375.0	1568.0
10123637.0	1131.0	376.7	1131.9	376.2	1379.0	1573.0
10123638.0	1129.4	378.0	1126.2	375.2	1382.0	1578.0
10123639.0	1129.4	375.1	1130.3	376.3	1381.0	1576.0
10123640.0	1132.4	376.4	1129.5	377.9	1371.0	1565.0
10123641.0	1130.0	376.2	1131.9	376.1	1383.0	1586.0
10123642.0	1131.1	376.8	1128.2	375.7	1370.0	1583.0
10123643.0	1131.7	377.2	1129.5	375.5	1378.0	1575.0
10123644.0	1131.4	376.7	1130.0	380.3	1377.0	1575.0
10123645.0	1132.3	377.1	1129.6	373.9	1372.0	1580.0
10123646.0	1132.4	376.6	1129.0	377.7	1380.0	1577.0
10123647.0	1129.7	376.7	1128.5	375.6	1374.0	1574.0
10123648.0	1130.0	375.4	1130.4	380.5	1380.0	1581.0
10123649.0	1130.2	374.9	1131.8	377.2	1374.0	1574.0
10123650.0	1129.8	377.5	1128.6	375.8	1370.0	1570.0
10123651.0	1130.3	376.7	1127.9	377.1	1367.0	1578.0
10123652.0	1129.7	375.0	1129.1	374.4	1385.0	1577.0
10123653.0	1133.3	375.1	1127.0	376.0	1370.0	1576.0
10123654.0	1132.3	377.0	1126.8	376.3	1368.0	1571.0
10123655.0	1129.4	376.2	1128.6	378.3	1373.0	1569.0
10123656.0	1131.4	377.1	1132.1	376.6	1371.0	1581.0
10123657.0	1131.5	375.3	1130.5	375.0	1378.0	1574.0
10123658.0	1130.2	377.7	1134.6	376.4	1373.0	1571.0
10123659.0	1131.9	375.4	1132.3	377.0	1371.0	1571.0
10123660.0	1131.1	376.3	1130.0	374.8	1380.0	1582.0
10123661.0	1131.9	376.0	1130.4	374.9	1375.0	1580.0
10123662.0	1133.4	376.6	1130.8	374.8	1367.0	1570.0
10123663.0	1131.3	377.4	1129.5	378.1	1367.0	1575.0
10123664.0	1130.6	376.0	1128.6	377.8	1369.0	1579.0
10123665.0	1129.5	376.2	1130.3	376.2	1368.0	1573.0
10123666.0	1130.9	374.7	1127.5	373.5	1367.0	1574.0
10123667.0	1130.5	374.4	1128.4	376.0	1366.0	1573.0
10123668.0	1130.1	373.8	1130.1	374.6	1369.0	1586.0
10123669.0	1129.0	375.2	1127.5	375.5	1368.0	1579.0
10123670.0	1130.8	376.9	1129.7	377.2	1369.0	1578.0
10123671.0	1131.5	376.5	1130.6	377.2	1366.0	1586.0
10123672.0	1133.2	376.2	1131.4	376.5	1372.0	1589.0
10123673.0	1133.0	374.0	1126.9	374.5	1375.0	1577.0
10123674.0	1134.2	376.2	1130.9	374.7	1373.0	1585.0
10123675.0	1133.4	376.9	1129.1	375.3	1362.0	1581.0
10123676.0	1133.3	374.7	1133.2	376.4	1363.0	1583.0
10123677.0	1134.6	375.2	1131.2	375.9	1362.0	1571.0
10123678.0	1134.0	372.8	1129.6	376.0	1370.0	1574.0
10123679.0	1132.9	374.0	1126.5	376.8	1364.0	1574.0
10123680.0	1134.7	374.6	1127.4	373.3	1365.0	1582.0
10123681.0	1133.6	373.0	1133.0	376.0	1358.0	1572.0
10123682.0	1135.0	373.6	1134.0	375.4	1366.0	1577.0
10123683.0	1133.4	375.1	1132.4	373.0	1369.0	1586.0
10123684.0	1133.6	374.2	1129.6	375.9	1363.0	1572.0
10123685.0	1132.2	374.3	1132.9	372.8	1363.0	1578.0
10123686.0	1127.5	376.5	1127.3	374.9	1365.0	1581.0
10123687.0	1123.6	376.8	1121.9	379.9	1368.0	1576.0
10123688.0	1116.6	376.2	1119.1	372.6	1371.0	1584.0
10123689.0	1104.9	375.5	1106.6	371.8	1362.0	1579.0
10123690.0	1092.4	375.9	1098.4	370.6	1358.0	1577.0
10123691.0	1080.0	373.1	1083.2	362.9	1365.0	1575.0
10123692.0	1061.9	370.6	1067.4	366.5	1373.0	1583.0
10123693.0	1041.3	369.5	1047.7	364.7	1381.0	1580.0
10123694.0	1018.3	369.5	1026.0	356.6	1375.0	1572.0
10123695.0	995.1	365.8	1005.4	352.2	1377.0	1580.0
10123696.0	974.8	361.6	984.3	349.2	1391.0	1580.0
10123697.0	950.6	359.4	956.7	346.6	1387.0	1569.0
10123698.0	931.9	359.8	939.8	339.8	1396.0	1575.0
10123699.0	907.7	354.0	919.2	337.9	1405.0	1575.0
10123700.0	891.6	350.3	902.0	336.6	1408.0	1586.0
10123701.0	878.4	347.5	884.9	335.4	1416.0	1586.0
10123702.0	870.3	342.4	870.2	333.0	1414.0	1586.0
10123703.0	859.0	339.0	862.6	327.2	1425.0	1582.0
10123704.0	852.5	335.7	855.2	329.0	1422.0	1587.0
10123705.0	850.6	333.1	850.5	327.1	1418.0	1587.0
10123706.0	848.8	327.5	847.7	326.8	1413.0	1588.0
10123707.0	852.7	327.5	851.3	327.4	1419.0	1580.0
10123708.0	858.3	327.8	847.7	324.7	1420.0	1581.0
10123709.0	867.9	330.7	854.7	325.6	1419.0	1578.0
10123710.0	874.2	333.5	855.2	328.2	1410.0	1569.0
10123711.0	879.9	333.1	857.1	326.6	1407.0	1577.0
10123712.0	888.2	331.8	868.9	327.9	1403.0	1584.0
10123713.0	898.0	335.7	877.9	332.1	1409.0	1587.0
10123714.0	908.0	337.0	885.4	333.4	1400.0	1586.0
10123715.0	916.9	338.2	893.4	333.1	1405.0	1582.0
10123716.0	923.7	340.2	904.2	335.2	1400.0	1589.0
10123717.0	927.8	341.3	911.4	336.6	1408.0	1598.0
10123718.0	929.8	342.6	915.8	335.8	1404.0	1592.0
10123719.0	935.4	344.0	918.2	337.3	1401.0	1587.0
10123720.0	938.7	344.9	924.7	338.0	1396.0	1600.0
10123721.0	938.5	342.8	928.4	334.0	1404.0	1594.0
10123722.0	938.0	344.1	928.1	334.3	1399.0	1591.0
10123723.0	937.2	343.4	927.7	333.4	1400.0	1594.0
10123724.0	933.3	344.7	929.9	336.6	1391.0	1588.0
10123725.0	931.1	345.0	925.1	337.7	1391.0	1591.0
10123726.0	927.4	342.0	925.6	333.7	1396.0	1601.0
10123727.0	920.7	343.6	922.3	334.3	1396.0	1588.0
10123728.0	917.9	343.0	918.1	332.3	1393.0	1591.0
10123729.0	914.2	341.6	912.7	332.8	1393.0	1580.0
10123730.0	908.1	343.6	908.6	332.7	1389.0	1589.0
10123731.0	905.2	344.2	907.2	332.2	1390.0	1589.0
10123732.0	903.9	343.4	899.4	333.7	1389.0	1572.0
10123733.0	899.9	343.2	898.4	333.1	1389.0	1571.0
10123734.0	896.9	346.4	892.0	334.7	1389.0	1572.0
10123735.0	896.6	343.7	885.2	333.7	1394.0	1569.0
10123736.0	896.2	343.7	885.0	331.6	1395.0	1576.0
10123737.0	894.4	342.2	883.5	331.4	1403.0	1571.0
10123738.0	894.2	343.3	877.8	333.5	1391.0	1580.0
10123739.0	894.6	342.9	880.1	335.8	1393.0	1581.0
10123740.0	893.4	343.0	879.7	332.1	1397.0	1572.0
10123741.0	893.0	341.5	881.2	332.1	1391.0	1580.0
10123742.0	891.5	342.7	878.2	330.7	1391.0	1567.0
10123743.0	893.1	340.5	879.2	332.4	1390.0	1576.0
10123744.0	892.1	341.0	876.7	330.0	1391.0	1574.0
10123745.0	893.3	340.4	879.5	331.6	1387.0	1578.0
10123746.0	892.6	340.0	880.3	331.3	1393.0	1573.0
10123747.0	893.5	339.3	880.4	335.1	1394.0	1579.0
10123748.0	893.9	339.3	885.8	329.1	1390.0	1572.0
10123749.0	891.5	339.9	882.2	332.4	1395.0	1579.0
10123750.0	894.1	338.6	884.4	333.3	1394.0	1573.0
10123751.0	892.5	339.5	880.6	333.9	1393.0	1579.0
10123752.0	897.0	339.6	883.0	331.6	1387.0	1579.0
10123753.0	895.3	338.9	882.8	334.3	1391.0	1577.0
10123754.0	896.7	337.7	888.8	330.7	1401.0	1584.0
10123755.0	895.2	339.4	887.1	334.0	1389.0	1575.0
10123756.0	899.3	341.6	889.3	333.5	1393.0	1582.0
10123757.0	896.8	340.2	886.3	332.3	1394.0	1578.0
10123758.0	896.9	339.7	890.2	332.9	1389.0	1581.0
10123759.0	897.2	341.7	888.8	333.2	1387.0	1583.0
10123760.0	898.2	341.0	889.8	334.2	1388.0	1583.0
10123761.0	897.5	339.7	891.5	334.5	1390.0	1584.0
10123762.0	897.2	339.3	892.7	331.9	1391.0	1589.0
10123763.0	898.1	340.4	888.9	335.4	1387.0	1579.0
10123764.0	896.0	338.2	888.3	334.4	1396.0	1582.0
10123765.0	898.9	340.8	887.3	332.3	1394.0	1571.0
10123766.0	897.3	342.9	884.2	331.6	1394.0	1577.0
10123767.0	899.0	341.5	889.3	333.1	1393.0	1578.0
10123768.0	897.0	340.9	893.3	330.2	1394.0	1592.0
10123769.0	898.5	342.5	888.1	332.0	1389.0	1578.0
10123770.0	897.0	342.8	886.5	330.5	1390.0	1586.0
10123771.0	899.3	341.5	889.7	332.5	1394.0	1587.0
10123772.0	897.3	341.0	891.8	336.7	1394.0	1592.0
10123773.0	897.9	341.7	891.6	335.2	1384.0	1588.0
10123774.0	899.7	342.6	887.8	333.3	1388.0	1589.0
10123775.0	896.3	340.0	884.9	335.5	1388.0	1577.0
10123776.0	896.9	340.6	891.2	330.9	1397.0	1582.0
10123777.0	897.8	340.0	889.3	332.2	1395.0	1587.0
10123778.0	896.2	339.0	882.6	333.1	1390.0	1571.0
10123779.0	897.5	341.7	886.3	332.5	1385.0	1576.0
10123780.0	895.6	340.2	888.3	332.6	1390.0	1590.0
10123781.0	898.6	340.7	888.2	331.8	1386.0	1582.0
10123782.0	897.0	341.9	888.2	334.7	1391.0	1581.0
10123783.0	894.9	340.0	886.0	329.7	1389.0	1588.0
10123784.0	895.6	341.2	883.1	331.5	1396.0	1581.0
10123785.0	895.9	343.7	882.9	332.9	1391.0	1598.0
10123786.0	896.6	342.3	885.6	333.0	1388.0	1594.0
10123787.0	896.6	341.7	885.4	332.4	1387.0	1584.0
10123788.0	897.9	342.9	885.4	334.8	1385.0	1586.0
10123789.0	897.4	342.0	885.1	329.9	1391.0	1595.0
10123790.0	896.8	340.9	886.7	331.5	1394.0	1588.0
10123791.0	897.2	341.3	882.1	332.1	1382.0	1590.0
10123792.0	897.0	341.3	883.0	334.6	1389.0	1590.0
10123793.0	896.4	341.0	884.4	329.0	1392.0	1584.0
10123794.0	895.9	339.4	885.8	331.4	1391.0	1587.0
10123795.0	897.6	341.9	885.2	332.5	1384.0	1583.0
10123796.0	900.3	343.1	886.2	334.6	1384.0	1578.0
10123797.0	895.2	340.5	886.6	330.7	1389.0	1584.0
10123798.0	898.3	342.9	886.4	332.1	1386.0	1581.0
10123799.0	896.4	339.1	887.3	334.3	1388.0	1599.0
10123800.0	896.7	338.5	888.7	331.9	1386.0	1580.0
10123801.0	897.2	340.3	888.1	332.5	1390.0	1594.0
10123802.0	897.6	341.2	884.5	332.4	1386.0	1573.0
10123803.0	898.5	340.0	884.7	333.4	1387.0	1581.0
10123804.0	897.0	339.3	884.2	333.4	1385.0	1585.0
10123805.0	897.0	341.6	887.5	336.4	1388.0	1577.0
10123806.0	897.1	339.2	885.4	334.8	1386.0	1589.0
10123807.0	897.3	340.2	891.5	332.5	1394.0	1596.0
10123808.0	897.8	339.7	887.5	331.9	1389.0	1598.0
10123809.0	896.4	338.1	883.4	331.4	1395.0	1587.0
10123810.0	897.1	339.2	885.1	333.6	1390.0	1590.0
10123811.0	896.6	342.2	885.4	331.2	1391.0	1590.0
10123812.0	898.5	339.9	886.7	330.3	1396.0	1589.0
10123813.0	895.4	340.7	884.7	333.5	1395.0	1581.0
10123814.0	897.8	342.9	884.1	335.7	1397.0	1590.0
10123815.0	898.5	340.5	884.6	332.6	1393.0	1583.0
10123816.0	898.4	342.4	886.6	331.0	1394.0	1602.0
10123817.0	898.4	340.8	886.1	334.9	1386.0	1585.0
10123818.0	897.1	341.4	885.6	332.7	1386.0	1585.0
10123819.0	895.4	342.4	884.9	332.4	1387.0	1598.0
10123820.0	896.9	341.1	885.6	333.6	1387.0	1591.0
10123821.0	897.0	341.5	885.5	335.5	1387.0	1591.0
10123822.0	894.9	342.3	888.4	334.5	1391.0	1598.0
10123823.0	898.6	341.2	884.1	333.4	1391.0	1585.0
10123824.0	895.2	341.3	881.0	335.7	1388.0	1586.0
10123825.0	896.9	341.4	885.5	333.5	1385.0	1588.0
10123826.0	895.9	340.9	881.9	336.0	1394.0	1593.0
10123827.0	896.1	341.3	884.0	334.0	1390.0	1589.0
10123828.0	895.5	339.8	883.7	333.9	1385.0	1593.0
10123829.0	894.7	342.9	884.2	337.4	1393.0	1596.0
10123830.0	894.2	340.9	883.3	334.5	1392.0	1591.0
10123831.0	895.4	340.5	882.2	336.2	1395.0	1593.0
10123832.0	895.8	341.0	887.5	331.9	1398.0	1607.0
10123833.0	896.7	339.4	886.6	336.0	1396.0	1592.0
10123834.0	894.3	336.6	883.8	332.7	1393.0	1601.0
10123835.0	897.2	341.4	885.3	333.6	1396.0	1597.0
10123836.0	896.1	341.2	885.9	336.0	1395.0	1600.0
10123837.0	895.7	339.7	884.2	334.6	1393.0	1599.0
10123838.0	898.6	339.6	884.2	333.6	1394.0	1594.0
10123839.0	895.2	339.8	883.5	338.2	1397.0	1601.0
10123840.0	895.9	340.1	887.8	333.0	1390.0	1584.0
10123841.0	895.6	338.6	888.5	334.1	1393.0	1598.0
10123842.0	896.4	339.4	886.0	332.1	1392.0	1604.0
10123843.0	896.7	340.0	883.4	332.2	1401.0	1594.0
10123844.0	897.0	342.7	886.6	336.2	1391.0	1592.0
10123845.0	897.5	340.1	885.6	331.1	1398.0	1597.0
10123846.0	896.6	339.1	885.4	333.7	1402.0	1600.0
10123847.0	898.2	343.2	885.3	334.6	1403.0	1613.0
10123848.0	897.5	340.4	884.2	334.2	1400.0	1600.0
10123849.0	897.9	342.1	889.2	336.0	1413.0	1607.0
10123850.0	897.4	341.7	888.3	333.3	1398.0	1595.0
10123851.0	898.5	341.8	886.8	332.9	1408.0	1612.0
10123852.0	899.3	342.1	887.9	334.6	1400.0	1597.0
10123853.0	898.7	341.6	890.1	335.5	1398.0	1608.0
10123854.0	898.0	342.9	883.5	335.1	1401.0	1594.0
10123855.0	898.5	343.0	886.3	334.8	1398.0	1608.0
10123856.0	900.3	342.2	889.8	334.0	1401.0	1613.0
10123857.0	898.8	344.7	888.9	332.2	1400.0	1607.0
10123858.0	899.2	342.7	885.1	334.2	1406.0	1611.0
10123859.0	900.2	341.7	885.8	334.2	1404.0	1600.0
10123860.0	899.2	342.7	886.2	332.3	1409.0	1609.0
10123861.0	898.6	341.8	888.9	335.2	1396.0	1610.0
10123862.0	898.6	339.9	886.5	335.0	1407.0	1616.0
10123863.0	897.5	341.8	883.4	335.0	1407.0	1604.0
10123864.0	897.9	341.0	885.1	336.2	1405.0	1600.0
10123865.0	899.0	341.1	884.4	333.2	1406.0	1611.0
10123866.0	900.0	343.2	889.6	334.6	1411.0	1619.0
10123867.0	900.6	342.8	887.7	334.6	1405.0	1608.0
10123868.0	901.4	341.4	884.6	332.0	1406.0	1601.0
10123869.0	900.4	342.8	885.8	333.1	1409.0	1619.0
10123870.0	901.7	344.6	884.5	333.7	1405.0	1611.0
10123871.0	901.3	344.3	886.7	331.3	1411.0	1615.0
10123872.0	900.5	342.3	886.3	334.0	1414.0	1610.0
10123873.0	901.0	343.3	888.8	331.5	1414.0	1615.0
10123874.0	899.7	342.4	885.8	331.4	1412.0	1611.0
10123875.0	899.9	341.7	887.2	333.8	1414.0	1618.0
10123876.0	900.1	342.4	888.0	332.1	1410.0	1614.0
10123877.0	900.6	342.2	890.9	334.4	1421.0	1618.0
10123878.0	899.9	341.0	885.0	331.0	1418.0	1610.0
10123879.0	901.8	342.2	885.0	336.4	1414.0	1620.0
10123880.0	900.2	342.8	883.9	330.9	1414.0	1613.0
10123881.0	900.4	342.9	886.9	329.9	1418.0	1617.0
10123882.0	898.9	341.9	884.9	331.1	1415.0	1612.0
10123883.0	899.9	340.9	885.5	334.8	1416.0	1624.0
10123884.0	898.7	342.3	887.5	333.0	1418.0	1616.0
10123885.0	901.2	343.5	883.9	332.1	1414.0	1618.0
10123886.0	900.0	341.5	887.7	332.0	1405.0	1614.0
10123887.0	900.9	341.7	883.7	332.4	1419.0	1622.0
10123888.0	901.2	344.3	886.3	334.9	1415.0	1617.0
10123889.0	899.1	341.2	886.2	335.7	1417.0	1625.0
10123890.0	900.9	343.6	889.6	334.3	1413.0	1624.0
10123891.0	901.5	342.4	888.1	334.6	1415.0	1626.0
10123892.0	900.8	341.8	888.2	336.1	1425.0	1620.0
10123893.0	899.8	343.3	890.4	333.3	1418.0	1611.0
10123894.0	901.7	338.7	885.2	330.5	1418.0	1620.0
10123895.0	898.8	339.7	890.5	332.5	1422.0	1622.0
10123896.0	898.9	339.8	887.9	333.1	1416.0	1615.0
10123897.0	900.4	342.4	886.9	332.9	1418.0	1615.0
10123898.0	898.5	340.5	888.1	331.6	1415.0	1621.0
10123899.0	900.1	339.3	885.6	335.6	1413.0	1621.0
10123900.0	899.3	340.7	892.0	330.9	1429.0	1627.0
10123901.0	899.2	342.1	883.0	332.6	1412.0	1615.0
10123902.0	898.1	339.5	888.1	330.9	1416.0	1621.0
10123903.0	898.3	339.7	887.4	330.8	1415.0	1626.0
10123904.0	897.9	339.9	885.9	333.4	1421.0	1614.0
10123905.0	899.2	337.9	886.9	332.0	1421.0	1622.0
10123906.0	896.6	339.5	885.9	332.6	1424.0	1622.0
10123907.0	897.0	340.7	889.2	333.4	1425.0	1629.0
10123908.0	898.7	340.9	886.8	334.7	1421.0	1618.0
10123909.0	899.1	340.7	885.9	335.8	1416.0	1631.0
10123910.0	899.1	339.2	883.6	337.5	1420.0	1625.0
10123911.0	897.8	337.8	887.2	334.6	1418.0	1625.0
10123912.0	898.7	340.0	887.3	333.9	1422.0	1622.0
10123913.0	898.4	340.7	886.0	335.5	1426.0	1635.0
10123914.0	898.3	339.0	884.8	336.2	1419.0	1624.0
10123915.0	899.5	339.5	886.6	332.5	1422.0	1624.0
10123916.0	896.0	338.8	887.8	331.4	1432.0	1638.0
10123917.0	898.7	337.7	885.1	336.7	1428.0	1633.0
10123918.0	898.7	337.2	888.2	336.2	1422.0	1624.0
10123919.0	895.6	339.0	887.2	334.6	1420.0	1616.0
10123920.0	896.4	336.8	887.1	332.3	1430.0	1629.0
10123921.0	896.9	339.0	886.2	334.8	1428.0	1628.0
10123922.0	898.3	338.5	886.6	335.5	1430.0	1635.0
10123923.0	897.3	335.1	888.1	336.7	1430.0	1642.0
10123924.0	896.1	338.2	889.3	337.5	1420.0	1629.0
10123925.0	895.4	337.3	889.4	336.4	1431.0	1638.0
10123926.0	897.7	336.3	886.6	333.3	1423.0	1628.0
10123927.0	898.4	337.7	887.8	335.7	1425.0	1637.0
10123928.0	898.0	340.6	887.7	333.9	1419.0	1635.0
10123929.0	898.7	338.2	887.8	335.0	1423.0	1625.0
10123930.0	898.0	336.8	886.3	332.4	1437.0	1634.0
10123931.0	897.8	340.4	887.3	331.6	1424.0	1635.0
10123932.0	897.1	338.8	887.3	332.4	1429.0	1642.0
10123933.0	899.3	339.4	887.1	333.6	1420.0	1632.0
10123934.0	899.4	340.0	888.3	334.1	1434.0	1638.0
10123935.0	899.6	339.3	887.3	332.4	1428.0	1636.0
10123936.0	896.8	338.7	890.6	332.3	1430.0	1642.0
10123937.0	895.7	338.8	888.6	334.4	1433.0	1633.0
10123938.0	898.4	339.8	886.7	333.8	1423.0	1637.0
10123939.0	896.7	337.9	889.0	335.1	1436.0	1646.0
10123940.0	896.4	339.8	890.8	336.4	1434.0	1636.0
10123941.0	897.2	338.5	884.3	334.4	1428.0	1642.0
10123942.0	897.4	339.7	890.6	335.9	1440.0	1638.0
10123943.0	896.2	337.1	888.4	335.8	1436.0	1644.0
10123944.0	898.6	340.6	883.7	335.9	1436.0	1630.0
10123945.0	896.4	338.5	890.3	337.3	1441.0	1648.0
10123946.0	897.8	340.7	886.4	335.7	1427.0	1640.0
10123947.0	897.4	340.5	889.8	337.8	1436.0	1638.0
10123948.0	897.8	339.9	890.8	334.3	1441.0	1648.0
10123949.0	896.3	341.1	888.5	337.2	1425.0	1638.0
10123950.0	898.0	340.7	890.4	333.7	1439.0	1647.0
10123951.0	896.1	340.1	886.8	333.7	1429.0	1629.0
10123952.0	895.5	340.1	894.4	334.0	1440.0	1640.0
10123953.0	896.9	340.1	893.8	334.3	1433.0	1648.0
10123954.0	898.0	340.4	890.6	334.2	1439.0	1646.0
10123955.0	897.1	339.0	885.3	337.5	1437.0	1643.0
10123956.0	897.2	340.6	891.4	334.6	1439.0	1643.0
10123957.0	895.8	337.9	888.8	334.8	1445.0	1648.0
10123958.0	896.3	339.6	890.7	333.6	1429.0	1645.0
10123959.0	896.5	339.1	890.5	334.7	1446.0	1649.0
10123960.0	897.8	340.2	888.4	333.2	1441.0	1644.0
10123961.0	896.9	339.9	890.4	333.8	1443.0	1645.0
10123962.0	898.6	340.0	890.3	336.3	1443.0	1644.0
10123963.0	898.3	340.3	887.6	336.4	1441.0	1638.0
10123964.0	897.5	340.2	892.3	334.2	1442.0	1639.0
10123965.0	897.7	339.9	891.2	335.3	1442.0	1639.0
10123966.0	895.7	339.6	889.2	336.1	1446.0	1652.0
10123967.0	897.4	341.7	893.9	332.7	1441.0	1653.0
10123968.0	896.6	341.1	888.4	330.6	1441.0	1651.0
10123969.0	896.8	339.3	889.7	333.5	1447.0	1656.0
10123970.0	897.0	341.5	890.1	334.3	1448.0	1653.0
10123971.0	896.3	339.8	890.9	336.8	1452.0	1661.0
10123972.0	897.5	340.5	891.7	335.4	1448.0	1650.0
10123973.0	896.1	341.6	890.0	335.2	1449.0	1653.0
10123974.0	895.0	341.4	891.9	336.1	1448.0	1658.0
10123975.0	898.0	340.5	891.2	338.0	1452.0	1660.0
10123976.0	896.2	340.9	887.8	335.9	1447.0	1648.0
10123977.0	895.7	341.4	890.3	333.0	1449.0	1665.0
10123978.0	897.7	337.7	892.4	333.6	1451.0	1656.0
10123979.0	897.2	340.5	889.6	334.2	1447.0	1647.0
10123980.0	896.3	342.2	891.6	334.5	1456.0	1657.0
10123981.0	895.7	340.1	890.0	332.8	1446.0	1649.0
10123982.0	895.5	341.1	893.2	333.4	1445.0	1650.0
10123983.0	896.3	341.8	889.3	336.1	1456.0	1659.0
10123984.0	894.5	340.3	888.5	335.1	1448.0	1665.0
10123985.0	896.0	342.2	891.2	334.9	1452.0	1661.0
10123986.0	896.4	338.6	890.9	333.5	1446.0	1663.0
10123987.0	895.1	339.8	888.4	333.5	1450.0	1659.0
10123988.0	896.1	339.3	892.4	337.3	1452.0	1660.0
10123989.0	898.5	340.5	891.5	336.1	1452.0	1659.0
10123990.0	896.3	337.7	891.4	334.3	1449.0	1657.0
10123991.0	896.3	339.0	894.2	332.0	1449.0	1661.0
10123992.0	896.0	342.0	893.1	333.1	1457.0	1662.0
10123993.0	896.7	337.9	894.4	334.3	1455.0	1659.0
10123994.0	899.2	340.4	891.4	337.7	1450.0	1659.0
10123995.0	898.1	341.4	892.2	332.0	1460.0	1661.0
10123996.0	895.8	340.5	891.3	333.9	1451.0	1660.0
10123997.0	895.9	339.5	887.9	337.9	1455.0	1656.0
10123998.0	896.6	340.1	890.2	334.9	1449.0	1654.0
10123999.0	895.6	340.5	891.2	336.8	1457.0	1655.0
10124000.0	894.8	341.2	890.2	336.3	1451.0	1658.0
10124001.0	894.5	340.6	895.1	337.5	1451.0	1658.0
10124002.0	895.4	341.3	893.0	337.8	1454.0	1660.0
10124003.0	895.4	338.6	890.7	335.9	1455.0	1659.0
10124004.0	894.7	338.6	893.4	335.1	1456.0	1661.0
10124005.0	893.8	339.2	891.7	337.2	1453.0	1662.0
10124006.0	893.2	339.4	889.7	334.8	1450.0	1659.0
10124007.0	896.1	338.9	892.7	338.9	1454.0	1659.0
10124008.0	894.5	338.7	891.7	336.0	1451.0	1661.0
10124009.0	893.8	341.0	892.8	337.8	1450.0	1667.0
10124010.0	894.6	340.2	890.3	338.3	1454.0	1668.0
10124011.0	894.4	339.6	893.3	338.9	1456.0	1669.0
10124012.0	894.7	340.0	889.8	333.8	1455.0	1657.0
10124013.0	893.2	339.9	893.3	333.4	1455.0	1661.0
10124014.0	895.8	340.4	894.5	335.3	1455.0	1662.0
10124015.0	894.6	340.4	894.5	338.3	1455.0	1667.0
10124016.0	892.1	339.0	893.4	337.1	1457.0	1666.0
10124017.0	895.0	340.7	891.7	335.1	1451.0	1663.0
10124018.0	893.4	340.6	892.8	338.6	1461.0	1675.0
10124019.0	895.5	338.4	893.0	334.7	1464.0	1654.0
10124020.0	892.7	339.9	895.4	334.1	1462.0	1663.0
10124021.0	893.8	339.7	889.9	337.0	1458.0	1672.0
10124022.0	894.8	338.6	895.5	338.0	1460.0	1664.0
10124023.0	892.0	339.1	893.4	335.5	1452.0	1668.0
10124024.0	893.5	339.4	891.0	336.2	1460.0	1663.0
10124025.0	893.2	337.7	893.4	339.2	1458.0	1669.0
10124026.0	896.4	340.1	895.9	335.6	1459.0	1669.0
10124027.0	894.8	338.7	893.9	336.3	1459.0	1668.0
10124028.0	896.4	337.6	895.6	335.3	1465.0	1669.0
10124029.0	892.7	338.6	894.0	335.1	1461.0	1671.0
10124030.0	894.6	338.0	893.9	335.3	1459.0	1669.0
10124031.0	893.9	339.7	894.7	334.8	1455.0	1667.0
10124032.0	895.6	339.8	893.8	336.2	1455.0	1655.0
10124033.0	894.2	338.9	889.8	338.0	1465.0	1672.0
10124034.0	893.8	338.0	894.3	337.0	1460.0	1672.0
10124035.0	894.4	337.7	895.7	336.2	1462.0	1656.0
10124036.0	893.5	340.0	892.8	334.3	1466.0	1672.0
10124037.0	892.2	338.1	894.8	336.5	1460.0	1667.0
10124038.0	893.1	338.8	891.2	335.4	1459.0	1667.0
10124039.0	892.5	340.4	895.7	333.8	1468.0	1671.0
10124040.0	891.7	340.0	892.5	335.1	1463.0	1670.0
10124041.0	892.7	337.9	894.9	335.6	1465.0	1665.0
10124042.0	895.3	340.5	897.4	335.0	1464.0	1675.0
10124043.0	893.9	339.0	897.9	335.2	1464.0	1666.0
10124044.0	892.5	339.3	897.0	337.4	1463.0	1669.0
10124045.0	893.2	340.4	894.3	337.1	1460.0	1670.0
10124046.0	892.6	338.1	893.2	334.2	1463.0	1676.0
10124047.0	894.1	338.9	894.5	337.9	1459.0	1667.0
10124048.0	893.3	338.4	893.7	336.0	1468.0	1674.0
10124049.0	892.1	340.2	894.1	338.1	1467.0	1664.0
10124050.0	895.3	339.4	893.1	335.5	1461.0	1668.0
