3184268.0	352.0	376.8	2149.0
3184270.0	353.4	376.7	2148.0
3184272.0	354.6	376.4	2148.0
3184274.0	356.2	376.2	2148.0
3184276.0	357.2	375.7	2147.0
3184278.0	358.3	375.4	2146.0
3184280.0	359.0	375.1	2146.0
3184282.0	360.0	375.9	2148.0
3184284.0	361.5	377.1	2150.0
3184286.0	363.1	378.1	2150.0
3184288.0	364.9	378.7	2150.0
3184290.0	366.5	378.8	2150.0
3184292.0	368.1	379.0	2150.0
3184294.0	369.2	379.4	2150.0
3184296.0	370.2	379.8	2148.0
3184298.0	371.4	380.1	2146.0
3184300.0	373.3	380.3	2143.0
3184302.0	375.8	380.2	2142.0
3184304.0	377.7	380.0	2141.0
3184306.0	379.8	379.9	2142.0
3184308.0	381.4	379.8	2143.0
3184310.0	383.3	379.8	2141.0
3184312.0	384.5	379.7	2139.0
3184314.0	385.9	379.6	2138.0
3184316.0	387.0	380.2	2137.0
3184318.0	388.5	380.8	2138.0
3184320.0	389.8	381.4	2138.0
3184322.0	391.5	381.6	2139.0
3184324.0	393.0	381.9	2138.0
3184326.0	394.6	382.2	2137.0
3184328.0	396.4	382.0	2136.0
3184330.0	397.9	381.7	2134.0
3184332.0	399.7	381.4	2133.0
3184334.0	401.8	381.1	2131.0
3184336.0	403.9	380.9	2131.0
3184338.0	405.9	381.2	2132.0
3184340.0	407.6	382.0	2133.0
3184342.0	408.6	382.8	2134.0
3184344.0	409.6	383.2	2133.0
3184346.0	410.4	383.2	2134.0
3184348.0	412.2	383.2	2133.0
3184350.0	414.3	383.2	2132.0
3184352.0	417.0	383.2	2132.0
3184354.0	419.5	383.2	2132.0
3184356.0	421.6	383.3	2132.0
3184358.0	422.9	383.0	2129.0
3184360.0	424.3	382.7	2127.0
3184362.0	425.8	382.5	2126.0
3184364.0	427.4	383.1	2126.0
3184366.0	428.8	383.7	2126.0
3184368.0	430.4	384.1	2126.0
3184370.0	432.0	384.2	2127.0
3184372.0	433.6	384.4	2128.0
3184374.0	435.1	384.5	2128.0
3184376.0	436.6	384.0	2127.0
3184378.0	438.3	383.3	2126.0
3184380.0	440.2	382.9	2123.0
3184382.0	442.1	383.1	2122.0
3184384.0	444.2	383.3	2121.0
3184386.0	445.8	383.3	2122.0
3184388.0	447.7	383.4	2123.0
3184390.0	449.1	383.4	2123.0
3184392.0	450.4	383.3	2122.0
3184394.0	451.5	383.2	2121.0
3184396.0	452.9	383.4	2121.0
3184398.0	454.4	383.6	2121.0
3184400.0	455.9	383.9	2121.0
3184402.0	457.4	384.6	2122.0
3184404.0	458.7	385.2	2122.0
3184406.0	460.3	385.4	2123.0
3184408.0	461.6	385.1	2123.0
3184410.0	463.7	384.9	2123.0
3184412.0	465.8	385.2	2121.0
3184414.0	467.8	385.2	2120.0
3184416.0	469.7	384.7	2118.0
3184418.0	471.2	384.2	2118.0
3184420.0	473.4	383.8	2118.0
3184422.0	474.9	383.6	2118.0
3184424.0	476.7	383.5	2120.0
3184426.0	478.0	383.9	2121.0
3184428.0	479.3	384.4	2121.0
